H,1553718580,299960
X,1553718580,616649,1389
X,1553718581,617264,1079
X,1553718582,616172,1046
X,1553718582,616901,1261
X,1553718583,616701,1825
X,1553718583,616803,1066
X,1553718584,616861,1037
X,1553718584,617266,1077
X,1553718585,617446,1334
X,1553718586,617452,1416
X,1553718586,617104,961
X,1553718587,617245,685
X,1553718587,617044,1718
X,1553718588,616782,3634
X,1553718588,616520,1918
X,1553718589,616575,1164
X,1553718589,616434,791
X,1553718590,616467,1011
X,1553718590,616398,1778
X,1553718590,616132,1547
X,1553718591,616264,919
X,1553718591,616077,1307
X,1553718592,616311,842
X,1553718592,616462,935
X,1553718593,616802,1045
X,1553718594,616714,1081
X,1553718594,617196,4061
X,1553718595,616642,5675
X,1553718595,616669,1069
X,1553718596,616521,1179
P,1553718596,5127
X,1553718596,616699,745
X,1553718597,616705,886
X,1553718598,616723,1114
X,1553718598,616545,1138
X,1553718599,616825,1068
X,1553718599,616842,1057
X,1553718600,616990,1134
X,1553718600,616761,726
A,1553718600,616818,1290
T,1553718601,2802
U,1553718601,0
X,1553718602,616680,2104
X,1553718603,616885,1183
X,1553718603,616886,1263
X,1553718604,616726,828
X,1553718605,616737,858
X,1553718605,616572,654
X,1553718606,616680,785
X,1553718606,616595,1192
X,1553718607,616412,1573
X,1553718607,616544,1046
X,1553718608,616572,1054
X,1553718609,616469,1335
X,1553718609,616684,1147
X,1553718610,616713,1024
X,1553718610,616556,1041
X,1553718611,616503,1231
X,1553718611,616490,1778
X,1553718612,616606,1085
X,1553718613,616790,1029
X,1553718613,616970,1033
X,1553718614,617333,1681
X,1553718614,617775,1407
X,1553718615,617801,1377
X,1553718615,617750,1866
X,1553718616,617412,945
X,1553718617,617298,2406
X,1553718617,617545,1883
X,1553718618,617865,1955
X,1553718618,618578,3158
X,1553718619,617799,2419
X,1553718619,617643,1099
X,1553718620,617301,1571
X,1553718620,618219,982
X,1553718621,618343,1350
X,1553718622,618193,1316
X,1553718622,617705,989
X,1553718623,617752,970
X,1553718623,617864,1085
X,1553718624,617668,819
X,1553718624,617660,1109
X,1553718625,617379,1291
X,1553718626,617125,1539
X,1553718626,617303,1234
P,1553718626,5127
X,1553718627,616329,1566
X,1553718627,615990,1121
X,1553718628,615997,1405
X,1553718628,615878,878
X,1553718629,615590,1236
X,1553718630,614876,1892
X,1553718630,615530,2455
X,1553718631,615972,1202
X,1553718631,615559,1947
X,1553718631,615606,3088
X,1553718631,615677,1742
X,1553718632,615833,1206
X,1553718632,616518,938
X,1553718633,617184,1800
X,1553718634,616782,957
X,1553718634,616949,1298
X,1553718635,617094,946
X,1553718635,617442,1680
X,1553718636,616315,1977
X,1553718636,616249,1600
X,1553718637,616238,1023
X,1553718638,616293,1382
X,1553718638,616177,1278
X,1553718639,615434,1217
X,1553718639,616939,2823
X,1553718640,617059,1699
X,1553718640,616875,1734
X,1553718641,616994,1393
X,1553718642,617097,4020
X,1553718642,616249,2169
X,1553718643,616681,1349
X,1553718643,616591,1292
X,1553718644,617350,1429
X,1553718644,616884,1476
X,1553718645,616886,1188
X,1553718645,617060,1783
X,1553718646,616228,1321
X,1553718647,616879,1617
X,1553718647,617534,1629
X,1553718648,617687,1745
X,1553718648,618257,1874
X,1553718649,617674,1695
X,1553718649,617549,2058
X,1553718650,617112,1330
X,1553718651,617219,1312
X,1553718651,616780,1429
X,1553718652,616585,1147
X,1553718652,617002,1424
X,1553718653,617123,995
X,1553718653,617811,686
X,1553718654,617958,1307
X,1553718655,617211,1433
X,1553718655,616061,1890
P,1553718655,5126
X,1553718656,615979,934
X,1553718656,616302,1121
X,1553718657,616410,1355
X,1553718657,616323,1498
X,1553718658,616692,1277
X,1553718659,616975,1948
X,1553718659,617031,740
X,1553718660,616962,1223
X,1553718660,617351,1061
X,1553718661,617784,1543
X,1553718661,618313,1386
X,1553718662,616860,2105
X,1553718662,616921,1052
X,1553718663,616845,2015
X,1553718664,616948,2428
X,1553718664,616727,3707
X,1553718665,615877,1765
X,1553718665,616147,1936
X,1553718666,616273,1016
X,1553718666,616264,1289
X,1553718667,617248,997
X,1553718668,617097,1085
X,1553718668,617147,963
X,1553718669,617107,1084
X,1553718669,616814,882
A,1553718669,617044,2341
T,1553718669,2801
U,1553718670,0
X,1553718671,617105,827
X,1553718672,617154,1305
X,1553718672,617158,1007
