H,1555702013,299960
X,1555702013,637997,828
X,1555702014,638011,991
X,1555702014,637961,677
X,1555702015,637959,676
X,1555702015,637905,1006
X,1555702016,637940,1593
X,1555702017,637907,782
X,1555702017,637875,765
X,1555702018,637867,745
X,1555702018,637947,1175
X,1555702019,637891,966
X,1555702019,637902,657
X,1555702020,637870,1113
X,1555702021,637783,3719
X,1555702021,637898,1114
X,1555702022,637932,1029
X,1555702022,637898,1071
X,1555702023,637932,807
X,1555702023,637906,841
X,1555702024,637857,1149
X,1555702024,637981,1062
X,1555702025,637911,1157
X,1555702026,637920,1254
X,1555702026,637931,892
X,1555702027,637794,1417
X,1555702027,637944,1186
X,1555702028,637907,768
X,1555702028,637901,1062
X,1555702029,637861,2054
X,1555702030,637806,1086
X,1555702030,637799,1133
X,1555702031,637842,1019
X,1555702031,638178,2891
X,1555702032,637059,4511
X,1555702032,637965,915
X,1555702033,637989,2032
X,1555702034,638038,1295
P,1555702034,5125
X,1555702034,638015,924
A,1555702034,637932,185
T,1555702034,2885
X,1555702036,637942,2199
X,1555702037,637801,7562
X,1555702037,637954,742
X,1555702038,637969,1356
X,1555702038,637937,1108
X,1555702038,637911,827
X,1555702039,637964,1153
X,1555702039,637953,1106
X,1555702040,637928,1006
X,1555702040,637969,876
X,1555702041,637950,781
X,1555702042,637950,1136
X,1555702042,637961,1350
X,1555702043,637970,1118
X,1555702043,637951,1036
X,1555702044,637962,927
X,1555702044,637956,1388
X,1555702045,638011,1778
X,1555702045,637665,2928
X,1555702046,637788,1309
X,1555702047,637787,1064
X,1555702047,637862,698
X,1555702048,637851,975
X,1555702048,637883,749
X,1555702049,637927,2189
X,1555702049,637806,1367
X,1555702050,637876,1139
X,1555702051,637916,596
X,1555702051,637866,1392
X,1555702052,637929,736
X,1555702052,637880,898
X,1555702053,637885,687
X,1555702053,637916,773
X,1555702054,637915,760
X,1555702055,637921,1560
X,1555702055,637914,1161
X,1555702056,637958,838
X,1555702056,637967,1049
X,1555702057,637971,1076
X,1555702057,637999,639
X,1555702058,637967,1388
X,1555702058,638059,1872
X,1555702059,638006,975
X,1555702060,637963,835
X,1555702060,637964,1166
X,1555702061,637949,707
X,1555702061,637936,1694
X,1555702062,637941,1008
X,1555702062,638017,1079
P,1555702063,5127
X,1555702063,637977,1119
X,1555702064,637977,1067
X,1555702064,637892,757
A,1555702064,637927,155
T,1555702064,2885
X,1555702066,637799,5510
X,1555702067,637692,2613
X,1555702067,637753,1011
X,1555702068,637900,1411
X,1555702069,637829,1009
X,1555702069,637805,1007
X,1555702070,637818,1010
X,1555702070,637860,1155
X,1555702071,637139,5487
X,1555702071,637754,1499
X,1555702072,637825,1121
X,1555702073,637750,1011
X,1555702073,637758,803
X,1555702074,637787,1367
X,1555702074,637944,901
X,1555702075,637858,1665
X,1555702075,637784,797
X,1555702076,637825,833
X,1555702077,637864,835
X,1555702077,637735,1353
X,1555702078,637842,1323
X,1555702078,637888,1188
X,1555702079,637878,1066
X,1555702079,637848,957
X,1555702079,637837,757
X,1555702079,637913,762
X,1555702080,637863,982
X,1555702081,637846,825
X,1555702081,637842,1154
X,1555702082,637900,811
X,1555702082,637852,865
X,1555702083,638059,7119
X,1555702083,637716,3014
X,1555702084,637787,1243
X,1555702085,637864,959
X,1555702085,637868,1147
X,1555702086,637869,892
X,1555702086,637918,774
X,1555702087,638370,5123
X,1555702087,636902,8369
X,1555702088,636553,42827
X,1555702089,639099,39216
X,1555702089,638501,46409
X,1555702090,638697,51332
X,1555702090,637462,6834
X,1555702091,637596,1367
X,1555702091,637756,911
P,1555702092,5125
X,1555702092,637706,704
X,1555702092,637633,828
X,1555702093,637850,1193
X,1555702094,637734,930
X,1555702094,637786,1052
X,1555702095,637688,1805
X,1555702095,637684,1362
X,1555702096,637628,22496
X,1555702096,637682,43453
X,1555702097,638353,40343
X,1555702098,637727,35156
X,1555702098,638208,30516
X,1555702099,637868,38854
X,1555702099,637779,35051
X,1555702100,637122,27381
X,1555702100,636986,17189
X,1555702101,636636,29487
X,1555702102,636859,33020
X,1555702102,637673,18504
X,1555702103,637989,27353
X,1555702103,638477,29478
X,1555702104,638174,28715
X,1555702104,637717,29685
X,1555702105,637632,22287
X,1555702106,637086,20531
X,1555702106,637387,19502
X,1555702107,637758,20542
