H,1555701826,299960
X,1555701826,639644,1507
X,1555701826,639747,607
X,1555701827,639719,1805
X,1555701828,639492,10606
P,1555701828,5115
X,1555701828,639657,1127
X,1555701829,639701,7026
X,1555701829,639801,1037
X,1555701830,639900,2443
X,1555701830,639674,1032
X,1555701831,639610,1173
X,1555701831,639764,952
X,1555701832,639757,1042
X,1555701833,639787,1128
X,1555701833,639752,836
X,1555701833,639815,1117
X,1555701833,639698,8026
X,1555701834,639964,2008
X,1555701834,639796,965
X,1555701835,639819,466
X,1555701836,639520,7125
X,1555701836,639908,1145
X,1555701837,639876,1230
X,1555701837,639893,825
X,1555701838,639428,14810
X,1555701838,639982,537
X,1555701839,639834,1044
X,1555701840,639792,788
A,1555701840,639830,235
T,1555701840,2886
X,1555701842,639841,1089
X,1555701842,639729,2001
X,1555701843,639864,1988
X,1555701843,639873,836
X,1555701844,639958,1055
X,1555701844,640065,950
X,1555701845,640011,1408
X,1555701845,639907,7026
X,1555701846,639882,904
X,1555701847,639780,1027
X,1555701847,639864,1112
X,1555701848,639768,974
X,1555701848,639772,776
X,1555701849,639759,406
X,1555701849,639746,753
X,1555701850,639844,870
X,1555701851,639702,852
X,1555701851,639725,717
X,1555701852,639788,752
X,1555701852,639788,863
X,1555701853,639862,1248
X,1555701853,639810,590
X,1555701854,639824,775
X,1555701855,639750,1029
X,1555701855,639795,846
X,1555701856,639720,1015
X,1555701856,639753,626
X,1555701857,639766,853
P,1555701857,5124
X,1555701857,639820,1291
X,1555701858,639621,985
X,1555701859,639630,1001
X,1555701859,639693,883
X,1555701860,639637,1005
X,1555701860,639667,667
A,1555701860,639782,444
T,1555701860,2886
X,1555701862,639694,1021
X,1555701863,639665,12243
X,1555701863,639836,1574
X,1555701864,639767,874
X,1555701864,639721,939
X,1555701865,639705,840
X,1555701866,639681,1291
X,1555701866,639689,1162
X,1555701867,639673,617
X,1555701867,639658,874
X,1555701868,639421,3857
X,1555701868,639580,1448
X,1555701869,639436,2953
X,1555701870,639769,2283
X,1555701870,639642,1558
X,1555701871,639651,1071
X,1555701871,639633,996
X,1555701872,639667,1248
X,1555701872,639639,662
X,1555701873,639742,1397
X,1555701873,639770,1172
X,1555701874,639755,750
X,1555701874,639845,1962
X,1555701874,639758,989
X,1555701875,639854,1127
X,1555701875,639762,1086
X,1555701876,639752,1005
X,1555701876,639793,2195
X,1555701877,639833,702
X,1555701878,639816,871
X,1555701878,639749,658
X,1555701879,639783,520
X,1555701879,639731,770
X,1555701880,639766,829
X,1555701880,639787,1235
X,1555701881,639724,692
X,1555701882,640087,2516
X,1555701882,639024,7071
X,1555701883,639803,6040
X,1555701883,639603,2053
X,1555701884,639766,968
X,1555701884,639763,748
X,1555701885,639800,847
X,1555701886,639810,1116
X,1555701886,639872,1156
P,1555701886,5125
X,1555701887,639799,1132
X,1555701887,639812,792
A,1555701887,639742,200
T,1555701888,2886
X,1555701889,639859,543
X,1555701890,639852,1306
X,1555701891,639854,1194
X,1555701891,639774,998
X,1555701892,639794,1289
X,1555701892,639834,1171
X,1555701893,639865,1384
X,1555701893,639816,847
X,1555701894,639787,885
X,1555701894,639760,1103
X,1555701895,639792,1375
X,1555701896,639827,1237
X,1555701896,639706,3135
X,1555701897,639776,1282
X,1555701897,639814,713
X,1555701898,639789,1089
X,1555701898,639793,783
X,1555701899,639672,1545
X,1555701900,639983,1798
X,1555701900,639648,1493
X,1555701901,639845,922
X,1555701901,639868,986
X,1555701902,639904,2028
X,1555701902,639753,996
X,1555701903,639777,968
X,1555701904,639749,1391
X,1555701904,639834,1308
X,1555701905,639780,1087
X,1555701905,639493,1949
X,1555701906,639726,1407
X,1555701906,640051,2397
X,1555701907,639053,5155
X,1555701907,640005,1730
X,1555701908,639799,787
X,1555701909,639636,2858
X,1555701909,639528,1670
X,1555701910,639667,2154
X,1555701910,639502,1069
X,1555701911,639631,1257
X,1555701911,639248,5370
X,1555701912,639502,3903
X,1555701913,638736,7565
X,1555701913,639774,27251
X,1555701914,639078,8074
X,1555701914,638108,9814
X,1555701915,640597,17626
X,1555701915,633680,8157
X,1555701915,641489,14766
P,1555701915,5126
X,1555701916,635380,33435
X,1555701916,638159,25032
X,1555701917,637849,2030
X,1555701917,637993,26445
X,1555701918,636117,12051
X,1555701918,637414,5882
