H,1552090207,299960
X,1552090207,642522,24103
X,1552090208,649106,18579
X,1552090208,642821,41176
X,1552090209,644435,16329
X,1552090210,652747,18468
X,1552090210,644446,28884
X,1552090211,655318,6280
X,1552090211,646490,45627
X,1552090212,646794,59930
X,1552090212,654406,15426
X,1552090213,653022,7012
X,1552090214,648593,7571
X,1552090214,651863,8161
X,1552090215,650864,3375
X,1552090215,651938,7179
X,1552090216,653707,10390
X,1552090216,655784,3956
X,1552090217,655520,751
X,1552090217,655819,1336
X,1552090218,655642,1653
X,1552090219,651873,6415
X,1552090219,650136,14517
X,1552090220,662887,28551
X,1552090220,675947,32061
X,1552090221,662596,15025
X,1552090221,656158,9624
X,1552090222,654038,3538
X,1552090223,653635,2683
X,1552090223,651731,3756
X,1552090224,651803,17498
P,1552090224,5146
X,1552090224,651548,24045
X,1552090225,652736,6407
X,1552090225,652176,21893
X,1552090226,653587,17123
X,1552090227,654161,5576
X,1552090227,653538,13586
X,1552090228,653083,5085
X,1552090228,652587,9998
X,1552090229,655569,18077
X,1552090229,661289,26666
X,1552090230,651438,13416
X,1552090230,652260,12928
X,1552090231,655800,17751
X,1552090231,656053,8846
X,1552090231,652705,11427
X,1552090232,654768,15337
X,1552090232,659368,15312
X,1552090233,664406,10423
X,1552090233,658904,13827
X,1552090234,659701,13139
X,1552090235,656795,37047
X,1552090235,657802,31749
X,1552090236,660422,16911
X,1552090236,658475,13313
X,1552090237,659543,14759
X,1552090237,661211,13901
X,1552090238,663802,28293
X,1552090239,656517,14326
X,1552090239,651028,23995
X,1552090240,658654,16510
X,1552090240,656909,23588
X,1552090241,656295,8758
X,1552090241,656508,15293
X,1552090242,655055,21383
X,1552090243,651721,25622
X,1552090243,649727,15569
X,1552090244,642101,20728
X,1552090244,648724,17309
X,1552090245,650598,14017
X,1552090245,651659,14415
X,1552090246,657814,19539
X,1552090246,655954,13994
X,1552090247,656149,20714
X,1552090248,652030,13973
X,1552090248,650109,7410
X,1552090249,644873,17538
X,1552090249,650917,42155
X,1552090250,662025,27212
X,1552090250,305773,8656
X,1552090251,302378,3006
X,1552090252,302805,4833
X,1552090252,302187,2746
X,1552090253,304175,3810
P,1552090253,5146
X,1552090253,303592,4201
X,1552090254,301974,2540
X,1552090254,302265,2832
X,1552090255,303270,2163
X,1552090256,302794,3114
X,1552090256,304389,5280
O,1552090257,303593,3339
O,1552090257,304332,1177
O,1552090258,304521,1342
O,1552090258,304478,1382
O,1552090259,304891,421
O,1552090259,303778,1885
O,1552090260,303267,3298
O,1552090261,302664,2189
O,1552090261,302790,2182
O,1552090262,303296,2602
O,1552090262,302830,1504
O,1552090263,303446,1327
O,1552090263,303227,2118
O,1552090264,303477,1040
O,1552090265,304137,749
O,1552090265,303823,720
O,1552090266,303803,655
O,1552090266,303542,507
O,1552090267,303192,567
O,1552090267,302653,1157
O,1552090268,302459,1208
O,1552090269,303030,1668
O,1552090269,304200,2493
O,1552090270,304921,501
O,1552090270,304530,679
O,1552090271,304582,342
O,1552090271,304462,536
O,1552090272,303588,685
O,1552090272,303464,781
O,1552090272,303464,923
O,1552090273,304185,682
O,1552090273,304805,362
O,1552090274,305041,113
O,1552090274,305011,866
O,1552090275,306148,1719
O,1552090275,307287,3940
O,1552090276,307641,2297
O,1552090277,305099,2255
O,1552090277,304329,886
O,1552090278,304700,316
O,1552090278,305422,2717
O,1552090279,307826,4524
O,1552090279,310055,9260
O,1552090280,305845,3718
O,1552090281,304108,6694
O,1552090281,305280,9256
O,1552090282,306271,3728
P,1552090282,5147
O,1552090282,307000,2675
O,1552090283,305455,986
O,1552090283,304141,1458
O,1552090284,303714,1500
O,1552090285,302822,4050
O,1552090285,304386,4346
O,1552090286,306014,4088
O,1552090286,303781,3382
O,1552090287,305763,1672
O,1552090287,305446,3014
O,1552090288,303646,3664
O,1552090288,303541,1400
O,1552090289,304530,731
O,1552090290,304958,531
O,1552090290,305403,660
O,1552090291,305933,614
O,1552090291,306004,700
O,1552090292,306856,4192
O,1552090292,309190,4205
O,1552090293,305419,2767
O,1552090294,305167,2404
O,1552090294,306082,2183
O,1552090295,306963,3427
O,1552090295,305909,2511
O,1552090296,308359,5731
O,1552090296,313728,1636
O,1552090297,309310,9642
O,1552090298,523384,36550
T,1552090298,2807
D,1552090299,410112
X,1552090301,611261,7907
X,1552090301,613727,3676
