H,1551930828,299960
P,1551930828,5179
P,1551930857,5179
P,1551930886,5177
P,1551930915,5177
P,1551930946,5178
P,1551930975,5177
P,1551931004,5179
P,1551931034,5177
P,1551931063,5179
P,1551931092,5178
P,1551931121,5180
P,1551931151,5179
P,1551931180,5179
P,1551931209,5178
P,1551931240,5178
P,1551931269,5179
P,1551931298,5177
P,1551931327,5178
P,1551931357,5179
P,1551931386,5180
P,1551931415,5179
P,1551931445,5178
P,1551931474,5178
P,1551931503,5178
P,1551931533,5178
P,1551931563,5179
P,1551931592,5178
P,1551931621,5179
P,1551931650,5177
P,1551931680,5178
P,1551931709,5179
P,1551931738,5179
P,1551931768,5178
P,1551931797,5179
P,1551931828,5179
P,1551931857,5178
P,1551931887,5179
P,1551931916,5178
P,1551931945,5177
P,1551931975,5178
P,1551932004,5178
P,1551932033,5179
P,1551932062,5178
P,1551932092,5178
P,1551932122,5179
P,1551932151,5177
P,1551932181,5179
P,1551932210,5179
P,1551932239,5177
P,1551932268,5179
P,1551932298,5179
P,1551932327,5180
P,1551932356,5178
P,1551932386,5178
P,1551932416,5178
P,1551932445,5176
O,1551932472,309580,1852
O,1551932472,310234,286
O,1551932473,309779,1163
O,1551932473,309769,763
P,1551932474,5170
O,1551932474,309954,1160
O,1551932475,310511,171
O,1551932475,310709,167
O,1551932476,310674,707
O,1551932476,310557,931
O,1551932477,310374,689
O,1551932477,310611,346
O,1551932478,310739,232
O,1551932479,310750,345
O,1551932479,310502,404
O,1551932480,310419,469
O,1551932480,310451,235
O,1551932481,310415,230
O,1551932481,310376,433
O,1551932482,310188,827
O,1551932482,309878,456
O,1551932483,309994,334
O,1551932484,309840,568
O,1551932484,309449,810
O,1551932485,309044,979
O,1551932485,308330,888
O,1551932486,307839,1333
O,1551932486,308612,1054
O,1551932487,308820,1293
O,1551932488,309212,1807
O,1551932488,309922,859
O,1551932489,310266,1248
O,1551932489,310181,1167
O,1551932490,309664,3161
O,1551932490,307054,1469
O,1551932491,306440,4156
O,1551932492,309208,4521
O,1551932492,313040,1574
O,1551932493,312843,814
O,1551932493,312860,927
O,1551932494,309588,3067
O,1551932494,310069,1827
O,1551932495,310782,1022
O,1551932496,309190,1180
O,1551932496,309414,1077
O,1551932497,310606,901
O,1551932497,310994,579
O,1551932498,309995,619
O,1551932498,310266,1718
O,1551932499,311189,1028
O,1551932499,310830,692
O,1551932500,310366,825
O,1551932501,309937,565
O,1551932501,309785,572
O,1551932502,309253,1121
O,1551932502,309305,2406
O,1551932503,309445,1329
O,1551932503,309258,1111
P,1551932504,5169
O,1551932504,308647,1650
O,1551932505,308249,1527
O,1551932505,308939,1404
O,1551932506,308545,1129
O,1551932506,306985,1630
O,1551932507,308429,405
O,1551932507,308646,351
O,1551932508,308601,612
O,1551932509,308225,968
O,1551932509,306975,2398
O,1551932510,306932,894
O,1551932510,306903,1965
O,1551932511,308560,1706
O,1551932511,309691,785
O,1551932512,309605,1507
O,1551932512,308611,801
O,1551932512,308701,1375
O,1551932513,305968,3733
O,1551932513,303887,1870
O,1551932514,305407,1688
O,1551932514,306961,3726
O,1551932515,310239,1616
O,1551932515,310676,825
O,1551932516,309767,1733
O,1551932517,308047,1713
O,1551932517,306866,2457
O,1551932518,308455,815
O,1551932518,307417,1463
O,1551932519,309193,1832
O,1551932519,308665,664
O,1551932520,308665,341
O,1551932521,309224,539
O,1551932521,309677,422
O,1551932522,310274,988
O,1551932522,309805,1547
O,1551932523,308827,1751
O,1551932523,308482,2615
O,1551932524,307219,2595
O,1551932525,308934,1446
O,1551932525,308819,447
O,1551932526,309138,573
O,1551932526,309472,384
O,1551932527,309547,466
O,1551932527,309788,622
T,1551932527,2796
P,1551932533,5177
P,1551932562,5179
P,1551932592,5177
P,1551932621,5178
P,1551932650,5179
P,1551932679,5178
P,1551932710,5179
P,1551932739,5178
P,1551932768,5179
P,1551932798,5178
P,1551932827,5178
P,1551932856,5178
P,1551932885,5177
P,1551932915,5178
P,1551932944,5177
P,1551932973,5179
P,1551933004,5178
P,1551933033,5178
P,1551933062,5177
P,1551933091,5178
P,1551933121,5177
P,1551933150,5178
P,1551933179,5179
P,1551933209,5178
P,1551933238,5177
P,1551933267,5178
P,1551933297,5177
P,1551933327,5178
P,1551933356,5177
P,1551933385,5178
P,1551933414,5178
P,1551933444,5178
P,1551933473,5178
P,1551933502,5178
P,1551933532,5177
P,1551933561,5179
P,1551933591,5178
P,1551933620,5179
P,1551933650,5178
P,1551933679,5177
P,1551933708,5179
P,1551933738,5179
P,1551933767,5178
