H,1555021901,299960
X,1555021901,618454,16260
X,1555021902,619749,2664
X,1555021902,619663,1175
X,1555021903,619698,1709
X,1555021904,619437,3899
X,1555021904,619505,1657
X,1555021905,619608,882
X,1555021905,619433,1664
X,1555021906,619816,1167
X,1555021906,619705,908
X,1555021907,619610,1923
X,1555021908,619891,1137
X,1555021908,619976,762
A,1555021908,619596,699
T,1555021908,2799
U,1555021909,0
X,1555021910,619668,1568
X,1555021910,619817,799
X,1555021910,619835,1117
X,1555021911,619703,1566
X,1555021912,619947,1187
X,1555021912,620052,1275
X,1555021913,619715,1304
X,1555021913,619746,1662
X,1555021914,619698,1690
X,1555021914,619505,1163
X,1555021915,619797,1043
P,1555021915,5114
X,1555021916,619850,1152
X,1555021916,619857,978
X,1555021917,619835,2206
X,1555021917,619682,1430
X,1555021918,619674,1219
X,1555021918,619622,1350
X,1555021919,619662,975
X,1555021919,619563,1472
X,1555021920,619552,945
X,1555021921,619685,10249
X,1555021921,619494,1861
X,1555021922,619541,2396
X,1555021922,619294,11061
X,1555021923,620025,3627
X,1555021923,619400,882
X,1555021924,619566,1162
X,1555021925,619463,1680
X,1555021925,619606,1237
X,1555021926,619550,1274
X,1555021926,619545,1198
X,1555021927,619636,1056
X,1555021927,619572,2002
X,1555021928,619693,2430
X,1555021929,619469,1455
X,1555021929,619622,2105
X,1555021930,619619,1478
X,1555021930,619710,1136
X,1555021931,619722,1135
X,1555021931,619776,1733
X,1555021932,619714,1437
X,1555021933,620087,879
X,1555021933,619864,1098
X,1555021934,619745,1394
X,1555021934,620081,2085
X,1555021935,619781,1252
X,1555021935,619855,1134
X,1555021936,620364,1290
X,1555021936,620271,839
X,1555021937,620206,1630
X,1555021938,620141,989
X,1555021938,620302,15579
X,1555021939,619977,2503
X,1555021939,619934,1831
X,1555021940,620055,1190
X,1555021940,620063,12007
X,1555021941,620192,2016
X,1555021942,619882,1351
X,1555021942,619897,1396
X,1555021943,619839,1266
X,1555021943,619756,1046
X,1555021944,619656,1515
X,1555021944,619769,1114
X,1555021945,619832,1435
P,1555021946,5112
X,1555021946,619801,1499
X,1555021946,619828,1343
X,1555021947,619721,2954
X,1555021947,620193,1015
X,1555021948,620069,945
X,1555021948,620026,1585
X,1555021949,620032,1268
X,1555021949,620025,1172
X,1555021950,620142,1041
X,1555021951,620113,777
X,1555021951,619926,822
X,1555021951,619876,1467
X,1555021951,620111,13124
X,1555021952,619862,1499
X,1555021952,619849,1610
X,1555021953,619817,2081
X,1555021954,619524,18531
X,1555021954,619847,1575
X,1555021955,619715,1348
X,1555021955,619767,1311
X,1555021956,619684,1828
X,1555021956,619699,956
X,1555021957,619648,1252
X,1555021958,619822,887
X,1555021958,619793,725
X,1555021959,619655,2119
X,1555021959,619608,1190
X,1555021960,619244,1228
X,1555021960,619271,2576
X,1555021961,619598,1321
X,1555021962,619413,1149
X,1555021962,619676,1301
X,1555021963,619690,997
X,1555021963,619224,1747
X,1555021964,619454,1177
X,1555021964,619781,18977
X,1555021965,619419,1421
X,1555021965,619329,1944
X,1555021966,619280,1855
X,1555021967,619427,10457
X,1555021967,619912,1206
X,1555021968,619648,1128
X,1555021968,619727,987
X,1555021969,619514,1721
X,1555021969,619744,1340
X,1555021970,619573,1464
X,1555021971,619805,973
X,1555021971,619650,1458
X,1555021972,619835,874
X,1555021972,619661,31065
X,1555021973,619678,3969
X,1555021973,620057,1782
X,1555021974,620388,1769
X,1555021975,620344,847
P,1555021975,5112
X,1555021975,620144,1579
X,1555021976,620275,1170
X,1555021976,620366,1139
X,1555021977,620079,1814
X,1555021977,620095,1985
X,1555021978,619948,1270
X,1555021978,619884,2284
X,1555021979,619772,1686
X,1555021980,619604,1315
X,1555021980,619653,1318
X,1555021981,619236,15471
X,1555021981,619538,1716
X,1555021982,619929,1097
X,1555021982,619665,1435
X,1555021983,619437,1049
X,1555021984,619748,775
A,1555021984,619867,944
T,1555021984,2799
U,1555021984,0
X,1555021986,619573,1153
X,1555021986,619532,1430
X,1555021987,619436,1646
X,1555021987,619509,1030
X,1555021988,619551,1435
X,1555021988,619506,3714
X,1555021989,619251,5043
X,1555021990,619713,998
X,1555021990,619420,2647
X,1555021991,619709,1381
X,1555021991,619613,1748
X,1555021992,619413,1913
X,1555021992,619716,910
X,1555021992,619708,1561
X,1555021992,619540,1504
X,1555021993,619750,815
