H,1551372569,299960
P,1551372569,5243
P,1551372599,5245
P,1551372628,5244
P,1551372657,5243
P,1551372686,5244
P,1551372716,5246
P,1551372745,5245
P,1551372774,5245
P,1551372804,5245
P,1551372834,5245
P,1551372863,5245
P,1551372892,5245
P,1551372922,5245
P,1551372951,5244
P,1551372980,5245
P,1551373010,5246
P,1551373039,5245
P,1551373068,5244
P,1551373097,5244
P,1551373128,5244
P,1551373157,5244
P,1551373186,5245
P,1551373216,5244
P,1551373245,5245
P,1551373275,5244
P,1551373304,5244
P,1551373334,5245
P,1551373363,5245
P,1551373392,5245
P,1551373423,5244
P,1551373452,5245
P,1551373481,5245
P,1551373510,5245
P,1551373540,5244
P,1551373569,5245
P,1551373598,5244
P,1551373628,5244
P,1551373657,5244
P,1551373686,5244
P,1551373716,5244
P,1551373746,5245
P,1551373775,5244
P,1551373804,5245
P,1551373834,5245
P,1551373863,5243
P,1551373892,5243
P,1551373921,5245
P,1551373951,5246
P,1551373980,5244
P,1551374010,5244
P,1551374039,5245
P,1551374069,5245
P,1551374098,5245
P,1551374127,5244
P,1551374157,5244
P,1551374186,5244
P,1551374215,5244
P,1551374244,5243
P,1551374274,5245
P,1551374304,5243
P,1551374333,5245
O,1551374337,294398,2074
O,1551374338,294709,750
O,1551374338,294512,1226
O,1551374339,294855,1145
O,1551374339,295137,1908
O,1551374340,295209,1136
O,1551374341,294876,1491
O,1551374341,295522,1585
O,1551374342,294795,1765
O,1551374342,294571,1021
O,1551374343,294158,920
O,1551374343,294569,441
O,1551374344,294518,463
O,1551374345,294492,603
O,1551374345,294756,193
O,1551374346,294566,323
O,1551374346,294725,371
O,1551374347,294815,252
O,1551374347,294829,149
O,1551374348,294790,351
O,1551374349,294573,320
O,1551374349,294635,428
O,1551374350,294502,492
O,1551374350,294674,353
O,1551374351,294761,303
O,1551374351,294911,177
O,1551374352,294709,643
O,1551374353,294610,428
O,1551374353,294442,600
O,1551374354,294498,457
O,1551374354,294517,283
O,1551374355,294697,562
O,1551374355,294405,345
O,1551374356,294371,998
O,1551374356,294504,502
O,1551374357,294368,656
O,1551374358,294462,359
O,1551374358,294708,144
O,1551374359,294727,142
O,1551374359,294659,289
O,1551374360,294956,388
O,1551374360,294894,296
O,1551374361,294759,382
O,1551374362,294651,303
O,1551374362,294757,205
O,1551374363,294854,816
P,1551374363,5235
O,1551374363,294620,952
O,1551374364,294332,554
O,1551374364,294420,609
O,1551374365,294379,541
O,1551374366,294881,811
O,1551374366,294638,439
O,1551374367,294230,463
O,1551374367,294433,208
O,1551374367,294340,211
O,1551374367,294508,449
O,1551374368,294478,338
O,1551374368,294347,716
O,1551374369,294665,468
O,1551374370,294768,301
O,1551374370,294736,459
O,1551374371,294762,428
O,1551374371,294980,446
O,1551374372,295169,554
O,1551374372,295270,273
O,1551374373,294762,456
O,1551374374,294097,1060
O,1551374374,294191,348
O,1551374375,293966,1103
O,1551374375,293672,567
O,1551374376,294313,2657
O,1551374376,294439,1174
O,1551374377,293952,959
O,1551374378,293768,528
O,1551374378,294291,604
O,1551374379,294481,531
O,1551374379,294338,373
O,1551374380,293788,608
O,1551374380,294259,895
O,1551374381,294269,658
O,1551374382,294161,334
O,1551374382,294380,410
O,1551374383,294166,480
O,1551374383,294468,625
O,1551374384,294994,562
O,1551374384,294621,502
O,1551374385,294376,435
O,1551374385,294504,151
O,1551374386,294555,97
O,1551374387,294595,347
O,1551374387,294559,363
O,1551374388,295074,260
O,1551374388,294880,482
O,1551374389,294293,753
O,1551374389,294378,1374
O,1551374390,294268,997
O,1551374391,294731,224
O,1551374391,294745,222
O,1551374392,294781,172
P,1551374392,5237
O,1551374392,294513,255
O,1551374393,294494,221
T,1551374393,2864
P,1551374421,5243
P,1551374450,5244
P,1551374480,5245
P,1551374509,5244
P,1551374538,5243
P,1551374568,5243
P,1551374598,5243
P,1551374627,5244
P,1551374656,5243
P,1551374686,5243
P,1551374715,5244
P,1551374744,5242
P,1551374774,5244
P,1551374803,5244
P,1551374832,5244
P,1551374861,5243
P,1551374892,5244
P,1551374921,5245
P,1551374950,5245
P,1551374980,5244
P,1551375009,5243
P,1551375038,5244
P,1551375067,5244
P,1551375097,5243
P,1551375126,5244
P,1551375155,5243
P,1551375186,5244
P,1551375215,5243
P,1551375244,5243
P,1551375273,5243
P,1551375303,5243
P,1551375332,5244
P,1551375361,5244
P,1551375391,5244
P,1551375420,5244
P,1551375449,5243
P,1551375479,5244
P,1551375509,5243
