H,1557181996,290972
X,1557181996,640434,6045
X,1557181996,639779,2365
X,1557181997,639941,7637
X,1557181998,641397,8622
X,1557181998,639661,4909
X,1557181999,639910,1864
X,1557181999,640041,3002
X,1557182000,639428,11424
X,1557182000,639735,5524
X,1557182001,640176,7117
X,1557182001,639630,3732
X,1557182002,639186,11767
X,1557182003,640649,5927
X,1557182003,639117,6658
X,1557182004,640019,933
X,1557182004,640110,1387
P,1557182005,5312
X,1557182005,639850,2499
X,1557182005,639956,1581
X,1557182006,642663,37799
X,1557182007,640007,18013
X,1557182007,640299,2181
X,1557182008,639469,42844
X,1557182008,640166,6517
X,1557182009,640420,9878
X,1557182009,640014,3605
X,1557182010,640116,2907
X,1557182011,640333,613
X,1557182011,640333,1720
X,1557182012,640385,1429
X,1557182012,639432,9494
X,1557182013,640684,4150
X,1557182013,639609,9305
X,1557182014,640361,4082
X,1557182015,640184,2773
X,1557182015,640301,1447
X,1557182016,640228,1793
X,1557182016,634581,59363
X,1557182017,637450,26416
X,1557182017,634958,47197
X,1557182018,636875,32879
X,1557182018,641315,43266
X,1557182019,603877,30616
X,1557182020,307323,8738
X,1557182020,308845,4278
X,1557182020,307935,1573
X,1557182020,308492,1067
X,1557182021,308106,974
X,1557182021,307689,553
X,1557182022,307482,209
X,1557182023,307342,235
X,1557182023,307218,192
X,1557182024,307122,209
X,1557182024,307018,180
O,1557182025,306925,216
O,1557182025,306853,74
O,1557182026,306791,112
O,1557182027,306714,104
O,1557182027,306661,113
O,1557182028,306609,131
O,1557182028,306542,128
O,1557182029,306521,265
O,1557182029,306482,179
O,1557182030,306455,126
O,1557182030,306436,83
O,1557182031,306399,70
O,1557182032,306344,154
O,1557182032,306331,123
O,1557182033,306290,104
O,1557182033,306275,74
P,1557182034,5317
O,1557182034,306237,122
O,1557182034,306196,101
O,1557182035,306178,115
O,1557182036,306148,98
O,1557182036,306162,110
O,1557182037,306141,55
O,1557182037,306095,99
O,1557182038,306093,86
O,1557182038,306076,144
O,1557182039,306045,134
O,1557182040,306032,68
O,1557182040,306001,103
O,1557182041,305977,70
O,1557182041,305903,95
O,1557182042,305898,110
O,1557182042,305907,109
O,1557182043,305896,102
O,1557182044,305864,80
O,1557182044,305867,133
O,1557182045,305858,85
O,1557182045,305810,98
O,1557182046,305779,86
O,1557182046,305740,106
O,1557182047,305744,81
O,1557182047,305717,131
O,1557182048,305719,108
O,1557182049,305696,98
O,1557182049,305665,104
O,1557182050,305667,87
O,1557182050,305640,125
O,1557182051,305661,84
O,1557182051,305646,96
O,1557182052,305633,147
O,1557182053,305601,128
O,1557182053,305601,155
O,1557182054,305585,93
O,1557182054,305576,100
O,1557182055,305580,108
O,1557182055,305580,121
O,1557182056,305549,113
O,1557182057,305551,80
O,1557182057,305566,97
O,1557182058,305534,87
O,1557182058,305527,128
O,1557182059,305521,97
O,1557182059,305520,61
O,1557182060,305505,143
O,1557182060,305486,89
O,1557182061,305517,105
O,1557182061,305499,134
O,1557182061,305488,68
O,1557182062,305468,98
O,1557182062,305476,137
P,1557182063,5317
O,1557182063,305461,167
O,1557182063,305468,123
O,1557182064,305466,97
O,1557182065,305455,49
O,1557182065,305466,108
O,1557182066,305426,143
O,1557182066,305441,83
O,1557182067,305456,109
O,1557182067,305422,70
O,1557182068,305433,104
O,1557182069,305419,123
O,1557182069,305414,96
O,1557182070,305412,80
O,1557182070,305427,101
O,1557182071,305407,104
O,1557182071,305449,125
O,1557182072,305431,108
O,1557182073,305414,96
O,1557182073,305435,117
O,1557182074,305448,88
O,1557182074,305431,127
T,1557182074,2759
P,1557182093,5327
P,1557182122,5327
P,1557182151,5327
P,1557182181,5326
P,1557182210,5327
P,1557182239,5327
P,1557182268,5327
P,1557182299,5327
P,1557182328,5327
P,1557182357,5327
P,1557182387,5327
P,1557182416,5327
P,1557182445,5327
P,1557182474,5327
P,1557182504,5327
P,1557182533,5326
P,1557182562,5327
P,1557182593,5326
P,1557182622,5327
P,1557182651,5327
P,1557182680,5327
P,1557182710,5328
P,1557182739,5327
P,1557182768,5326
P,1557182798,5325
P,1557182827,5327
P,1557182856,5327
P,1557182886,5326
P,1557182916,5328
P,1557182945,5327
P,1557182974,5328
P,1557183004,5327
P,1557183033,5327
P,1557183062,5328
P,1557183091,5327
P,1557183121,5326
P,1557183150,5327
