H,1553400338,299960
X,1553400338,663720,851
X,1553400338,663588,1016
X,1553400339,663582,1500
X,1553400339,663618,2130
X,1553400340,663808,1940
X,1553400341,663817,1987
X,1553400341,663844,1654
X,1553400342,664032,3971
X,1553400342,663738,3577
X,1553400343,664107,2976
X,1553400343,663966,1978
X,1553400344,664014,2458
X,1553400344,663882,2643
X,1553400345,664089,1247
X,1553400346,663905,1595
X,1553400346,664091,1619
X,1553400347,663978,1667
X,1553400347,664031,2254
X,1553400348,664051,1038
X,1553400348,663550,1328
X,1553400349,663955,2049
X,1553400350,663573,1756
X,1553400350,663726,2988
X,1553400351,663822,1193
X,1553400351,663719,3345
X,1553400352,663792,1526
X,1553400352,663576,1713
X,1553400353,663711,951
X,1553400354,663532,1230
X,1553400354,663893,2716
X,1553400355,663857,1739
X,1553400355,663827,2486
X,1553400356,663934,1758
X,1553400356,663916,1570
X,1553400357,663609,7384
X,1553400358,663623,2047
X,1553400358,663571,1530
X,1553400359,663645,3727
X,1553400359,663695,1345
X,1553400360,663319,1873
X,1553400360,663339,1277
X,1553400361,663603,2806
X,1553400361,663555,1560
X,1553400362,663481,1940
X,1553400363,663365,1432
P,1553400363,5142
X,1553400363,663467,1143
X,1553400363,663403,1759
X,1553400363,663444,2193
X,1553400364,663471,1545
X,1553400364,663377,2924
X,1553400365,663577,3259
X,1553400366,663541,1438
X,1553400366,663490,1616
X,1553400367,663462,814
X,1553400367,663524,2383
X,1553400368,663575,1901
X,1553400368,663559,2546
X,1553400369,663507,2038
X,1553400370,663549,1385
X,1553400370,663442,969
X,1553400371,663510,1139
X,1553400371,663604,1872
X,1553400372,663446,2554
X,1553400372,663489,2049
X,1553400373,663574,1432
X,1553400373,663510,1164
X,1553400374,663541,1629
X,1553400375,663592,1489
X,1553400375,663543,1635
X,1553400376,663540,1948
X,1553400376,663543,3286
X,1553400377,663363,2141
X,1553400377,663270,2530
X,1553400378,663544,1276
X,1553400379,663387,1843
X,1553400379,663476,1367
X,1553400380,663433,1488
X,1553400380,663536,1560
X,1553400381,663275,1914
X,1553400381,663577,3520
X,1553400382,663406,31928
X,1553400383,663395,2215
X,1553400383,663432,845
X,1553400384,663712,10746
X,1553400384,663184,5403
X,1553400385,662302,36212
X,1553400385,663803,3171
X,1553400386,663068,4555
X,1553400387,664034,5894
X,1553400387,663268,2721
X,1553400388,663005,3096
X,1553400388,662725,2879
X,1553400389,663312,1684
X,1553400389,663397,4353
X,1553400390,663446,2682
X,1553400390,663534,2205
X,1553400391,663200,15020
X,1553400392,663871,1302
P,1553400392,5143
X,1553400392,663485,1512
X,1553400393,663704,1984
X,1553400393,663668,1825
X,1553400394,662899,6624
X,1553400394,663818,3745
X,1553400395,663579,1706
X,1553400396,663536,3299
X,1553400396,663750,1377
X,1553400397,663561,2195
X,1553400397,663556,2010
X,1553400398,663555,1626
X,1553400398,663558,1249
X,1553400399,663374,17963
X,1553400400,663836,1873
X,1553400400,663745,7788
X,1553400401,663853,7769
X,1553400401,664098,1520
X,1553400402,663962,6851
X,1553400402,664050,1762
X,1553400403,663890,2925
X,1553400403,664040,1753
X,1553400404,663849,2216
X,1553400404,663880,2376
X,1553400404,663823,1845
X,1553400405,663930,2212
X,1553400405,663786,1994
X,1553400406,663957,2725
X,1553400406,664301,3991
X,1553400407,663152,3284
X,1553400408,663683,1657
X,1553400408,663648,1966
X,1553400409,663573,1950
X,1553400409,663573,2014
X,1553400410,664111,4920
X,1553400410,663707,7687
X,1553400411,663676,1494
X,1553400412,663696,1276
X,1553400412,663389,1575
X,1553400413,664333,9100
X,1553400413,658253,45000
X,1553400414,666513,10984
X,1553400414,674040,6564
X,1553400415,660850,41936
X,1553400416,665151,13882
X,1553400416,665112,2064
X,1553400417,664804,1078
X,1553400417,664763,1481
X,1553400418,664707,3858
X,1553400418,664646,3785
X,1553400419,665231,7330
X,1553400419,662392,18387
X,1553400420,665377,12274
X,1553400421,663648,9619
P,1553400421,5142
X,1553400421,664737,7847
X,1553400422,664975,2153
X,1553400422,665726,15601
X,1553400423,664495,2259
X,1553400423,664490,3409
X,1553400424,665173,10494
X,1553400425,664396,1836
X,1553400425,664323,2550
X,1553400426,664342,2055
X,1553400426,664394,1841
X,1553400427,664116,12261
X,1553400427,664952,35992
X,1553400428,661306,5700
X,1553400429,659292,7024
X,1553400429,662962,28146
X,1553400430,660817,40287
X,1553400430,660985,4
