H,1555806861,299960
X,1555806861,637694,1219
X,1555806861,637723,1339
X,1555806862,637694,1635
X,1555806862,637606,1959
X,1555806863,637757,2072
X,1555806863,637558,1099
P,1555806863,5092
X,1555806864,637697,1667
X,1555806864,637558,1798
X,1555806865,637724,1586
X,1555806866,637644,1219
X,1555806866,637728,1183
X,1555806867,637581,1644
X,1555806867,637802,2059
X,1555806868,637752,1271
X,1555806868,637568,1560
X,1555806869,637737,1827
X,1555806870,637601,1673
X,1555806870,637582,1794
X,1555806871,637610,1284
X,1555806871,637660,1386
X,1555806872,637565,1479
X,1555806872,637599,1969
X,1555806873,637723,1338
X,1555806874,637593,1260
X,1555806874,637744,1458
X,1555806875,637569,1359
X,1555806875,637707,1124
X,1555806876,637631,1320
X,1555806876,637684,1446
X,1555806877,637601,1386
X,1555806877,637630,1700
X,1555806878,637623,1705
X,1555806879,637628,2079
X,1555806879,637635,1442
X,1555806880,637483,2022
X,1555806880,637746,2278
X,1555806881,637527,1271
X,1555806881,637720,1089
X,1555806882,637490,1455
X,1555806883,637509,1261
X,1555806883,637497,988
X,1555806884,637498,1769
X,1555806884,637599,1254
X,1555806885,637509,1439
X,1555806885,637452,1426
X,1555806886,637482,1417
X,1555806887,637587,1425
X,1555806887,637523,1197
X,1555806888,637508,1364
X,1555806888,637486,1000
X,1555806889,637493,980
X,1555806889,637660,1615
X,1555806890,637584,1164
X,1555806891,637514,1435
X,1555806891,637594,1276
X,1555806892,637566,1565
X,1555806892,637591,1225
X,1555806893,637545,1557
X,1555806893,637502,890
P,1555806893,5091
X,1555806894,637496,940
X,1555806894,637679,1402
X,1555806895,637513,1771
X,1555806896,637577,1298
X,1555806896,637621,927
X,1555806897,637581,937
X,1555806897,637618,1287
X,1555806898,637519,1393
X,1555806898,637569,1101
X,1555806899,637575,1494
X,1555806900,637694,970
X,1555806900,637553,1243
X,1555806900,637529,1870
X,1555806900,637615,1471
X,1555806901,637576,1198
X,1555806901,637682,1236
X,1555806902,637555,1140
X,1555806903,637554,1445
X,1555806903,637668,1522
X,1555806904,637590,900
X,1555806904,637644,1547
X,1555806905,637530,1249
X,1555806905,637636,1341
X,1555806906,637597,1299
X,1555806906,637616,1361
X,1555806907,637565,1203
X,1555806908,637530,1423
X,1555806908,637607,1368
X,1555806909,637583,990
X,1555806909,637662,1356
X,1555806910,637540,1011
X,1555806910,637623,1363
X,1555806911,637562,1194
X,1555806912,637565,1496
X,1555806912,637663,1384
X,1555806913,637481,1629
X,1555806913,637551,1186
X,1555806914,637545,1832
X,1555806914,637682,1841
X,1555806915,637488,2317
X,1555806916,637586,935
A,1555806916,637543,311
T,1555806916,2831
U,1555806916,0
X,1555806918,637547,1524
X,1555806918,637292,18255
X,1555806919,637642,1188
X,1555806919,637618,1433
X,1555806920,637622,1814
X,1555806921,637660,1007
X,1555806921,637657,1324
X,1555806922,637614,1525
X,1555806922,637617,1250
P,1555806923,5091
X,1555806923,637769,1082
X,1555806923,637649,1162
X,1555806924,637592,1245
X,1555806925,637682,1052
X,1555806925,637322,14234
X,1555806926,637775,1914
X,1555806926,637652,2364
X,1555806927,637595,1052
X,1555806927,637492,1733
X,1555806928,637620,1510
X,1555806928,637461,2103
X,1555806929,637452,1877
X,1555806930,637551,1190
X,1555806930,637601,1462
X,1555806931,637582,1401
X,1555806931,637426,1748
X,1555806932,637500,1135
X,1555806932,637537,1012
X,1555806933,637639,1795
X,1555806934,637513,1403
X,1555806934,637564,1822
X,1555806935,637869,3778
X,1555806935,636398,15217
X,1555806936,637548,1802
X,1555806936,637652,1802
X,1555806937,637589,1485
X,1555806938,637571,1405
X,1555806938,637608,1757
X,1555806939,637785,3772
X,1555806939,636609,17114
X,1555806940,637506,1254
X,1555806940,637683,1585
X,1555806941,637409,1390
X,1555806941,637524,1149
X,1555806941,637569,1123
X,1555806942,637553,1153
X,1555806942,637597,2107
X,1555806943,637481,1298
X,1555806943,637539,861
X,1555806944,637462,1355
X,1555806944,637451,569
X,1555806945,637480,1408
X,1555806946,637514,1201
X,1555806946,637493,969
X,1555806947,637535,1011
X,1555806947,637572,3357
X,1555806948,637630,1846
X,1555806948,637655,1258
X,1555806949,637619,1042
X,1555806950,637524,2243
X,1555806950,637501,8288
X,1555806951,637571,1819
X,1555806951,637640,1135
P,1555806952,5091
X,1555806952,637597,722
X,1555806952,637522,1744
X,1555806953,637530,1456
