H,1553538477,299960
X,1553538477,594527,2735
X,1553538478,594486,4807
X,1553538478,592184,16461
X,1553538479,592791,28009
X,1553538479,591424,9655
X,1553538480,591974,6399
X,1553538480,592834,4240
X,1553538481,593888,5551
X,1553538482,591631,15671
X,1553538482,593893,11706
X,1553538483,594555,13161
X,1553538483,594593,5907
X,1553538484,597329,18132
X,1553538484,594721,44753
X,1553538485,595072,1625
X,1553538485,595241,12603
X,1553538486,595778,14310
X,1553538487,596623,4297
X,1553538487,596442,2343
X,1553538488,596943,15435
X,1553538488,596281,31676
X,1553538489,595543,16040
X,1553538489,597715,33005
X,1553538490,598129,50781
X,1553538491,592646,34849
X,1553538491,597913,55743
X,1553538492,598268,3375
X,1553538492,599529,2582
X,1553538493,598433,15750
X,1553538493,597677,3286
X,1553538494,599303,23796
X,1553538495,597654,53270
X,1553538495,597641,19062
X,1553538496,598589,13468
X,1553538496,596369,2824
X,1553538497,596114,2327
X,1553538497,595457,1563
X,1553538498,595262,3965
X,1553538499,595409,10956
X,1553538499,594832,2812
X,1553538500,595644,10208
X,1553538500,594127,29765
X,1553538501,595485,7202
X,1553538501,595183,5253
X,1553538502,594014,11064
X,1553538502,594213,24412
X,1553538503,595117,14333
X,1553538504,593695,22790
X,1553538504,595731,18994
X,1553538505,596055,20655
X,1553538505,596276,64982
X,1553538506,591305,59760
P,1553538506,5145
X,1553538506,593745,2250
X,1553538507,594696,10306
X,1553538508,596603,7327
X,1553538508,596869,3793
X,1553538509,596434,1644
X,1553538509,596597,14003
X,1553538510,595804,24901
X,1553538510,595312,46058
X,1553538511,594644,15652
X,1553538512,594646,12616
X,1553538512,593168,4755
X,1553538513,588178,3436
X,1553538513,592695,10617
X,1553538514,594502,13656
X,1553538514,594793,17080
X,1553538515,594251,47894
X,1553538515,592739,35501
X,1553538515,592938,24036
X,1553538516,592013,38220
X,1553538516,589400,36006
X,1553538517,590931,33449
X,1553538517,591442,8183
X,1553538518,593224,10674
X,1553538518,593395,15729
X,1553538519,594414,17726
X,1553538520,593484,3707
X,1553538520,589532,17274
X,1553538521,584947,19252
X,1553538521,584551,11260
X,1553538522,582263,11965
X,1553538522,588571,11420
X,1553538523,591808,2882
X,1553538524,591215,4198
X,1553538524,590703,4981
X,1553538525,592737,4405
X,1553538525,593843,9646
X,1553538526,595192,2507
X,1553538526,595640,5049
X,1553538527,596026,6460
X,1553538528,595587,3676
X,1553538528,595338,3543
X,1553538529,593487,5669
X,1553538529,594461,45863
X,1553538530,585128,49985
X,1553538530,586423,64507
X,1553538531,588336,41481
X,1553538531,589676,56963
X,1553538532,587426,46851
X,1553538533,585130,7439
X,1553538533,590213,8866
X,1553538534,582930,15906
X,1553538534,582286,8754
X,1553538535,585112,5893
P,1553538535,5144
X,1553538535,588211,5993
X,1553538536,589667,6169
X,1553538537,585825,8286
X,1553538537,580145,12694
X,1553538538,582093,11302
X,1553538538,582996,11045
X,1553538539,573718,30226
X,1553538539,550297,28544
X,1553538540,564066,17977
X,1553538541,573118,26764
X,1553538541,583905,39729
X,1553538542,581025,31178
X,1553538542,580571,22002
X,1553538543,582782,33668
X,1553538543,579882,27301
X,1553538544,582851,15857
X,1553538544,590687,18745
X,1553538545,586300,14025
X,1553538546,587840,32785
X,1553538546,587145,15348
X,1553538547,589814,3953
X,1553538547,571452,35228
X,1553538548,575248,37836
X,1553538548,580703,64643
X,1553538549,579223,64567
X,1553538550,585829,15624
X,1553538550,581941,37368
X,1553538551,582923,18233
X,1553538551,583962,9293
X,1553538552,591219,6036
X,1553538552,592198,4289
X,1553538553,591788,20503
X,1553538554,589285,36882
X,1553538554,586886,10132
X,1553538555,589452,6993
X,1553538555,590292,7485
X,1553538556,592162,6047
X,1553538556,592088,16417
X,1553538556,590402,46148
X,1553538557,586900,46766
X,1553538557,587075,33816
X,1553538558,590892,56078
X,1553538558,590098,22901
X,1553538559,592121,8622
X,1553538559,588307,16576
X,1553538560,590831,30179
X,1553538560,591014,45781
X,1553538561,592112,12113
X,1553538562,591111,3592
X,1553538562,588590,13557
X,1553538563,582512,15531
X,1553538563,587078,9067
X,1553538564,586253,16258
P,1553538564,5142
X,1553538564,591647,5810
X,1553538565,593775,4404
X,1553538566,593480,3283
X,1553538566,591518,2350
X,1553538567,593480,3839
X,1553538567,594021,7231
X,1553538568,593724,5897
X,1553538568,593062,6588
X,1553538569,593352,5030
X,1553538570,592122,2506
