H,1552877524,299960
P,1552877524,5143
P,1552877553,5141
P,1552877582,5141
P,1552877612,5140
P,1552877641,5141
P,1552877670,5141
P,1552877699,5142
P,1552877730,5142
P,1552877759,5140
P,1552877788,5142
P,1552877818,5143
P,1552877847,5142
P,1552877876,5142
P,1552877905,5144
P,1552877935,5141
P,1552877964,5141
P,1552877993,5141
P,1552878024,5143
P,1552878053,5142
P,1552878082,5142
P,1552878111,5142
P,1552878141,5143
P,1552878170,5142
P,1552878199,5142
P,1552878229,5142
P,1552878258,5141
P,1552878287,5142
P,1552878317,5142
P,1552878347,5141
P,1552878376,5142
P,1552878406,5142
P,1552878436,5142
P,1552878465,5142
P,1552878494,5143
P,1552878523,5142
P,1552878553,5142
P,1552878582,5142
P,1552878612,5142
P,1552878642,5141
P,1552878671,5141
P,1552878700,5142
P,1552878729,5142
P,1552878759,5144
P,1552878788,5142
P,1552878817,5143
P,1552878847,5143
P,1552878876,5142
P,1552878906,5142
P,1552878935,5141
P,1552878965,5143
P,1552878994,5142
P,1552879023,5142
P,1552879053,5142
P,1552879082,5142
P,1552879111,5141
P,1552879140,5143
P,1552879170,5142
P,1552879200,5142
P,1552879229,5141
P,1552879258,5143
P,1552879288,5142
P,1552879317,5141
P,1552879346,5142
P,1552879376,5142
P,1552879405,5142
P,1552879434,5142
P,1552879463,5142
P,1552879494,5143
P,1552879523,5143
P,1552879552,5143
P,1552879582,5142
O,1552879587,305208,3560
O,1552879587,304648,2738
O,1552879588,306020,1778
O,1552879588,306209,2354
O,1552879589,307673,1788
O,1552879590,305596,1492
O,1552879590,305959,2520
O,1552879591,309131,3185
O,1552879591,307676,1639
O,1552879592,308225,3231
O,1552879592,309492,3267
O,1552879593,308727,2467
O,1552879594,305923,2540
O,1552879594,306002,851
O,1552879595,306696,4084
O,1552879595,306754,8579
O,1552879596,306686,1432
O,1552879596,305528,1644
O,1552879597,304376,1399
O,1552879598,305697,2343
O,1552879598,305745,5000
O,1552879599,304799,2839
O,1552879599,304674,1437
O,1552879600,305115,1209
O,1552879600,304187,1460
O,1552879601,304658,2153
O,1552879602,305206,2864
O,1552879602,304975,1763
O,1552879603,305869,1217
O,1552879603,306652,2013
O,1552879604,306932,2526
O,1552879604,306281,1617
O,1552879605,307113,2281
O,1552879605,307160,1040
O,1552879606,307295,975
O,1552879607,308094,1515
O,1552879607,306989,2619
O,1552879608,307871,865
O,1552879608,307619,662
O,1552879609,307380,808
O,1552879609,307336,890
O,1552879610,305817,2250
O,1552879611,306545,1040
P,1552879611,5135
O,1552879611,306744,1377
O,1552879612,307040,1842
O,1552879612,306753,2738
O,1552879613,306875,1859
O,1552879613,305722,2448
O,1552879614,305245,732
O,1552879615,305385,763
O,1552879615,305893,1290
O,1552879616,305599,594
O,1552879616,305427,1102
O,1552879617,304097,1036
O,1552879617,304377,803
O,1552879618,304574,1884
O,1552879618,304937,1398
O,1552879619,304394,1621
O,1552879620,304409,1389
O,1552879620,304982,1002
O,1552879621,304766,447
O,1552879621,304596,485
O,1552879622,304556,560
O,1552879622,304733,965
O,1552879623,304455,1499
O,1552879624,304651,1153
O,1552879624,304872,1082
O,1552879625,304653,1021
O,1552879625,304485,1154
O,1552879626,305216,771
O,1552879626,305581,465
O,1552879627,306023,543
O,1552879627,305446,763
O,1552879627,305173,514
O,1552879628,304651,700
O,1552879628,305219,1074
O,1552879629,304740,1137
O,1552879629,307282,3421
O,1552879630,306448,1159
O,1552879631,303204,3536
O,1552879631,305268,1326
O,1552879632,304959,1219
O,1552879632,304688,1077
O,1552879633,305854,1541
O,1552879633,307002,595
O,1552879634,306820,2153
O,1552879634,305333,885
O,1552879635,305493,833
O,1552879636,305469,1333
O,1552879636,305497,2284
O,1552879637,304392,1361
O,1552879637,305130,2737
O,1552879638,304373,2544
O,1552879638,305019,3247
O,1552879639,304979,1223
O,1552879640,305182,2057
P,1552879640,5134
O,1552879640,304915,2623
O,1552879641,305126,950
O,1552879641,306407,1528
O,1552879642,306141,1371
O,1552879642,306576,314
T,1552879643,2762
P,1552879669,5143
P,1552879699,5143
P,1552879728,5143
P,1552879757,5142
P,1552879788,5141
P,1552879817,5143
P,1552879846,5142
P,1552879875,5143
P,1552879905,5143
P,1552879934,5142
P,1552879963,5142
P,1552879993,5142
P,1552880022,5143
P,1552880051,5141
P,1552880081,5142
P,1552880111,5142
P,1552880140,5143
P,1552880169,5143
P,1552880199,5143
P,1552880228,5143
P,1552880257,5143
P,1552880286,5142
P,1552880316,5142
P,1552880345,5142
P,1552880375,5142
P,1552880405,5142
P,1552880434,5143
P,1552880463,5143
P,1552880492,5144
