H,1557896660,290972
P,1557896660,5261
P,1557896689,5262
P,1557896719,5262
P,1557896749,5262
P,1557896778,5262
P,1557896808,5262
P,1557896837,5262
P,1557896866,5262
P,1557896895,5261
P,1557896925,5260
P,1557896954,5262
P,1557896983,5261
P,1557897013,5262
P,1557897043,5260
P,1557897072,5262
P,1557897101,5262
P,1557897131,5262
P,1557897160,5261
P,1557897189,5262
P,1557897219,5260
P,1557897248,5257
P,1557897277,5261
P,1557897306,5261
P,1557897337,5262
P,1557897366,5260
P,1557897395,5262
P,1557897425,5260
P,1557897455,5261
P,1557897484,5262
P,1557897513,5261
P,1557897543,5260
P,1557897572,5263
P,1557897601,5261
P,1557897631,5261
P,1557897661,5261
P,1557897690,5262
P,1557897719,5262
P,1557897749,5260
P,1557897778,5260
P,1557897807,5262
P,1557897836,5261
P,1557897866,5261
P,1557897895,5262
P,1557897925,5261
P,1557897955,5261
P,1557897984,5263
P,1557898013,5261
P,1557898042,5261
P,1557898072,5261
P,1557898101,5261
P,1557898130,5261
P,1557898160,5263
P,1557898189,5262
P,1557898219,5262
P,1557898248,5262
P,1557898278,5261
P,1557898307,5262
P,1557898336,5261
P,1557898366,5261
P,1557898395,5262
P,1557898424,5262
P,1557898453,5262
P,1557898483,5261
P,1557898513,5262
P,1557898542,5262
P,1557898572,5261
P,1557898601,5260
P,1557898630,5261
O,1557898640,302054,4147
O,1557898640,302603,1576
O,1557898641,301331,3622
O,1557898641,302023,2849
O,1557898642,303244,1797
O,1557898643,303061,1361
O,1557898643,303130,1214
O,1557898644,303163,1038
O,1557898644,303187,548
O,1557898645,303057,950
O,1557898645,302298,1160
O,1557898646,302444,1476
O,1557898647,301825,1066
O,1557898647,302382,1294
O,1557898648,302145,1362
O,1557898648,302014,2345
O,1557898649,302286,3816
O,1557898649,297335,11565
O,1557898650,302197,8888
O,1557898651,301409,4656
O,1557898651,301269,3143
O,1557898652,303672,4181
O,1557898652,300482,3425
O,1557898653,304406,2023
O,1557898653,302737,2274
O,1557898654,304331,7445
O,1557898654,304185,7829
O,1557898655,306717,2629
O,1557898655,311884,8169
O,1557898655,310546,8021
O,1557898656,304237,4130
O,1557898656,304084,1623
O,1557898657,303002,3436
O,1557898657,302596,1847
O,1557898658,303634,1915
O,1557898659,303149,961
P,1557898659,5249
O,1557898659,303608,1936
O,1557898660,304055,2091
O,1557898660,301343,7112
O,1557898661,300662,4636
O,1557898661,302770,2821
O,1557898662,300376,2446
O,1557898663,301853,2468
O,1557898663,300646,4763
O,1557898664,302462,1698
O,1557898664,302603,1614
O,1557898665,302386,767
O,1557898665,302166,1330
O,1557898666,301528,1677
O,1557898666,301928,2160
O,1557898667,301147,1740
O,1557898668,301642,3200
O,1557898668,303163,1136
O,1557898669,302707,568
O,1557898669,303123,965
O,1557898670,302720,863
O,1557898670,302607,879
O,1557898671,302094,1165
O,1557898672,302468,573
O,1557898672,301556,1468
O,1557898673,299971,3993
O,1557898673,298271,4026
O,1557898674,301322,2557
O,1557898674,301997,2037
O,1557898675,302468,1368
O,1557898676,302350,2902
O,1557898676,298462,4499
O,1557898677,298290,6455
O,1557898677,301673,4494
O,1557898678,301781,1849
O,1557898678,300718,2879
O,1557898679,302204,3229
O,1557898680,303644,1872
O,1557898680,303346,2414
O,1557898681,303092,1599
O,1557898681,304428,2574
O,1557898682,302912,4642
O,1557898682,301073,2977
O,1557898683,304530,5349
O,1557898683,310032,4679
O,1557898684,309062,3757
O,1557898685,311329,6316
O,1557898685,310953,9361
O,1557898686,305775,8699
O,1557898686,303470,2940
O,1557898687,302786,1023
O,1557898687,302824,1038
O,1557898688,302676,1107
O,1557898689,302700,1101
P,1557898689,5251
O,1557898689,303700,832
O,1557898690,303131,2687
O,1557898690,303560,2168
O,1557898691,302798,2747
O,1557898691,302454,3312
O,1557898692,301369,3985
O,1557898693,302553,3367
O,1557898693,304002,2108
O,1557898694,302643,1814
O,1557898694,302658,950
O,1557898695,301594,665
O,1557898695,302758,1566
T,1557898696,2795
P,1557898718,5261
P,1557898747,5261
P,1557898777,5261
P,1557898807,5259
P,1557898836,5261
P,1557898865,5260
P,1557898895,5262
P,1557898924,5260
P,1557898953,5260
P,1557898983,5261
P,1557899012,5262
P,1557899041,5262
P,1557899070,5263
P,1557899101,5261
P,1557899130,5261
P,1557899159,5261
P,1557899188,5262
P,1557899218,5260
P,1557899247,5261
P,1557899276,5262
P,1557899306,5262
P,1557899335,5262
P,1557899364,5262
P,1557899394,5261
P,1557899424,5262
P,1557899453,5261
P,1557899482,5260
P,1557899512,5262
P,1557899541,5262
P,1557899570,5260
P,1557899599,5261
