H,1555890165,299960
X,1555890165,650210,627
X,1555890166,650271,1136
X,1555890166,650226,702
X,1555890167,650345,1031
X,1555890167,650215,694
X,1555890168,650318,980
X,1555890169,650220,712
X,1555890169,650255,606
X,1555890170,650246,669
X,1555890170,650271,631
X,1555890171,650291,1031
X,1555890171,650192,918
X,1555890172,650303,562
X,1555890173,650195,644
X,1555890173,650162,872
X,1555890174,650245,607
X,1555890174,650241,757
X,1555890175,650301,1214
X,1555890175,650389,1019
X,1555890176,650379,1086
X,1555890176,650322,974
A,1555890176,650225,243
T,1555890177,2815
P,1555890178,5065
X,1555890178,650117,1356
X,1555890179,650204,1003
X,1555890180,650191,956
X,1555890180,650069,1051
X,1555890181,650138,958
X,1555890181,650060,775
X,1555890182,650194,2054
X,1555890182,650326,749
X,1555890183,650156,539
X,1555890184,650278,772
X,1555890184,650243,987
X,1555890185,650215,769
X,1555890185,650279,8575
X,1555890186,650409,1596
X,1555890186,650328,1449
X,1555890187,650209,5785
X,1555890187,650169,1081
X,1555890188,650197,1859
X,1555890189,650294,1495
X,1555890189,650323,532
X,1555890189,650336,1197
X,1555890189,650436,916
X,1555890190,650491,611
X,1555890190,650297,1240
X,1555890191,650480,964
X,1555890192,650274,1256
X,1555890192,650244,638
X,1555890193,650231,446
X,1555890193,650357,677
X,1555890194,650450,839
X,1555890194,650596,1235
X,1555890195,650294,664
X,1555890196,650138,945
X,1555890196,650079,518
X,1555890197,650133,744
A,1555890197,650263,431
T,1555890197,2815
X,1555890199,650205,984
X,1555890199,650168,737
X,1555890200,650292,578
X,1555890200,650158,799
X,1555890201,650226,1957
X,1555890201,650289,598
X,1555890202,650228,1334
X,1555890203,650223,606
X,1555890203,650220,565
X,1555890204,650181,712
X,1555890204,650270,1899
X,1555890205,650243,883
X,1555890205,650252,798
X,1555890206,650288,725
X,1555890207,650364,494
P,1555890207,5078
X,1555890207,650310,968
X,1555890208,650458,863
X,1555890208,650261,442
X,1555890209,650319,656
X,1555890209,650357,686
X,1555890210,650496,2606
X,1555890211,650333,2535
X,1555890211,650320,1003
X,1555890212,650207,1004
X,1555890212,650285,681
X,1555890213,650409,999
X,1555890213,650336,1083
X,1555890214,650577,773
A,1555890214,650292,419
T,1555890214,2815
X,1555890216,650595,889
X,1555890216,650496,1162
X,1555890217,650674,1187
X,1555890218,650488,1155
X,1555890218,650431,695
X,1555890219,650301,895
X,1555890219,650346,1302
X,1555890220,650494,1346
X,1555890220,650456,1161
X,1555890221,650435,732
X,1555890222,650377,834
X,1555890222,650339,737
X,1555890223,650252,881
X,1555890223,650292,1354
X,1555890224,650252,1176
X,1555890224,650129,769
X,1555890225,650049,758
X,1555890226,650057,822
X,1555890226,650103,909
X,1555890227,650304,962
X,1555890227,650242,868
X,1555890228,650330,896
X,1555890228,650070,957
X,1555890229,650050,828
X,1555890229,649707,19710
X,1555890230,650236,917
X,1555890230,650267,1244
X,1555890230,650137,742
X,1555890231,649973,567
X,1555890231,650142,425
A,1555890231,650227,622
T,1555890231,2815
X,1555890233,650052,934
X,1555890234,649970,611
X,1555890234,650002,652
X,1555890235,649938,1193
X,1555890236,650202,1232
P,1555890236,5078
X,1555890236,650062,723
X,1555890237,649933,836
X,1555890237,650090,3862
X,1555890238,650223,2397
X,1555890238,649840,7790
X,1555890239,650288,852
X,1555890240,650160,771
X,1555890240,650084,780
X,1555890241,649874,1071
X,1555890241,650063,1123
X,1555890242,650235,1322
X,1555890242,650128,1447
X,1555890243,650268,604
X,1555890243,650209,839
X,1555890244,650146,1454
X,1555890245,650331,1541
X,1555890245,650263,936
X,1555890246,650590,18087
X,1555890246,650080,4240
X,1555890247,650304,996
X,1555890247,650395,1481
X,1555890248,650326,1398
X,1555890249,650365,940
X,1555890249,650355,635
X,1555890250,650295,1059
X,1555890250,650183,1114
X,1555890251,650264,7521
X,1555890251,650283,1253
X,1555890252,650396,1103
X,1555890253,649652,9405
X,1555890253,650287,2626
X,1555890254,650141,11963
X,1555890254,650272,1416
X,1555890255,650327,753
X,1555890255,650367,646
X,1555890256,650274,1193
X,1555890256,650524,2075
X,1555890257,649403,7493
X,1555890258,650123,1156
X,1555890258,650124,660
X,1555890259,650281,1710
X,1555890259,647858,27583
X,1555890260,650305,841
