H,1552171047,299960
X,1552171047,680580,12459
X,1552171047,681371,8575
X,1552171048,677829,7417
X,1552171048,682903,20177
X,1552171049,683446,5543
X,1552171049,684160,3490
X,1552171050,683106,2288
X,1552171051,684571,4058
X,1552171051,685252,3898
X,1552171052,685946,6620
X,1552171052,686107,4259
X,1552171053,685053,2867
X,1552171053,683667,1697
X,1552171054,684018,1938
X,1552171055,683413,6347
X,1552171055,682848,9885
X,1552171056,681974,7903
X,1552171056,685822,19711
X,1552171057,683286,22057
X,1552171057,680067,8918
X,1552171058,684568,6269
X,1552171058,686352,4285
X,1552171059,684675,6324
X,1552171059,690750,11174
X,1552171059,689365,14281
X,1552171060,685855,3808
X,1552171060,685555,3836
X,1552171061,682705,4003
X,1552171061,684383,2348
X,1552171062,683002,8999
X,1552171063,685210,6004
X,1552171063,684307,4950
X,1552171064,685738,5138
X,1552171064,685622,6939
X,1552171065,685372,8187
X,1552171065,686075,10432
X,1552171066,685299,3066
X,1552171067,686207,2613
X,1552171067,686011,6129
X,1552171068,686541,4671
P,1552171068,5146
X,1552171068,685973,4464
X,1552171069,684739,11150
X,1552171069,685188,6333
X,1552171070,685887,9860
X,1552171071,685151,11623
X,1552171071,685040,10242
X,1552171072,684709,8436
X,1552171072,684183,5143
X,1552171073,685306,2856
X,1552171073,685418,5084
X,1552171074,681744,5001
X,1552171074,680685,4318
X,1552171075,681811,6204
X,1552171076,684327,2498
X,1552171076,685110,2208
X,1552171077,688159,8850
X,1552171077,687637,3864
X,1552171078,689865,5634
X,1552171078,692534,4303
X,1552171079,688408,6430
X,1552171080,686744,1887
X,1552171080,683695,3619
X,1552171081,683180,2288
X,1552171081,683125,1399
X,1552171082,683111,1479
X,1552171082,681334,1919
X,1552171083,680970,2237
X,1552171084,681330,2417
X,1552171084,681384,3482
X,1552171085,682292,3594
X,1552171085,683447,3285
X,1552171086,684538,2887
X,1552171086,683989,3386
X,1552171087,683807,2062
X,1552171087,682852,2383
X,1552171088,679978,1757
X,1552171089,681198,834
A,1552171089,683122,3667
T,1552171089,2828
U,1552171089,46858
X,1552171091,681603,2551
X,1552171091,681603,1772
X,1552171092,681231,1560
X,1552171092,680330,2473
X,1552171093,680652,1686
X,1552171093,681561,2789
X,1552171094,682954,3758
X,1552171095,683080,1317
X,1552171095,682738,1903
X,1552171096,682314,1324
X,1552171096,682765,1492
X,1552171097,682654,2429
X,1552171097,682168,1310
X,1552171098,681693,789
P,1552171098,5147
X,1552171099,682181,2561
X,1552171099,683079,1111
X,1552171100,682527,1146
X,1552171100,682763,1221
X,1552171100,683121,1433
X,1552171100,682635,1743
X,1552171101,682312,914
X,1552171101,682779,804
X,1552171102,682927,1066
X,1552171103,683127,838
X,1552171103,682964,2070
X,1552171104,682297,2312
X,1552171104,681679,2840
X,1552171105,680142,1598
X,1552171105,682143,2294
X,1552171106,682668,1210
X,1552171107,682611,1977
X,1552171107,683723,1269
X,1552171108,682757,2464
X,1552171108,680698,1186
X,1552171109,682037,2607
X,1552171109,682458,3904
X,1552171110,683880,2705
X,1552171111,684156,2026
X,1552171111,683433,1064
X,1552171112,682662,1125
X,1552171112,681956,1707
X,1552171113,682027,2616
X,1552171113,681487,1805
X,1552171114,683865,4056
X,1552171114,683457,1888
X,1552171115,684583,1797
X,1552171116,685036,1599
X,1552171116,684589,1194
X,1552171117,686495,3367
X,1552171117,685641,1963
X,1552171118,684267,926
X,1552171118,684090,1168
X,1552171119,684292,989
X,1552171120,683709,1390
X,1552171120,683663,936
X,1552171121,684091,1498
X,1552171121,679375,10862
X,1552171122,684218,4990
X,1552171122,684579,2862
X,1552171123,685471,3943
X,1552171124,684464,8675
X,1552171124,686780,4115
X,1552171125,686139,3435
X,1552171125,685785,5785
X,1552171126,683768,1812
X,1552171126,684358,2198
X,1552171127,684993,6889
P,1552171127,5146
X,1552171128,683027,2643
X,1552171128,685295,2640
X,1552171129,685754,2680
X,1552171129,685222,18095
X,1552171130,683988,10839
X,1552171130,683436,4545
X,1552171131,684139,12060
X,1552171131,683633,6736
X,1552171132,684794,6442
X,1552171133,684744,7727
X,1552171133,685073,3797
X,1552171134,685044,2755
X,1552171134,684437,877
X,1552171135,684003,1459
X,1552171135,683448,2011
X,1552171136,683580,1905
X,1552171137,684545,1253
X,1552171137,683458,2289
X,1552171138,682412,4779
X,1552171138,683072,2662
X,1552171139,682011,2372
X,1552171139,682588,2040
