H,1553375494,299960
P,1553375494,5164
X,1553375495,631576,4933
X,1553375495,631906,2798
X,1553375496,631118,11778
X,1553375496,631552,12112
X,1553375497,631951,1518
X,1553375497,631728,1721
X,1553375498,631739,1398
X,1553375499,631692,720
A,1553375499,630503,1701
T,1553375499,2818
U,1553375499,0
X,1553375501,632057,2127
X,1553375501,631921,3106
X,1553375502,631835,2332
X,1553375502,631500,9006
X,1553375503,631748,3707
X,1553375503,631619,1591
X,1553375504,631658,9407
X,1553375505,631940,2434
X,1553375505,631699,1993
X,1553375506,631636,1361
X,1553375506,631298,8981
X,1553375507,631646,2916
X,1553375507,631500,2369
X,1553375507,631510,1445
X,1553375507,631507,1271
X,1553375508,631606,1470
X,1553375509,631667,11812
X,1553375509,631779,2167
X,1553375510,631769,1675
X,1553375510,631800,1572
X,1553375511,631539,10164
X,1553375511,631573,1546
X,1553375512,631538,1813
X,1553375513,631532,1847
X,1553375513,631960,4544
X,1553375514,631468,2885
X,1553375514,631647,2949
X,1553375515,631710,2342
X,1553375515,631407,8435
X,1553375516,631567,3233
X,1553375517,631361,810
X,1553375517,631451,1326
X,1553375518,631379,1907
X,1553375518,631394,1309
X,1553375519,632360,9938
X,1553375519,631660,6148
X,1553375520,631895,2433
X,1553375520,631679,969
X,1553375521,631448,5470
X,1553375522,631900,3079
X,1553375522,631423,1711
X,1553375523,631434,7015
X,1553375523,631680,3089
P,1553375523,5164
X,1553375524,631733,2477
X,1553375524,631361,10510
X,1553375525,631760,1734
X,1553375526,631482,817
X,1553375526,631429,1269
X,1553375527,631650,9929
X,1553375527,631841,1960
X,1553375528,631793,1976
X,1553375528,631384,10005
X,1553375529,631683,2260
X,1553375530,631472,1454
X,1553375530,631520,2255
X,1553375531,631592,8526
X,1553375531,631480,3529
X,1553375532,631755,2014
X,1553375532,631536,1266
X,1553375533,631634,5776
X,1553375534,631510,1126
X,1553375534,631372,1855
X,1553375535,631506,1785
X,1553375535,631453,1997
X,1553375536,631426,1588
X,1553375536,631414,1121
X,1553375537,631443,11884
X,1553375537,631908,3231
X,1553375538,631658,1559
X,1553375539,631405,1918
X,1553375539,631578,3319
X,1553375540,631549,1130
X,1553375540,631387,1045
X,1553375541,630791,18443
X,1553375541,631449,8520
X,1553375542,631632,18757
X,1553375543,631734,2177
X,1553375543,631668,984
X,1553375544,631817,5266
X,1553375544,631817,1430
X,1553375545,631416,965
X,1553375545,631308,1517
X,1553375546,631400,1209
X,1553375547,631488,1025
X,1553375547,632199,7394
X,1553375548,631481,4137
X,1553375548,631720,1513
X,1553375548,631714,1759
X,1553375548,631721,8672
X,1553375549,631646,1180
X,1553375549,631513,1085
X,1553375550,631495,1587
X,1553375551,631678,8189
X,1553375551,630939,4571
X,1553375552,631599,1879
X,1553375552,631615,5134
P,1553375553,5162
X,1553375553,631776,4697
X,1553375553,631255,5758
X,1553375554,631581,1889
X,1553375555,631644,3995
X,1553375555,632225,9200
X,1553375556,631778,10843
X,1553375556,631758,1350
X,1553375557,631680,13341
X,1553375557,631841,3125
X,1553375558,631774,1393
X,1553375559,631526,7712
X,1553375559,631837,1946
X,1553375560,631495,1513
X,1553375560,631570,2004
X,1553375561,631457,1092
X,1553375561,631515,2021
X,1553375562,631467,973
X,1553375563,631604,17044
X,1553375563,631987,2573
X,1553375564,631779,2031
X,1553375564,631384,7592
X,1553375565,631760,1774
X,1553375565,631611,1531
X,1553375566,631497,1480
X,1553375566,631492,1521
X,1553375567,631731,14257
X,1553375568,631863,2743
X,1553375568,631691,3053
X,1553375569,631587,5359
X,1553375569,631819,1489
X,1553375570,631652,1489
X,1553375570,631706,1567
X,1553375571,631654,1153
X,1553375572,631742,1750
X,1553375572,631722,1208
X,1553375573,631719,9158
X,1553375573,631945,2424
X,1553375574,631706,1411
X,1553375574,631419,8303
X,1553375575,631734,2101
X,1553375576,632374,10342
X,1553375576,631796,15256
X,1553375577,631989,2087
X,1553375577,631164,4039
X,1553375578,631756,1277
X,1553375578,631579,2411
X,1553375579,631802,905
X,1553375579,631679,1064
X,1553375580,631738,616
X,1553375581,631762,803
X,1553375581,631755,721
X,1553375582,631710,938
X,1553375582,631732,1403
P,1553375583,5163
X,1553375583,631717,720
X,1553375583,631810,1644
X,1553375584,631632,17537
X,1553375585,632015,2719
X,1553375585,631891,1433
X,1553375586,631481,15035
X,1553375586,631684,1536
X,1553375587,631579,1539
