H,1555807512,299960
A,1555807512,637942,284
T,1555807512,2830
U,1555807512,0
X,1555807514,637986,1449
X,1555807515,638080,1251
X,1555807515,638057,881
X,1555807516,638116,1319
X,1555807516,638027,1140
X,1555807516,638002,1679
X,1555807516,637802,32036
X,1555807517,637681,4806
X,1555807517,637585,1351
X,1555807518,637636,1220
X,1555807519,637686,1120
X,1555807519,637589,1965
X,1555807520,637614,1204
X,1555807520,637629,1691
X,1555807521,637607,1514
X,1555807521,637555,1441
X,1555807522,637611,1423
X,1555807523,637562,2506
X,1555807523,637614,1302
X,1555807524,637663,764
X,1555807524,637752,1557
X,1555807525,637713,1382
X,1555807525,637804,11114
X,1555807526,637996,1304
X,1555807527,637788,1117
X,1555807527,637925,1495
X,1555807528,637680,1277
X,1555807528,637750,1224
X,1555807529,637809,1029
X,1555807529,637723,1491
X,1555807530,637837,899
X,1555807531,637776,4568
X,1555807531,637918,1288
X,1555807532,638027,1073
X,1555807532,638128,1263
X,1555807533,637975,1364
X,1555807533,637947,1230
X,1555807534,638004,924
X,1555807534,637954,2149
X,1555807535,638109,1214
X,1555807536,638022,1053
X,1555807536,637950,1130
X,1555807537,637978,1043
X,1555807537,637901,1235
X,1555807538,638077,957
X,1555807538,637941,885
X,1555807539,637931,1162
X,1555807540,637987,3414
X,1555807540,638087,1510
P,1555807541,5090
X,1555807541,638048,1025
X,1555807541,637952,1479
X,1555807542,638016,906
X,1555807542,637920,1549
X,1555807543,638110,2537
X,1555807544,637926,1184
X,1555807544,637932,1178
X,1555807545,637810,17693
X,1555807545,637896,1698
X,1555807546,637982,1228
X,1555807546,637925,1022
X,1555807547,638111,1102
X,1555807547,637600,17188
X,1555807548,637931,1035
X,1555807549,637932,893
X,1555807549,637828,1114
X,1555807550,637927,1466
X,1555807550,637813,1373
X,1555807551,637896,1450
X,1555807551,637935,879
X,1555807552,637921,4069
X,1555807553,637939,2572
X,1555807553,637708,1755
X,1555807554,637766,1335
X,1555807554,637725,1104
X,1555807555,637827,604
X,1555807555,637729,1212
X,1555807556,637597,4272
X,1555807557,637994,2608
X,1555807557,637944,913
X,1555807557,638060,1537
X,1555807557,637941,1284
X,1555807558,638017,1551
X,1555807558,637970,991
X,1555807559,637894,1378
X,1555807560,638026,1308
X,1555807560,637938,1365
X,1555807561,637964,1117
X,1555807561,637997,1013
X,1555807562,637927,898
X,1555807562,638068,1344
X,1555807563,637935,929
X,1555807563,637881,1310
X,1555807564,637943,1634
X,1555807565,637894,1124
X,1555807565,638027,1167
X,1555807566,637891,973
X,1555807566,637951,1719
X,1555807567,637907,1299
X,1555807567,637943,1033
X,1555807568,637971,1288
X,1555807569,637935,832
X,1555807569,637855,1678
X,1555807570,637951,882
P,1555807570,5091
X,1555807570,637891,1225
X,1555807571,638012,990
X,1555807571,637814,1147
X,1555807572,637970,1302
X,1555807573,637786,1395
X,1555807573,637972,1014
X,1555807574,638120,1385
X,1555807574,637925,2158
X,1555807575,638002,626
X,1555807575,637952,2216
X,1555807576,638013,3068
X,1555807576,637937,1666
X,1555807577,637886,1449
X,1555807578,637879,1343
X,1555807578,637825,1681
X,1555807579,637965,1834
X,1555807579,637755,1146
X,1555807580,637926,1638
X,1555807580,637542,33765
X,1555807581,638128,1834
X,1555807582,637979,1349
X,1555807582,637928,1611
X,1555807583,637954,1326
X,1555807583,637941,2939
X,1555807584,637868,1336
X,1555807584,637947,1273
X,1555807585,637934,897
A,1555807585,637939,414
T,1555807585,2830
U,1555807585,0
X,1555807587,637896,1362
X,1555807588,637999,1220
X,1555807588,637924,1184
X,1555807589,637941,1389
X,1555807589,637892,1166
X,1555807590,637966,1559
X,1555807590,637901,1274
X,1555807591,637933,1959
X,1555807591,637993,1853
X,1555807592,637879,1281
X,1555807593,637957,1583
X,1555807593,637923,1045
X,1555807594,637953,1520
X,1555807594,637974,1718
X,1555807595,637942,1990
X,1555807595,637914,1022
X,1555807596,637963,1164
X,1555807597,637811,2358
X,1555807597,637958,1395
X,1555807598,637865,1404
X,1555807598,637853,1460
X,1555807598,637898,919
X,1555807598,637760,1665
P,1555807599,5090
X,1555807599,638060,1287
X,1555807600,637999,1592
X,1555807600,637920,1470
X,1555807601,637990,986
X,1555807601,638054,993
X,1555807602,637915,1360
X,1555807602,638058,1272
X,1555807603,637924,1734
X,1555807604,637985,1325
X,1555807604,638060,1368
X,1555807605,637983,910
