H,1555890640,299960
X,1555890640,649840,461
X,1555890640,649775,835
X,1555890640,649856,587
X,1555890641,649908,727
X,1555890641,649835,709
X,1555890642,649853,802
X,1555890642,649877,855
X,1555890643,649917,609
X,1555890643,649891,641
X,1555890644,649959,1210
X,1555890645,649859,868
X,1555890645,649794,1341
X,1555890646,649763,816
X,1555890646,649688,644
X,1555890647,649616,1006
P,1555890647,5044
X,1555890647,649770,1183
X,1555890648,649651,1266
X,1555890649,649700,1150
X,1555890649,649709,597
X,1555890650,649668,956
X,1555890650,649766,1005
X,1555890651,649633,935
X,1555890651,649560,1076
X,1555890652,649633,593
X,1555890653,649616,695
X,1555890653,649632,927
A,1555890653,649772,301
T,1555890653,2814
X,1555890655,649713,630
X,1555890656,649670,623
X,1555890656,649729,986
X,1555890657,649798,826
X,1555890657,649661,1185
X,1555890658,649746,870
X,1555890658,649780,516
X,1555890659,649799,687
X,1555890660,649773,704
X,1555890660,649849,1248
X,1555890661,649750,1383
X,1555890661,649769,524
X,1555890662,649781,672
X,1555890662,649768,1005
X,1555890663,649811,791
X,1555890664,649731,956
X,1555890664,649739,897
X,1555890665,649716,1000
X,1555890665,649737,429
X,1555890666,649672,881
X,1555890666,649815,1155
X,1555890667,649599,750
X,1555890668,649671,827
X,1555890668,649667,760
X,1555890669,649711,825
A,1555890669,649730,212
T,1555890669,2815
X,1555890671,649596,1214
X,1555890671,649644,580
X,1555890672,649684,797
X,1555890672,649667,702
X,1555890673,649739,1236
X,1555890673,649648,881
X,1555890674,649612,936
X,1555890675,649667,623
X,1555890675,649660,477
X,1555890676,649606,710
X,1555890676,649688,1025
X,1555890677,649656,880
X,1555890677,649524,1016
P,1555890677,5078
X,1555890678,649617,561
X,1555890679,650170,65501
X,1555890679,650617,21184
X,1555890680,649700,818
X,1555890680,649639,754
X,1555890681,649611,844
X,1555890681,649678,1267
X,1555890681,649570,1214
X,1555890681,649147,2949
X,1555890682,650028,1390
X,1555890683,649815,1348
X,1555890683,649881,1062
X,1555890684,649887,1091
X,1555890684,649998,1084
X,1555890685,649891,791
X,1555890685,649812,830
X,1555890686,649843,823
X,1555890687,649912,675
X,1555890687,649788,1017
X,1555890688,649950,1094
X,1555890688,649813,1421
X,1555890689,649815,1339
X,1555890689,649895,871
X,1555890690,649873,699
X,1555890691,649821,691
A,1555890691,649722,306
T,1555890691,2814
X,1555890693,649765,637
X,1555890693,649791,718
X,1555890694,649752,520
X,1555890694,649779,1066
X,1555890695,649790,836
X,1555890695,649722,714
X,1555890696,649778,766
X,1555890696,649844,327
X,1555890697,649791,1032
X,1555890698,649863,1662
X,1555890698,649885,938
X,1555890699,649804,923
X,1555890699,649901,1100
X,1555890700,649925,796
X,1555890700,649869,687
X,1555890701,650106,1240
X,1555890702,649941,763
X,1555890702,649976,796
X,1555890703,649970,650
X,1555890703,649918,847
X,1555890704,649607,6088
X,1555890704,650138,1948
X,1555890705,649939,772
X,1555890706,649902,664
X,1555890706,649867,539
P,1555890707,5076
X,1555890707,649589,1175
X,1555890707,649548,806
X,1555890708,649390,6619
X,1555890708,649492,1534
X,1555890709,649438,585
A,1555890709,649821,538
T,1555890709,2814
X,1555890711,650023,921
X,1555890711,649914,677
X,1555890712,649944,994
X,1555890713,649890,781
X,1555890713,649916,484
X,1555890714,650014,1062
X,1555890714,649949,4292
X,1555890715,650029,542
X,1555890715,649896,774
X,1555890716,649930,786
X,1555890717,649997,824
X,1555890717,650085,872
X,1555890718,650132,2333
X,1555890718,650272,1076
X,1555890719,650115,726
X,1555890719,649999,495
X,1555890720,649866,606
X,1555890721,649758,499
X,1555890721,649877,962
X,1555890722,649805,1079
X,1555890722,649675,649
X,1555890722,649700,800
X,1555890722,649787,605
X,1555890723,649742,1169
X,1555890723,649777,853
X,1555890724,649734,820
A,1555890724,649895,440
T,1555890724,2814
X,1555890726,649831,1333
X,1555890727,649810,913
X,1555890727,649633,1075
X,1555890728,649480,762
X,1555890728,649533,757
X,1555890729,649803,697
X,1555890729,649729,1228
X,1555890730,649863,1234
X,1555890731,649926,1068
X,1555890731,649997,704
X,1555890732,650063,692
X,1555890732,649988,546
X,1555890733,650303,1000
X,1555890733,650298,874
