H,1552181955,299960
X,1552181955,682871,866
A,1552181955,682871,1461
T,1552181955,2828
R,1552181955,700D9B70A
X,1552181957,683876,1361
X,1552181957,683864,549
X,1552181958,683971,1424
X,1552181958,683693,1125
X,1552181959,683275,788
X,1552181959,683574,1286
X,1552181960,684504,1360
X,1552181961,684467,924
X,1552181961,684492,1547
X,1552181962,684232,1705
X,1552181962,683751,1469
X,1552181963,683466,1210
X,1552181963,683147,1378
X,1552181964,682768,1537
X,1552181965,683121,1167
X,1552181965,683224,1805
X,1552181966,683508,1268
X,1552181966,682830,1476
X,1552181967,683047,2368
X,1552181967,682986,2297
X,1552181968,683767,1901
X,1552181969,684603,858
X,1552181969,684764,1132
X,1552181969,684518,1055
X,1552181969,685028,1768
X,1552181970,684855,1218
X,1552181970,685375,1567
X,1552181971,684438,851
X,1552181971,683844,1178
X,1552181972,683671,1420
X,1552181973,683280,1334
X,1552181973,683051,1058
P,1552181973,5136
X,1552181974,682955,866
X,1552181974,682962,833
X,1552181975,683263,1105
X,1552181975,683591,1190
X,1552181976,683858,1328
X,1552181977,683753,862
X,1552181977,683931,999
X,1552181978,683616,989
X,1552181978,683529,900
X,1552181979,683536,950
X,1552181979,683651,765
X,1552181980,683808,646
X,1552181981,683826,1317
X,1552181981,683609,1023
X,1552181982,683661,656
X,1552181982,683526,546
X,1552181983,683494,547
X,1552181983,683584,1262
X,1552181984,683605,1102
X,1552181984,683798,733
X,1552181985,683855,1040
X,1552181986,683859,605
X,1552181986,683905,779
A,1552181986,683731,1648
T,1552181986,2828
R,1552181987,700D9B70A
X,1552181988,683947,786
X,1552181989,683854,902
X,1552181989,683719,982
X,1552181990,683734,901
X,1552181990,683740,604
X,1552181991,683643,679
X,1552181992,683499,926
X,1552181992,683655,536
X,1552181993,683767,878
X,1552181993,683812,688
X,1552181994,683667,718
X,1552181994,683723,965
X,1552181995,683875,590
X,1552181996,683658,888
X,1552181996,683438,1365
X,1552181997,683492,587
X,1552181997,683865,770
X,1552181998,683883,1031
X,1552181998,683878,756
X,1552181999,683790,685
X,1552181999,683806,829
X,1552182000,683527,584
A,1552182000,683732,455
T,1552182000,2828
R,1552182000,700D9B70A
X,1552182002,683600,1085
X,1552182003,683731,1109
X,1552182003,684016,1032
P,1552182003,5136
X,1552182004,684114,897
X,1552182004,683711,878
X,1552182005,683472,1194
X,1552182005,683485,796
X,1552182006,683847,1470
X,1552182007,683791,616
X,1552182007,683643,815
X,1552182008,683553,888
X,1552182008,683409,849
X,1552182009,683514,1227
X,1552182009,683615,842
X,1552182010,683709,1197
X,1552182010,683847,1249
X,1552182010,683691,1097
X,1552182011,683344,785
X,1552182011,683094,756
X,1552182012,683129,953
X,1552182012,683340,1209
X,1552182013,683203,1360
X,1552182013,683466,1508
X,1552182014,683034,1193
X,1552182015,683310,1043
X,1552182015,683709,971
X,1552182016,684010,1118
X,1552182016,683694,1267
X,1552182017,683812,1112
X,1552182017,683929,1628
X,1552182018,683724,1626
X,1552182019,683839,714
X,1552182019,683717,824
X,1552182020,683349,822
X,1552182020,683620,1098
X,1552182021,683650,735
X,1552182021,683573,1352
X,1552182022,683699,1169
X,1552182023,683490,855
X,1552182023,683435,666
X,1552182024,683135,1007
X,1552182024,682636,543
X,1552182025,682851,806
A,1552182025,683478,1478
T,1552182025,2828
R,1552182025,700D9B70A
X,1552182027,683073,825
X,1552182027,683333,570
X,1552182028,683480,758
X,1552182028,683453,637
X,1552182029,683486,773
X,1552182030,683532,601
X,1552182030,683535,757
X,1552182031,683400,1273
X,1552182031,683382,786
X,1552182032,683353,624
P,1552182032,5137
X,1552182032,683310,736
X,1552182033,683240,1111
X,1552182034,683708,926
X,1552182034,683807,887
X,1552182035,683889,1108
X,1552182035,683866,839
X,1552182036,683921,1019
X,1552182036,683618,861
X,1552182037,683081,1547
X,1552182038,682918,1078
X,1552182038,683350,1117
X,1552182039,683656,1289
X,1552182039,683526,1183
X,1552182040,683563,781
X,1552182040,683344,832
X,1552182041,683088,816
X,1552182041,683564,1207
X,1552182042,683859,755
X,1552182043,683677,2059
X,1552182043,683644,987
X,1552182044,683490,1067
X,1552182044,683442,759
A,1552182044,683493,793
T,1552182044,2828
R,1552182045,700D9B70A
X,1552182046,684463,3045
X,1552182047,683381,1902
