H,1553399425,299960
X,1553399425,666770,1249
X,1553399426,666760,1569
X,1553399426,666759,1351
X,1553399427,666692,1748
X,1553399428,666813,1968
X,1553399428,666741,1713
X,1553399429,666678,1528
X,1553399429,666795,1267
X,1553399430,666783,1301
X,1553399430,666801,803
X,1553399431,666775,763
X,1553399432,666733,2198
X,1553399432,666874,1368
X,1553399433,666676,1816
X,1553399433,666775,816
A,1553399433,666919,327
T,1553399434,2752
R,1553399434,700D9B70A
X,1553399435,666712,1104
X,1553399436,666866,3635
X,1553399437,666843,1291
X,1553399437,666705,1057
X,1553399438,666929,1102
X,1553399438,666810,720
X,1553399439,666919,913
X,1553399439,666676,1497
X,1553399440,666843,1853
X,1553399440,666851,640
X,1553399441,666794,1526
X,1553399442,666792,1371
X,1553399442,666847,934
X,1553399443,666811,1051
X,1553399443,666629,1330
X,1553399444,666963,1749
X,1553399444,666953,2525
X,1553399445,666992,2676
X,1553399446,666871,2033
X,1553399446,666909,1415
X,1553399447,666865,1082
X,1553399447,666882,2616
X,1553399448,666969,1005
X,1553399448,666896,2288
X,1553399449,666945,1104
X,1553399450,666933,1066
X,1553399450,666893,1151
X,1553399451,666737,1448
P,1553399451,5141
X,1553399451,666953,1339
X,1553399452,666911,1480
X,1553399452,667151,2041
X,1553399453,666911,1409
X,1553399453,667034,1067
X,1553399454,667003,1147
X,1553399455,666871,3702
X,1553399455,667047,1308
X,1553399456,666951,1226
X,1553399456,666940,1454
X,1553399457,666959,1402
X,1553399457,666960,637
X,1553399458,666955,1133
X,1553399459,666806,946
X,1553399459,666998,903
X,1553399460,666955,1474
X,1553399460,666902,1885
X,1553399460,666958,349
X,1553399460,666963,1208
X,1553399461,666893,1023
X,1553399462,666765,2348
X,1553399462,666944,2217
X,1553399463,666909,1537
X,1553399463,666867,1294
X,1553399464,666861,1254
X,1553399464,666863,1111
X,1553399465,666800,1134
X,1553399466,666966,2316
X,1553399466,666826,1129
X,1553399467,666931,1981
X,1553399467,666908,1568
X,1553399468,666906,1184
X,1553399468,666919,1224
X,1553399469,666886,764
X,1553399469,667023,2644
X,1553399470,666956,1280
X,1553399471,666827,1691
X,1553399471,666707,1603
X,1553399472,666723,2698
X,1553399472,666629,2892
X,1553399473,666748,2349
X,1553399473,666683,1563
X,1553399474,666538,2519
X,1553399475,666631,1662
X,1553399475,666725,1039
X,1553399476,666749,969
X,1553399476,666587,2402
X,1553399477,666766,922
X,1553399477,666728,1570
X,1553399478,666677,2101
X,1553399479,666691,1223
X,1553399479,666746,1230
X,1553399480,666740,1241
P,1553399480,5143
X,1553399480,666792,2880
X,1553399481,666347,1960
X,1553399481,666938,2080
X,1553399482,666673,1457
X,1553399482,666675,1311
X,1553399483,667027,2448
X,1553399484,666682,1064
X,1553399484,666993,1158
X,1553399485,666898,1299
X,1553399485,666873,1865
X,1553399486,666928,1031
X,1553399486,666922,1386
X,1553399487,666889,956
X,1553399488,666740,1973
X,1553399488,666961,1701
X,1553399489,666910,1324
X,1553399489,666822,1025
X,1553399490,666513,2472
X,1553399490,666670,4448
X,1553399491,666957,1723
X,1553399492,666896,2084
X,1553399492,666941,1887
X,1553399493,666960,2168
X,1553399493,666861,5253
X,1553399494,666338,3808
X,1553399494,666956,2772
X,1553399495,666720,1782
X,1553399496,667190,1342
X,1553399496,666623,1833
X,1553399497,666880,1030
X,1553399497,666890,1230
X,1553399498,666869,841
X,1553399498,666779,1408
X,1553399499,666896,2335
X,1553399499,666743,1234
X,1553399500,666695,1518
X,1553399501,667212,1763
X,1553399501,666883,732
X,1553399501,666807,1029
X,1553399501,666982,880
X,1553399502,666971,1572
X,1553399502,667037,3088
X,1553399503,665885,6092
X,1553399504,667041,3223
X,1553399504,666409,1825
X,1553399505,666507,1367
X,1553399505,666612,1345
X,1553399506,666506,1015
X,1553399506,666555,679
X,1553399507,666496,1167
X,1553399508,666580,882
X,1553399508,666387,1154
X,1553399509,666599,1367
P,1553399509,5143
X,1553399509,666586,1454
X,1553399510,666531,1469
X,1553399510,666662,971
X,1553399511,666728,1418
X,1553399511,666713,921
X,1553399512,666777,2369
X,1553399513,666841,1810
X,1553399513,666733,1298
X,1553399514,667068,3020
X,1553399514,666682,587
A,1553399514,666818,443
T,1553399514,2752
R,1553399515,700D9B70A
X,1553399516,666784,1212
X,1553399517,666811,2068
X,1553399517,666729,796
