H,1557258047,290972
X,1557258047,659097,17024
X,1557258048,660003,1476
X,1557258048,659288,30386
X,1557258048,660242,2703
X,1557258048,659821,1647
X,1557258049,659600,17138
X,1557258050,660149,4061
X,1557258050,659571,1439
X,1557258051,659564,1876
X,1557258051,660113,8478
X,1557258052,659577,6636
X,1557258052,660051,1731
X,1557258053,660788,17381
X,1557258054,660750,9496
X,1557258054,659800,3605
X,1557258055,660064,2337
X,1557258055,660093,15386
X,1557258056,660291,2439
X,1557258056,660035,2233
X,1557258057,659866,2517
P,1557258057,5307
X,1557258058,659858,1477
X,1557258058,659857,2463
X,1557258059,659993,3342
X,1557258059,659887,1806
X,1557258060,659816,1774
X,1557258060,660084,2090
X,1557258061,659955,1577
X,1557258061,659941,3523
X,1557258062,658565,15107
X,1557258063,659827,3596
X,1557258063,659961,1205
X,1557258064,660112,10242
X,1557258064,659941,1822
X,1557258065,659669,1552
X,1557258065,659740,2480
X,1557258066,659901,1703
X,1557258067,659787,1629
X,1557258067,659302,3796
X,1557258068,659263,19497
X,1557258068,660334,5719
X,1557258069,659943,2130
X,1557258069,660070,16328
X,1557258070,660014,1759
X,1557258071,659814,1930
X,1557258071,659733,2848
X,1557258072,659801,2760
X,1557258072,659826,1378
X,1557258073,659861,1143
X,1557258073,660054,30296
X,1557258074,660040,3990
X,1557258075,660099,1245
X,1557258075,659281,8349
X,1557258076,660733,5707
X,1557258076,660002,2425
X,1557258077,659203,5032
X,1557258077,659935,2001
X,1557258078,659900,3118
X,1557258078,659767,4363
X,1557258079,660080,19209
X,1557258080,659814,1811
X,1557258080,660030,1915
X,1557258081,660132,4104
X,1557258081,660470,5352
X,1557258082,659945,1818
X,1557258082,659911,1822
X,1557258083,660340,15782
X,1557258084,659665,12860
X,1557258084,659935,2971
X,1557258085,660119,24665
X,1557258085,660288,6724
X,1557258086,660240,1146
X,1557258086,659823,2151
X,1557258087,659681,62999
P,1557258087,5324
X,1557258088,662103,16166
X,1557258088,660213,13072
X,1557258089,659639,4216
X,1557258089,658890,6725
X,1557258089,660297,3254
X,1557258089,659846,1042
X,1557258090,659516,43575
X,1557258090,660026,6772
X,1557258091,660537,5535
X,1557258092,658608,17410
X,1557258092,739998,26975
X,1557258093,300959,18490
X,1557258093,305302,13009
X,1557258094,304633,4651
X,1557258094,304257,2509
X,1557258095,303985,1019
X,1557258096,303587,563
X,1557258096,303533,490
X,1557258097,303342,426
X,1557258097,303218,396
X,1557258098,303094,231
X,1557258098,302969,190
O,1557258099,302914,155
O,1557258100,302840,136
O,1557258100,302794,108
O,1557258101,302742,110
O,1557258101,302662,162
O,1557258102,302611,146
O,1557258102,302563,96
O,1557258103,302521,167
O,1557258104,302464,136
O,1557258104,302434,94
O,1557258105,302416,115
O,1557258105,302381,40
O,1557258106,302321,108
O,1557258106,302317,76
O,1557258107,302280,96
O,1557258107,302227,141
O,1557258108,302231,96
O,1557258109,302205,115
O,1557258109,302158,132
O,1557258110,302143,96
O,1557258110,302131,68
O,1557258111,302099,104
O,1557258111,302063,79
O,1557258112,302053,97
O,1557258113,302048,107
O,1557258113,302032,119
O,1557258114,302001,90
O,1557258114,301990,57
O,1557258115,301989,89
O,1557258115,301965,94
O,1557258116,301946,132
O,1557258117,301926,136
P,1557258117,5323
O,1557258117,301913,71
O,1557258118,301897,110
O,1557258118,301906,97
O,1557258119,301894,101
O,1557258119,301852,121
O,1557258120,301826,98
O,1557258120,301842,84
O,1557258121,301824,74
O,1557258122,301794,81
O,1557258122,301764,102
O,1557258123,301776,60
O,1557258123,301769,96
O,1557258124,301765,84
O,1557258124,301763,88
O,1557258125,301766,107
O,1557258126,301740,121
O,1557258126,301714,114
O,1557258127,301729,129
O,1557258127,301705,138
O,1557258128,301716,52
O,1557258128,301698,119
O,1557258129,301715,97
O,1557258130,301662,97
O,1557258130,301657,84
O,1557258130,301634,127
O,1557258130,301647,87
O,1557258131,301643,112
O,1557258131,301630,121
O,1557258132,301623,121
O,1557258133,301603,135
O,1557258133,301614,91
O,1557258134,301586,94
O,1557258134,301596,109
O,1557258135,301593,93
O,1557258135,301580,120
O,1557258136,301547,100
O,1557258136,301566,128
O,1557258137,301537,113
O,1557258138,301550,142
O,1557258138,301535,73
O,1557258139,301530,72
