H,1555793541,299960
X,1555793541,635830,1064
X,1555793541,635770,1160
X,1555793542,635683,1929
X,1555793543,635783,1890
X,1555793543,635819,1134
X,1555793544,635721,1103
X,1555793544,635816,1296
X,1555793545,635742,1016
X,1555793545,635866,1298
X,1555793546,635866,1085
X,1555793546,635827,1463
X,1555793547,635830,1900
X,1555793548,635838,1378
P,1555793548,5104
X,1555793548,635781,1151
X,1555793549,635789,898
X,1555793549,635684,989
X,1555793550,635831,1346
X,1555793550,635710,1246
X,1555793551,635812,1208
X,1555793552,635794,1159
X,1555793552,635664,993
X,1555793553,635802,1541
X,1555793553,635709,1241
X,1555793554,635717,1715
X,1555793554,635756,1304
X,1555793555,635608,1496
X,1555793556,635746,2403
X,1555793556,635737,1211
X,1555793557,635807,854
X,1555793557,635835,1550
X,1555793558,635642,1327
X,1555793558,635876,1228
X,1555793559,635751,972
X,1555793560,635873,1027
X,1555793560,635804,1228
X,1555793561,635652,1533
X,1555793561,635837,1487
X,1555793562,635692,1467
X,1555793562,635768,1499
X,1555793563,635487,7078
X,1555793563,635773,1550
X,1555793564,635623,4923
X,1555793565,635803,1383
X,1555793565,635796,1603
X,1555793566,635726,1221
X,1555793566,635595,1263
X,1555793567,635807,1899
X,1555793567,635776,1468
X,1555793568,635774,2056
X,1555793569,635799,1210
X,1555793569,635773,1255
X,1555793570,635692,1539
X,1555793570,635834,1340
X,1555793570,635720,978
A,1555793570,635813,305
T,1555793570,2879
U,1555793570,0
X,1555793572,635858,1095
X,1555793572,635651,1372
X,1555793573,635458,31870
X,1555793573,635757,1240
X,1555793574,635724,1364
X,1555793575,635797,1480
X,1555793575,635779,1628
X,1555793576,635709,1535
X,1555793576,635665,1339
X,1555793577,635743,1930
P,1555793577,5112
X,1555793577,635699,1077
X,1555793578,635749,1926
X,1555793579,635697,1300
X,1555793579,635676,1577
X,1555793580,635803,2293
X,1555793580,635736,5398
X,1555793581,635940,7937
X,1555793581,634989,16188
X,1555793582,635337,807
X,1555793583,635333,1330
X,1555793583,635347,1147
X,1555793584,635299,1246
X,1555793584,635331,951
X,1555793585,635426,9585
X,1555793585,635614,1271
X,1555793586,635520,1141
X,1555793587,635634,902
X,1555793587,635591,1579
X,1555793588,635765,1552
X,1555793588,635615,1066
X,1555793589,635644,1750
X,1555793589,635714,1676
X,1555793590,635646,1154
X,1555793590,635783,1461
X,1555793591,635731,1010
X,1555793592,635680,2011
X,1555793592,635777,1061
X,1555793593,635701,1292
X,1555793593,635736,1071
X,1555793594,635727,1221
X,1555793594,635756,1929
X,1555793595,635794,1685
X,1555793596,635713,2052
X,1555793596,635867,1970
X,1555793597,635787,2167
X,1555793597,635884,1279
X,1555793598,635819,6990
X,1555793598,635740,2320
X,1555793599,635855,1017
X,1555793600,635835,1373
X,1555793600,635811,950
X,1555793601,635729,717
X,1555793601,635779,1222
X,1555793602,635795,1013
X,1555793602,635729,912
X,1555793603,635781,1280
X,1555793603,635621,1688
X,1555793604,635679,5126
X,1555793605,635797,1250
X,1555793605,635976,1582
X,1555793606,635804,1301
X,1555793606,635714,1035
X,1555793607,635797,1015
P,1555793607,5110
X,1555793607,635829,1130
X,1555793608,635949,1805
X,1555793609,635854,1220
X,1555793609,635598,2613
X,1555793610,635897,1682
X,1555793610,635829,2535
X,1555793611,635949,1513
X,1555793611,635834,1183
X,1555793611,635562,1652
X,1555793612,635891,1539
X,1555793612,635780,1046
X,1555793613,635956,1048
X,1555793613,635807,1464
X,1555793614,635835,1005
X,1555793614,635838,1209
X,1555793615,635926,1043
X,1555793616,635869,1133
X,1555793616,635853,1264
X,1555793617,635850,1393
X,1555793617,635765,1152
X,1555793618,635900,999
X,1555793618,635895,1279
X,1555793619,635836,1518
X,1555793619,635929,830
X,1555793620,635881,836
X,1555793621,635879,1615
X,1555793621,635910,870
X,1555793622,635919,1238
X,1555793622,635921,806
X,1555793623,635885,1180
X,1555793623,635894,1593
X,1555793624,635930,1245
X,1555793625,635944,1132
X,1555793625,635998,1150
X,1555793626,635874,1091
X,1555793626,636060,1461
X,1555793627,635923,1215
X,1555793627,635971,1710
X,1555793628,635973,1399
X,1555793629,635867,791
X,1555793629,635964,1272
X,1555793630,636070,1946
X,1555793630,635916,2876
X,1555793631,635913,1285
X,1555793631,635951,1216
X,1555793632,635921,1683
X,1555793632,635944,1287
X,1555793633,635959,1217
