H,1553108622,299960
P,1553108622,5151
P,1553108653,5151
P,1553108682,5151
P,1553108711,5152
P,1553108740,5152
P,1553108770,5152
P,1553108799,5151
P,1553108828,5153
P,1553108858,5152
P,1553108887,5151
P,1553108916,5152
P,1553108946,5152
P,1553108976,5152
P,1553109005,5151
P,1553109034,5151
P,1553109064,5151
P,1553109093,5151
P,1553109123,5151
P,1553109152,5152
P,1553109182,5151
P,1553109211,5152
P,1553109241,5151
P,1553109271,5151
P,1553109300,5150
P,1553109329,5152
P,1553109358,5153
P,1553109388,5152
P,1553109417,5151
P,1553109446,5152
P,1553109476,5153
P,1553109505,5152
P,1553109535,5151
P,1553109564,5151
P,1553109594,5152
P,1553109623,5151
P,1553109652,5150
P,1553109682,5152
P,1553109711,5150
P,1553109740,5151
P,1553109769,5151
P,1553109799,5151
P,1553109829,5151
P,1553109858,5152
P,1553109888,5151
P,1553109917,5151
P,1553109946,5152
P,1553109975,5152
P,1553110005,5153
P,1553110034,5152
P,1553110063,5151
O,1553110088,299584,1994
O,1553110089,299833,92
O,1553110089,299878,148
O,1553110090,299823,138
O,1553110091,299876,170
O,1553110091,300069,210
O,1553110092,300097,139
O,1553110092,300154,65
O,1553110093,300098,194
O,1553110093,300040,108
P,1553110093,5141
O,1553110094,299995,138
O,1553110094,300016,171
O,1553110094,299944,187
O,1553110095,299851,136
O,1553110095,299805,142
O,1553110096,299727,138
O,1553110096,299658,102
O,1553110097,299753,227
O,1553110097,299815,127
O,1553110098,299841,119
O,1553110099,299775,162
O,1553110099,299763,174
O,1553110100,299761,161
O,1553110100,299739,100
O,1553110101,299751,277
O,1553110101,299913,231
O,1553110102,300130,191
O,1553110103,300151,125
O,1553110103,300308,181
O,1553110104,300296,143
O,1553110104,300112,93
O,1553110105,300079,132
O,1553110105,300012,187
O,1553110106,300094,157
O,1553110107,300107,176
O,1553110107,300042,201
O,1553110108,300152,133
O,1553110108,300312,291
O,1553110109,300504,168
O,1553110109,300202,528
O,1553110110,300318,375
O,1553110111,300421,147
O,1553110111,300281,434
O,1553110112,300077,231
O,1553110112,300044,183
O,1553110113,300006,130
O,1553110113,300130,166
O,1553110114,300083,193
O,1553110114,300090,135
O,1553110115,300085,169
O,1553110116,300250,140
O,1553110116,300276,156
O,1553110117,300251,175
O,1553110117,300183,292
O,1553110118,300081,108
O,1553110118,300011,131
O,1553110119,299955,113
O,1553110120,299938,184
O,1553110120,299882,161
O,1553110121,299858,69
O,1553110121,299948,125
O,1553110122,299927,248
O,1553110122,300096,103
P,1553110123,5143
O,1553110123,300160,145
O,1553110124,300055,296
O,1553110124,299798,147
O,1553110125,299848,346
O,1553110125,299935,236
O,1553110126,299979,195
O,1553110126,299988,99
O,1553110127,300083,150
O,1553110127,300092,170
O,1553110128,299982,153
O,1553110129,300079,188
O,1553110129,300105,130
O,1553110130,300046,69
O,1553110130,300012,162
O,1553110131,299908,162
O,1553110131,299611,157
O,1553110132,299411,274
O,1553110133,299355,138
O,1553110133,299716,278
O,1553110134,299972,271
O,1553110134,300002,201
O,1553110135,299938,222
O,1553110135,299977,102
O,1553110135,299880,151
O,1553110136,299830,83
O,1553110136,299885,143
O,1553110137,299828,103
O,1553110137,299847,200
O,1553110138,299871,155
O,1553110138,299790,222
O,1553110139,299696,165
O,1553110140,299711,62
O,1553110140,299791,150
O,1553110141,299915,206
O,1553110141,299804,325
O,1553110142,299806,102
O,1553110142,299786,127
O,1553110143,299847,106
T,1553110143,2786
P,1553110152,5150
P,1553110181,5152
P,1553110211,5152
P,1553110240,5151
P,1553110269,5150
P,1553110299,5151
P,1553110328,5152
P,1553110357,5151
P,1553110386,5152
P,1553110417,5152
P,1553110446,5151
P,1553110475,5151
P,1553110504,5150
P,1553110534,5151
P,1553110563,5152
P,1553110592,5150
P,1553110622,5150
P,1553110651,5152
P,1553110680,5153
P,1553110710,5152
P,1553110740,5152
P,1553110769,5151
P,1553110798,5152
P,1553110828,5152
P,1553110857,5150
P,1553110886,5152
P,1553110915,5152
P,1553110945,5150
P,1553110974,5152
P,1553111004,5151
P,1553111034,5151
P,1553111063,5151
P,1553111092,5152
P,1553111121,5152
P,1553111151,5151
P,1553111180,5148
P,1553111209,5150
P,1553111239,5152
P,1553111268,5150
P,1553111298,5152
P,1553111327,5151
P,1553111357,5152
P,1553111386,5152
P,1553111415,5151
P,1553111445,5151
P,1553111474,5152
P,1553111503,5152
P,1553111532,5152
P,1553111562,5152
