H,1552178718,299960
X,1552178718,684952,1354
X,1552178719,686004,733
X,1552178719,685896,681
X,1552178720,685728,807
X,1552178721,685591,1025
X,1552178721,685585,698
X,1552178722,686019,1804
X,1552178722,686047,1222
X,1552178723,685710,2458
X,1552178723,684582,1966
X,1552178724,685959,1393
X,1552178725,686939,870
X,1552178725,685793,1995
X,1552178726,685832,1945
X,1552178726,685605,2079
X,1552178727,685574,3746
X,1552178727,684908,2280
X,1552178728,686030,1280
X,1552178729,685772,1686
X,1552178729,686087,981
X,1552178729,685715,758
X,1552178729,685433,544
X,1552178730,685278,1688
X,1552178730,685470,2247
X,1552178731,685199,1550
X,1552178731,685295,1778
X,1552178732,685240,1789
X,1552178733,685203,1007
X,1552178733,685279,741
X,1552178734,685156,695
X,1552178734,684922,1170
X,1552178735,684573,1857
X,1552178735,685424,1179
X,1552178736,686421,1738
X,1552178737,686000,850
X,1552178737,685553,2158
X,1552178738,685180,3078
X,1552178738,685640,3327
X,1552178739,686033,1348
X,1552178739,686118,1244
X,1552178740,686314,629
P,1552178740,5141
X,1552178741,686396,962
A,1552178741,685718,1856
T,1552178741,2825
R,1552178741,700D9B70A
X,1552178743,685864,1414
X,1552178743,687002,1465
X,1552178744,687847,19703
X,1552178744,687057,6593
X,1552178745,686864,2201
X,1552178745,686678,2208
X,1552178746,686948,1818
X,1552178746,686441,1064
X,1552178747,686424,886
X,1552178748,685896,1351
X,1552178748,685618,1067
X,1552178749,685511,681
X,1552178749,685410,2148
X,1552178750,685745,4580
X,1552178750,685657,3240
X,1552178751,685967,2097
X,1552178752,686375,2924
X,1552178752,686811,7552
X,1552178753,686407,7161
X,1552178753,686784,3329
X,1552178754,685992,2278
X,1552178754,685494,2042
X,1552178755,686599,2761
X,1552178756,687921,3938
X,1552178756,686794,5593
X,1552178757,686681,2364
X,1552178757,686098,1665
X,1552178758,685640,2536
X,1552178758,686010,1756
X,1552178759,685813,4495
X,1552178759,684676,4607
X,1552178760,684501,5789
X,1552178761,684665,2793
X,1552178761,684384,4362
X,1552178762,684590,1702
X,1552178762,683961,3846
X,1552178763,682629,3890
X,1552178763,683393,1780
X,1552178764,684026,1213
X,1552178765,684283,2064
X,1552178765,683878,3514
X,1552178766,684384,2823
X,1552178766,684535,3150
X,1552178767,683879,2281
X,1552178767,683866,3051
X,1552178768,683379,3217
X,1552178769,682550,16671
X,1552178769,683171,2602
X,1552178770,683167,2132
X,1552178770,683415,1433
P,1552178770,5139
X,1552178770,683826,1191
X,1552178770,684297,2296
X,1552178771,684706,3787
X,1552178772,684593,1174
X,1552178772,685147,926
X,1552178773,685368,1017
X,1552178773,685437,783
X,1552178774,685472,978
X,1552178774,685327,1058
X,1552178775,684852,1325
X,1552178775,684044,1005
X,1552178776,684993,4260
X,1552178777,685736,5045
X,1552178777,686968,2727
X,1552178778,684647,24689
X,1552178778,688706,13852
X,1552178779,683973,19427
X,1552178779,684417,8691
X,1552178780,689815,15140
X,1552178781,684563,12379
X,1552178781,685312,4122
X,1552178782,685308,8456
X,1552178782,685870,4215
X,1552178783,686093,5379
X,1552178783,684982,3869
X,1552178784,686637,6393
X,1552178785,685701,2879
X,1552178785,685816,2301
X,1552178786,685541,2584
X,1552178786,685466,3809
X,1552178787,685310,3448
X,1552178787,685496,1297
X,1552178788,685027,1096
X,1552178788,684754,4961
X,1552178789,685452,1830
X,1552178790,684348,1685
X,1552178790,684926,982
X,1552178791,684981,3162
X,1552178791,685164,1577
X,1552178792,684817,1300
X,1552178792,685068,3323
X,1552178793,685623,2158
X,1552178794,685134,1629
X,1552178794,685299,2870
X,1552178795,685082,1956
X,1552178795,685197,1534
X,1552178796,686442,2717
X,1552178796,685228,5678
X,1552178797,685637,5906
X,1552178798,686028,3126
X,1552178798,684311,3032
X,1552178799,684215,883
X,1552178799,684989,2386
P,1552178799,5138
X,1552178800,684961,1595
X,1552178800,685122,6394
X,1552178801,684038,5288
X,1552178802,684240,4302
X,1552178802,683209,3480
X,1552178803,684701,2134
X,1552178803,685085,1606
X,1552178804,684626,1449
X,1552178804,685121,2147
X,1552178805,685281,1642
X,1552178805,685542,1590
X,1552178806,684756,1321
X,1552178807,685308,1061
X,1552178807,685270,1910
X,1552178808,686150,1166
X,1552178808,685688,879
X,1552178809,686410,1303
X,1552178809,686707,2482
X,1552178810,687006,1151
X,1552178811,686975,2945
