H,1555917308,299960
P,1555917308,5073
P,1555917338,5072
P,1555917367,5072
P,1555917396,5073
P,1555917426,5073
P,1555917457,5072
P,1555917486,5072
P,1555917515,5073
P,1555917545,5074
P,1555917574,5073
P,1555917603,5073
P,1555917632,5073
P,1555917662,5072
P,1555917691,5073
P,1555917720,5073
P,1555917751,5071
P,1555917780,5073
P,1555917809,5073
P,1555917838,5072
P,1555917868,5072
P,1555917897,5073
P,1555917926,5073
P,1555917956,5073
P,1555917985,5073
P,1555918014,5073
P,1555918044,5074
P,1555918074,5074
P,1555918103,5073
P,1555918132,5074
P,1555918162,5073
P,1555918191,5074
P,1555918220,5073
P,1555918249,5074
P,1555918279,5074
P,1555918308,5074
P,1555918338,5074
P,1555918367,5074
P,1555918397,5074
P,1555918426,5072
P,1555918455,5074
P,1555918485,5074
P,1555918514,5075
P,1555918543,5076
P,1555918572,5073
P,1555918602,5074
P,1555918632,5074
P,1555918661,5075
P,1555918691,5075
P,1555918720,5075
P,1555918749,5075
P,1555918778,5075
P,1555918808,5076
P,1555918837,5075
P,1555918866,5075
P,1555918896,5075
P,1555918926,5075
P,1555918955,5076
O,1555918964,299467,2062
O,1555918965,299661,102
O,1555918965,299711,102
O,1555918966,299766,138
O,1555918966,299833,104
O,1555918967,299841,111
O,1555918968,299878,130
O,1555918968,299869,159
O,1555918969,299849,114
O,1555918969,299815,163
O,1555918970,299779,115
O,1555918970,299822,123
O,1555918971,299873,113
O,1555918972,299951,170
O,1555918972,300049,155
O,1555918973,299987,282
O,1555918973,300121,471
O,1555918974,300148,311
O,1555918974,300130,156
O,1555918975,300324,222
O,1555918976,300165,254
O,1555918976,300145,163
O,1555918977,300144,157
O,1555918977,300223,333
O,1555918978,300134,347
O,1555918978,299950,189
O,1555918979,300141,388
O,1555918979,300099,236
O,1555918980,300060,541
O,1555918981,299947,414
O,1555918981,300251,373
O,1555918982,300378,260
O,1555918982,299948,596
O,1555918982,300020,145
O,1555918982,299944,297
O,1555918983,299876,293
O,1555918984,300148,177
P,1555918984,5068
O,1555918984,300332,122
O,1555918985,300293,88
O,1555918985,300146,191
O,1555918986,300016,337
O,1555918986,299971,135
O,1555918987,299982,235
O,1555918988,299881,215
O,1555918988,299848,171
O,1555918989,299721,233
O,1555918989,299692,214
O,1555918990,299539,460
O,1555918990,299475,273
O,1555918991,299495,135
O,1555918991,299463,168
O,1555918992,299412,146
O,1555918993,299487,99
O,1555918993,299537,146
O,1555918994,299414,195
O,1555918994,299215,211
O,1555918995,298775,356
O,1555918995,298613,369
O,1555918996,298788,227
O,1555918997,298812,212
O,1555918997,298782,313
O,1555918998,298831,154
O,1555918998,298928,183
O,1555918999,298922,131
O,1555918999,298894,250
O,1555919000,298650,535
O,1555919001,298461,684
O,1555919001,298750,307
O,1555919002,298694,345
O,1555919002,298620,343
O,1555919003,298637,505
O,1555919003,298992,320
O,1555919004,299040,272
O,1555919005,299033,173
O,1555919005,299065,262
O,1555919006,299200,265
O,1555919006,299019,545
O,1555919007,298787,497
O,1555919007,298393,474
O,1555919008,298285,485
O,1555919008,298579,1221
O,1555919009,298507,647
O,1555919010,298642,551
O,1555919010,298962,495
O,1555919011,299064,211
O,1555919011,299167,219
O,1555919012,299373,133
O,1555919012,299252,90
O,1555919013,299121,143
O,1555919014,299140,215
P,1555919014,5066
O,1555919014,299176,169
O,1555919015,298989,426
O,1555919015,298916,339
O,1555919016,298829,579
O,1555919016,298939,308
O,1555919017,299283,533
O,1555919018,299249,279
O,1555919018,299108,255
O,1555919019,299143,385
O,1555919019,298987,391
O,1555919020,299000,313
T,1555919020,2949
P,1555919043,5075
P,1555919072,5075
P,1555919102,5075
P,1555919131,5076
P,1555919160,5076
P,1555919189,5076
P,1555919220,5077
P,1555919249,5076
P,1555919278,5075
P,1555919308,5076
P,1555919337,5076
P,1555919366,5077
P,1555919395,5074
P,1555919425,5075
P,1555919454,5075
P,1555919483,5075
P,1555919514,5076
P,1555919543,5077
P,1555919572,5076
P,1555919601,5076
P,1555919631,5076
P,1555919660,5076
P,1555919689,5077
P,1555919719,5076
P,1555919748,5077
P,1555919777,5075
P,1555919807,5077
P,1555919837,5077
P,1555919866,5078
P,1555919895,5077
P,1555919925,5077
P,1555919954,5077
P,1555919983,5077
E,1555920012,0
