H,1551369600,299960
U,1551369600,0
E,1551369600,1
P,1551369601,5246
P,1551369630,5247
P,1551369659,5247
P,1551369689,5246
P,1551369718,5247
P,1551369747,5247
P,1551369776,5247
P,1551369806,5246
P,1551369835,5246
P,1551369864,5245
P,1551369895,5247
P,1551369924,5245
P,1551369953,5245
P,1551369982,5247
P,1551370012,5247
P,1551370041,5245
P,1551370070,5244
P,1551370100,5246
P,1551370129,5247
P,1551370158,5247
P,1551370188,5245
P,1551370218,5247
P,1551370247,5246
P,1551370276,5245
P,1551370306,5246
P,1551370335,5245
P,1551370364,5245
P,1551370393,5247
P,1551370423,5246
P,1551370452,5247
P,1551370482,5245
P,1551370511,5246
P,1551370541,5246
P,1551370570,5246
P,1551370599,5246
P,1551370629,5245
P,1551370659,5245
P,1551370688,5246
P,1551370717,5246
P,1551370747,5244
O,1551370757,298205,2399
O,1551370758,294525,5848
O,1551370758,293928,3320
O,1551370758,293141,3561
O,1551370759,292001,4112
O,1551370759,291167,4958
O,1551370760,292410,2841
O,1551370760,292898,1483
O,1551370761,291872,4137
O,1551370762,292596,3323
O,1551370762,293458,1732
O,1551370763,292858,1588
O,1551370763,293737,1725
O,1551370764,293523,2260
O,1551370764,295332,1649
O,1551370765,296208,1088
O,1551370766,296111,3065
O,1551370766,298222,1693
O,1551370767,302618,3513
O,1551370767,299196,2639
O,1551370768,296988,5416
O,1551370768,294246,3253
O,1551370769,293311,1657
O,1551370769,294117,1882
O,1551370770,293078,3975
O,1551370771,294609,2468
O,1551370771,294997,2665
O,1551370772,292155,2427
O,1551370772,293444,1758
O,1551370773,294872,538
O,1551370773,294946,1728
O,1551370774,296036,1195
O,1551370775,298124,1873
O,1551370775,298742,1537
O,1551370776,296758,1663
O,1551370776,294382,2071
P,1551370777,5238
O,1551370777,293844,1295
O,1551370777,294179,1055
O,1551370778,294822,906
O,1551370779,294830,1108
O,1551370779,293621,1046
O,1551370780,293503,871
O,1551370780,294645,1257
O,1551370781,295261,407
O,1551370781,295074,442
O,1551370782,295239,423
O,1551370782,295018,2118
O,1551370783,293769,721
O,1551370784,294209,1994
O,1551370784,294100,997
O,1551370785,294605,603
O,1551370785,294294,1376
O,1551370786,294364,603
O,1551370786,295065,926
O,1551370787,294888,791
O,1551370788,295664,635
O,1551370788,294963,2676
O,1551370789,292746,1597
O,1551370789,294311,1993
O,1551370790,295060,2016
O,1551370790,295317,1991
O,1551370791,296173,1670
O,1551370792,295052,1524
O,1551370792,295209,1589
O,1551370793,296061,1011
O,1551370793,297356,2349
O,1551370794,295311,3392
O,1551370794,295024,3095
O,1551370795,297703,5138
O,1551370796,299439,8901
O,1551370796,297407,5376
O,1551370797,293814,5393
O,1551370797,296157,4843
O,1551370798,295419,9280
O,1551370798,293492,3529
O,1551370799,294777,1643
O,1551370799,296234,633
O,1551370799,297249,3943
O,1551370800,296269,2915
O,1551370800,294847,3617
O,1551370801,293358,2478
O,1551370801,294410,3293
O,1551370802,294503,2475
O,1551370802,295304,1486
O,1551370803,295872,1527
O,1551370804,295501,1077
O,1551370804,295454,1464
O,1551370805,295408,999
O,1551370805,296411,1148
P,1551370806,5233
O,1551370806,295953,982
O,1551370806,295397,613
O,1551370807,294299,1818
O,1551370808,294400,2251
O,1551370808,295740,898
O,1551370809,296438,850
O,1551370809,295930,779
O,1551370810,296170,1316
O,1551370810,297085,4539
O,1551370811,295855,2615
O,1551370811,294093,3631
O,1551370812,294159,2379
T,1551370812,2893
P,1551370836,5243
P,1551370865,5246
P,1551370894,5246
P,1551370923,5247
P,1551370953,5246
P,1551370982,5246
P,1551371011,5246
P,1551371041,5245
P,1551371071,5245
P,1551371100,5245
P,1551371129,5246
P,1551371159,5246
P,1551371188,5246
P,1551371217,5247
P,1551371247,5245
P,1551371276,5246
P,1551371305,5246
P,1551371334,5245
P,1551371365,5246
P,1551371394,5244
P,1551371423,5245
P,1551371453,5245
P,1551371482,5245
P,1551371511,5245
P,1551371540,5245
P,1551371570,5246
P,1551371599,5245
P,1551371628,5246
P,1551371659,5245
P,1551371688,5246
P,1551371717,5245
P,1551371746,5243
P,1551371776,5245
P,1551371805,5245
P,1551371834,5246
P,1551371864,5244
P,1551371893,5246
P,1551371922,5246
P,1551371952,5246
P,1551371982,5246
P,1551372011,5246
P,1551372040,5245
P,1551372070,5246
P,1551372099,5246
P,1551372128,5246
P,1551372157,5246
P,1551372187,5235
P,1551372216,5245
P,1551372246,5245
P,1551372275,5245
P,1551372305,5244
P,1551372334,5244
P,1551372363,5245
P,1551372393,5244
P,1551372422,5246
P,1551372451,5243
P,1551372480,5245
P,1551372510,5246
P,1551372540,5245
