H,1555792520,299960
P,1555792520,5116
X,1555792520,632521,8799
X,1555792520,632154,7027
X,1555792521,633738,7968
X,1555792521,632448,1329
X,1555792522,632388,12048
X,1555792523,632875,3795
X,1555792523,632797,2076
X,1555792524,632769,839
X,1555792524,632687,1614
X,1555792525,633336,4303
X,1555792525,632800,3828
X,1555792526,632898,16488
X,1555792526,632416,1250
X,1555792527,632730,898
X,1555792528,632555,1373
X,1555792528,632714,1752
X,1555792529,633571,9124
X,1555792529,630644,9649
X,1555792530,633025,4474
X,1555792530,633973,31566
X,1555792531,631359,12991
X,1555792532,631009,44957
X,1555792532,628979,53649
X,1555792533,633582,34247
X,1555792533,632154,21695
X,1555792534,630999,45932
X,1555792534,632282,4034
X,1555792535,632347,8073
X,1555792536,632755,23301
X,1555792536,632399,3828
X,1555792537,632448,2201
X,1555792537,633155,6352
X,1555792538,631244,11218
X,1555792538,633336,7644
X,1555792539,632668,1388
X,1555792540,632340,4745
X,1555792540,632345,1342
X,1555792541,632492,3175
X,1555792541,632374,3052
X,1555792542,632393,3535
X,1555792542,632349,13711
X,1555792543,632689,2532
X,1555792543,632483,2211
X,1555792544,632519,1250
X,1555792545,633208,6318
X,1555792545,631971,13902
X,1555792545,632710,3003
X,1555792545,632473,962
X,1555792546,632345,6056
X,1555792546,632435,4812
X,1555792547,632259,3429
X,1555792548,632471,1448
X,1555792548,632652,2064
P,1555792549,5117
X,1555792549,632586,1320
X,1555792549,632484,1943
X,1555792550,632638,1470
X,1555792550,632622,922
X,1555792551,632536,1658
X,1555792552,632639,1061
X,1555792552,632573,1573
X,1555792553,632563,1174
X,1555792553,632547,4097
X,1555792554,632374,4869
X,1555792554,632172,10501
X,1555792555,632957,2489
X,1555792555,632486,4845
X,1555792556,632558,2676
X,1555792557,632559,1521
X,1555792557,632627,1753
X,1555792558,632632,1257
X,1555792558,632449,1061
X,1555792559,632580,926
X,1555792559,632537,2182
X,1555792560,632439,10903
X,1555792561,632713,2262
X,1555792561,632690,7937
X,1555792562,632652,6225
X,1555792562,632863,12059
X,1555792563,632338,5106
X,1555792563,632626,1004
X,1555792564,632788,1151
X,1555792565,632555,1583
X,1555792565,632652,1781
X,1555792566,632666,989
X,1555792566,632528,1261
X,1555792567,632628,1956
X,1555792567,632585,1523
X,1555792568,632779,1276
X,1555792569,632691,1061
X,1555792569,632587,1154
X,1555792570,632668,1471
X,1555792570,632577,1441
X,1555792571,632655,1687
X,1555792571,632670,1050
X,1555792572,632623,920
X,1555792572,632684,1575
X,1555792573,632850,8835
X,1555792574,632659,1875
X,1555792574,632603,1070
X,1555792575,632498,995
X,1555792575,633330,18549
X,1555792576,631884,7839
X,1555792576,632796,1891
X,1555792577,632687,1381
X,1555792578,632608,1185
X,1555792578,632148,10065
X,1555792579,632666,5446
P,1555792579,5115
X,1555792579,632470,3801
X,1555792580,632700,1964
X,1555792580,632604,1903
X,1555792581,632659,1054
X,1555792582,632626,1391
X,1555792582,632655,962
X,1555792583,632567,755
X,1555792583,632368,1999
X,1555792584,632533,1330
X,1555792584,632743,8103
X,1555792585,632498,11438
X,1555792585,632453,1020
X,1555792586,632428,1395
X,1555792586,632532,1317
X,1555792586,632525,612
X,1555792587,632527,983
X,1555792587,632502,1214
X,1555792588,632480,1010
X,1555792588,632505,2149
X,1555792589,632489,1051
X,1555792590,632501,1420
X,1555792590,632302,7354
X,1555792591,632421,5597
X,1555792591,632514,1395
X,1555792592,632514,1242
X,1555792592,632386,1053
X,1555792593,632346,1375
X,1555792594,632443,1206
X,1555792594,632455,782
X,1555792595,636712,41062
X,1555792595,630023,64816
X,1555792596,632657,1850
X,1555792596,632568,4460
X,1555792597,632639,6921
X,1555792598,632405,4759
X,1555792598,632574,1379
X,1555792599,632598,975
A,1555792599,632581,316
T,1555792599,2881
U,1555792599,0
X,1555792601,632537,873
X,1555792601,632651,968
X,1555792602,632541,1112
X,1555792603,632662,700
X,1555792603,632620,996
X,1555792604,632668,1092
X,1555792604,632712,843
X,1555792605,632762,1255
X,1555792605,632804,981
X,1555792606,632729,1318
X,1555792606,632705,1467
X,1555792607,632712,1269
X,1555792608,632707,1097
P,1555792608,5115
X,1555792608,632747,1040
X,1555792609,632432,33806
X,1555792609,632819,1606
X,1555792610,632703,1107
X,1555792610,632864,769
X,1555792611,632859,2459
X,1555792612,632763,1958
X,1555792612,632913,3886
