H,1557179150,290972
X,1557179150,642055,1314
X,1557179150,642412,6456
X,1557179151,642038,1599
X,1557179151,642192,1892
X,1557179152,642201,872
X,1557179152,642146,1480
P,1557179153,5318
X,1557179153,642113,1030
X,1557179153,641903,1307
X,1557179154,642109,989
X,1557179155,642063,1981
X,1557179155,642285,2350
X,1557179156,642070,1453
X,1557179156,642031,5527
X,1557179157,641750,12733
X,1557179157,641795,4712
X,1557179158,642664,5941
X,1557179159,643054,13842
X,1557179159,642260,10202
X,1557179160,642448,9096
X,1557179160,642229,6686
X,1557179161,642172,1996
X,1557179161,642131,2695
X,1557179162,642468,2910
X,1557179163,641916,9460
X,1557179163,641969,5265
X,1557179164,642179,1000
X,1557179164,642196,1680
X,1557179165,642129,1524
X,1557179165,642190,1581
X,1557179166,642309,789
X,1557179167,642420,1173
X,1557179167,642190,3161
X,1557179168,642036,1267
X,1557179168,642557,2621
X,1557179169,640558,13850
X,1557179169,642591,10650
X,1557179170,642373,11132
X,1557179170,642283,6978
X,1557179171,641447,11921
X,1557179172,643191,43681
X,1557179172,386436,33878
X,1557179173,309718,3997
X,1557179173,309097,1689
X,1557179174,308539,1201
X,1557179174,308146,719
X,1557179175,307865,474
X,1557179176,307641,313
X,1557179176,307480,185
X,1557179177,307394,176
X,1557179177,307301,170
X,1557179178,307202,117
X,1557179178,307107,110
O,1557179179,307058,140
O,1557179180,306963,131
O,1557179180,306910,89
O,1557179181,306833,111
O,1557179181,306777,91
O,1557179182,306724,122
O,1557179182,306647,94
O,1557179183,306607,115
P,1557179183,5316
O,1557179183,306556,162
O,1557179184,306560,78
O,1557179185,306522,140
O,1557179185,306448,87
O,1557179186,306408,136
O,1557179186,306366,92
O,1557179187,306353,95
O,1557179187,306301,122
O,1557179188,306272,138
O,1557179189,306242,92
O,1557179189,306203,102
O,1557179190,306195,85
O,1557179190,306171,112
O,1557179190,306149,75
O,1557179190,306131,72
O,1557179191,306088,117
O,1557179192,306065,111
O,1557179192,306061,95
O,1557179193,306035,153
O,1557179193,306021,91
O,1557179194,305995,78
O,1557179194,305958,80
O,1557179195,305954,112
O,1557179196,305947,150
O,1557179196,305921,186
O,1557179197,305917,205
O,1557179197,305894,124
O,1557179198,305897,142
O,1557179198,305867,112
O,1557179199,305859,125
O,1557179199,305845,57
O,1557179200,305791,137
O,1557179201,305790,96
O,1557179201,305779,89
O,1557179202,305764,78
O,1557179202,305756,69
O,1557179203,305740,87
O,1557179203,305725,127
O,1557179204,305717,86
O,1557179205,305715,127
O,1557179205,305715,63
O,1557179206,305689,68
O,1557179206,305655,84
O,1557179207,305673,81
O,1557179207,305658,95
O,1557179208,305648,94
O,1557179209,305652,66
O,1557179209,305639,217
O,1557179210,305643,112
O,1557179210,305629,94
O,1557179211,305631,98
O,1557179211,305632,104
O,1557179212,305596,118
P,1557179212,5317
O,1557179212,305640,50
O,1557179213,305596,83
O,1557179214,305613,95
O,1557179214,305595,115
O,1557179215,305597,100
O,1557179215,305589,135
O,1557179216,305591,175
O,1557179216,305566,90
O,1557179217,305556,123
O,1557179218,305547,106
O,1557179218,305565,102
O,1557179219,305566,99
O,1557179219,305546,91
O,1557179220,305559,59
O,1557179220,305545,97
O,1557179221,305554,74
O,1557179222,305535,129
O,1557179222,305532,155
O,1557179223,305552,66
O,1557179223,305541,152
O,1557179224,305543,117
O,1557179224,305532,133
O,1557179225,305531,116
O,1557179226,305536,92
O,1557179226,305548,130
O,1557179227,305537,83
O,1557179227,305532,89
O,1557179228,305527,120
O,1557179228,305510,98
T,1557179228,2766
P,1557179241,5327
P,1557179271,5327
P,1557179300,5327
P,1557179329,5327
P,1557179359,5328
P,1557179389,5328
P,1557179418,5328
P,1557179447,5328
P,1557179477,5328
P,1557179506,5327
P,1557179535,5328
P,1557179564,5328
P,1557179594,5328
P,1557179623,5326
P,1557179653,5329
P,1557179682,5329
P,1557179712,5320
P,1557179741,5328
P,1557179770,5327
P,1557179800,5326
P,1557179829,5328
P,1557179858,5328
P,1557179887,5328
P,1557179917,5329
P,1557179947,5328
P,1557179976,5327
P,1557180006,5327
P,1557180035,5328
P,1557180064,5327
P,1557180093,5328
P,1557180123,5328
P,1557180152,5327
P,1557180181,5329
P,1557180211,5327
P,1557180241,5326
P,1557180270,5328
P,1557180299,5328
P,1557180329,5327
