H,1558287537,290972
P,1558287537,5252
P,1558287567,5253
P,1558287596,5253
P,1558287625,5252
P,1558287655,5251
P,1558287685,5253
P,1558287714,5252
P,1558287743,5253
P,1558287773,5252
P,1558287802,5253
P,1558287831,5253
P,1558287861,5253
P,1558287890,5252
P,1558287919,5252
P,1558287948,5252
P,1558287979,5252
P,1558288008,5252
P,1558288037,5252
P,1558288067,5253
P,1558288097,5252
P,1558288126,5253
P,1558288155,5252
P,1558288185,5253
P,1558288214,5252
P,1558288243,5253
P,1558288274,5252
P,1558288303,5252
P,1558288332,5252
P,1558288361,5252
P,1558288391,5252
P,1558288420,5253
P,1558288449,5253
P,1558288479,5253
P,1558288508,5252
P,1558288537,5252
P,1558288567,5254
P,1558288597,5253
P,1558288626,5254
P,1558288655,5253
P,1558288685,5253
P,1558288714,5253
P,1558288743,5252
P,1558288772,5252
P,1558288802,5252
P,1558288831,5253
P,1558288861,5253
P,1558288891,5253
P,1558288920,5252
P,1558288949,5252
P,1558288978,5252
P,1558289008,5252
P,1558289037,5253
P,1558289066,5251
P,1558289096,5251
P,1558289125,5250
P,1558289155,5253
P,1558289184,5253
P,1558289214,5252
P,1558289243,5252
P,1558289272,5252
P,1558289301,5253
P,1558289331,5253
P,1558289360,5251
P,1558289389,5253
P,1558289419,5253
P,1558289449,5251
P,1558289478,5252
P,1558289507,5253
P,1558289537,5253
P,1558289566,5252
P,1558289595,5253
O,1558289606,256935,2224
O,1558289607,257475,266
O,1558289607,257513,119
O,1558289608,257595,181
O,1558289608,257547,213
O,1558289609,257536,176
O,1558289609,257639,179
O,1558289610,257728,130
O,1558289611,257819,145
O,1558289611,257889,159
O,1558289612,257972,135
O,1558289612,258118,121
O,1558289613,258193,119
O,1558289613,258186,112
O,1558289614,258222,114
O,1558289615,258182,203
O,1558289615,258215,120
O,1558289616,258261,94
O,1558289616,258258,128
O,1558289617,258324,84
O,1558289617,258368,197
O,1558289618,258387,140
O,1558289619,258321,129
O,1558289619,258330,131
O,1558289620,258355,173
O,1558289620,258511,142
O,1558289621,258512,126
O,1558289621,258470,201
O,1558289622,258444,101
O,1558289622,258529,67
O,1558289623,258534,93
O,1558289624,258591,198
O,1558289624,258551,198
O,1558289625,258563,99
P,1558289625,5242
O,1558289625,258692,268
O,1558289626,258684,128
O,1558289626,258600,160
O,1558289627,258623,106
O,1558289628,258628,249
O,1558289628,258522,119
O,1558289629,258554,116
O,1558289629,258725,416
O,1558289629,258861,129
O,1558289629,258831,181
O,1558289630,258898,248
O,1558289631,259036,167
O,1558289631,259258,144
O,1558289632,259336,276
O,1558289632,259442,161
O,1558289633,259484,186
O,1558289633,259369,204
O,1558289634,259360,92
O,1558289634,259393,90
O,1558289635,259398,136
O,1558289636,259342,146
O,1558289636,259388,179
O,1558289637,259463,166
O,1558289637,259438,157
O,1558289638,259433,90
O,1558289638,259439,188
O,1558289639,259595,103
O,1558289640,259588,124
O,1558289640,259553,104
O,1558289641,259608,126
O,1558289641,259613,81
O,1558289642,259710,109
O,1558289642,259723,112
O,1558289643,259776,109
O,1558289644,259830,182
O,1558289644,259881,152
O,1558289645,259856,114
O,1558289645,259779,93
O,1558289646,259785,139
O,1558289646,259716,166
O,1558289647,259739,104
O,1558289648,259775,107
O,1558289648,259769,99
O,1558289649,259722,158
O,1558289649,259750,75
O,1558289650,259741,142
O,1558289650,259867,85
O,1558289651,259869,89
O,1558289651,259812,118
O,1558289652,259782,195
O,1558289653,259755,125
O,1558289653,259804,91
O,1558289654,259868,125
P,1558289654,5241
O,1558289654,259784,218
O,1558289655,259800,143
O,1558289655,259806,116
O,1558289656,259821,74
O,1558289657,259838,163
O,1558289657,259851,144
O,1558289658,259897,101
O,1558289658,259814,142
O,1558289659,259833,55
O,1558289659,259818,164
O,1558289660,259836,130
O,1558289661,259907,88
O,1558289661,259831,101
O,1558289662,259969,174
T,1558289662,2888
P,1558289683,5253
P,1558289712,5251
P,1558289743,5252
P,1558289772,5252
P,1558289801,5252
P,1558289831,5252
P,1558289860,5253
P,1558289889,5252
P,1558289918,5252
P,1558289948,5252
P,1558289977,5252
P,1558290006,5252
P,1558290037,5252
P,1558290066,5253
P,1558290095,5252
P,1558290124,5252
P,1558290154,5253
P,1558290183,5252
P,1558290212,5253
P,1558290242,5252
P,1558290271,5250
P,1558290300,5252
P,1558290330,5253
P,1558290360,5253
P,1558290389,5250
P,1558290418,5253
P,1558290448,5252
P,1558290477,5251
P,1558290506,5252
P,1558290535,5253
