H,1551765024,299960
P,1551765024,5187
P,1551765053,5185
P,1551765083,5185
P,1551765113,5186
P,1551765142,5186
P,1551765171,5186
P,1551765200,5186
P,1551765230,5186
P,1551765259,5185
P,1551765288,5186
P,1551765318,5187
P,1551765347,5186
P,1551765377,5186
P,1551765406,5187
P,1551765436,5187
P,1551765465,5187
P,1551765494,5187
P,1551765524,5187
P,1551765553,5186
P,1551765582,5187
P,1551765611,5186
P,1551765641,5186
P,1551765671,5186
P,1551765700,5186
P,1551765729,5186
P,1551765759,5187
P,1551765788,5187
P,1551765817,5187
P,1551765847,5187
P,1551765876,5187
P,1551765905,5187
P,1551765934,5185
P,1551765965,5187
P,1551765994,5187
P,1551766023,5185
P,1551766053,5185
P,1551766082,5186
P,1551766111,5185
P,1551766140,5186
P,1551766170,5187
P,1551766199,5186
P,1551766228,5187
P,1551766259,5186
P,1551766288,5187
P,1551766317,5187
P,1551766346,5185
P,1551766376,5187
P,1551766405,5186
P,1551766434,5187
O,1551766459,296290,2490
O,1551766460,296004,2038
O,1551766460,294240,2313
O,1551766461,296685,3587
O,1551766461,297822,2344
O,1551766462,295061,2952
O,1551766463,295486,2525
O,1551766463,296613,2213
O,1551766464,295941,3472
O,1551766464,295599,1775
P,1551766464,5176
O,1551766465,294537,2449
O,1551766465,294194,3306
O,1551766466,293777,3543
O,1551766467,294841,2986
O,1551766467,293810,2051
O,1551766467,296610,4310
O,1551766467,295891,1510
O,1551766468,293405,5702
O,1551766468,298194,8075
O,1551766469,303168,1751
O,1551766469,300447,1098
O,1551766470,300380,712
O,1551766471,298516,3821
O,1551766471,296275,4328
O,1551766472,297781,4186
O,1551766472,296464,5124
O,1551766473,296222,9240
O,1551766473,297032,4511
O,1551766474,298848,4942
O,1551766475,296724,7639
O,1551766475,299655,8775
O,1551766476,297381,7937
O,1551766476,298818,9434
O,1551766477,299899,12172
O,1551766477,300300,9049
O,1551766478,308629,12817
O,1551766479,302887,9650
O,1551766479,305627,12222
O,1551766480,299324,6016
O,1551766480,301731,7664
O,1551766481,303468,6320
O,1551766481,295902,8744
O,1551766482,298668,3735
O,1551766483,299170,4231
O,1551766483,298048,2274
O,1551766484,297365,2754
O,1551766484,298818,2285
O,1551766485,300541,3517
O,1551766485,302114,2922
O,1551766486,297954,5876
O,1551766486,299716,2221
O,1551766487,300078,987
O,1551766488,300177,687
O,1551766488,299874,328
O,1551766489,300077,333
O,1551766489,299702,730
O,1551766490,298979,1023
O,1551766490,298849,1017
O,1551766491,298119,1127
O,1551766492,298333,932
O,1551766492,298473,780
O,1551766493,298051,1305
O,1551766493,297636,3091
P,1551766493,5178
O,1551766494,299040,2496
O,1551766494,298634,2001
O,1551766495,297923,1711
O,1551766496,294358,7735
O,1551766496,295120,2676
O,1551766497,295980,1084
O,1551766497,295428,1474
O,1551766498,296036,1753
O,1551766498,296281,2867
O,1551766499,297483,1339
O,1551766499,295650,3545
O,1551766500,296506,1090
O,1551766501,296553,1324
O,1551766501,297051,1367
O,1551766502,297206,745
O,1551766502,297425,1425
O,1551766503,295983,3885
O,1551766503,296031,1906
O,1551766504,296497,1942
O,1551766505,295855,3244
O,1551766505,297517,8153
O,1551766506,301287,8049
O,1551766506,297965,5036
O,1551766507,295763,5086
O,1551766507,294644,2272
O,1551766508,295124,3745
O,1551766508,293435,2484
O,1551766508,292682,4295
O,1551766509,295102,3146
O,1551766509,296119,2177
O,1551766510,295909,2529
O,1551766510,295531,2233
O,1551766511,293721,2613
O,1551766511,295115,3051
O,1551766512,294651,4408
O,1551766513,295176,2011
O,1551766513,293663,2012
O,1551766514,293833,3157
T,1551766514,2774
P,1551766522,5187
P,1551766552,5187
P,1551766582,5186
P,1551766611,5185
P,1551766641,5186
P,1551766671,5186
P,1551766700,5186
P,1551766729,5186
P,1551766758,5185
P,1551766788,5186
P,1551766817,5186
P,1551766847,5185
P,1551766877,5186
P,1551766906,5186
P,1551766935,5184
P,1551766964,5187
P,1551766994,5186
P,1551767023,5186
P,1551767052,5186
P,1551767082,5186
P,1551767111,5186
P,1551767141,5186
P,1551767170,5185
P,1551767200,5186
P,1551767229,5186
P,1551767258,5186
P,1551767288,5186
P,1551767317,5187
P,1551767346,5186
P,1551767375,5186
P,1551767405,5187
P,1551767435,5186
P,1551767464,5187
P,1551767493,5187
P,1551767523,5185
P,1551767552,5185
P,1551767581,5186
P,1551767611,5187
P,1551767640,5186
P,1551767669,5186
P,1551767698,5187
P,1551767729,5185
P,1551767758,5186
P,1551767787,5186
P,1551767817,5186
P,1551767846,5186
P,1551767875,5185
P,1551767904,5186
P,1551767934,5186
P,1551767963,5184
P,1551767992,5186
P,1551768023,5186
