H,1555961722,299960
X,1555961722,653606,712
X,1555961723,653681,1269
X,1555961723,653576,1007
X,1555961724,653596,882
X,1555961724,653657,968
X,1555961725,653648,1769
X,1555961725,653833,2196
X,1555961726,653772,4203
X,1555961727,653688,2016
X,1555961727,653731,1687
X,1555961728,653658,998
X,1555961728,653534,861
A,1555961728,653603,252
T,1555961729,2908
U,1555961729,0
X,1555961730,653581,1077
X,1555961731,653536,1411
X,1555961732,653573,1039
X,1555961732,653590,861
X,1555961733,653607,1191
X,1555961733,653423,1103
X,1555961734,653602,922
P,1555961734,5110
X,1555961734,653563,2006
X,1555961735,653610,902
X,1555961736,653488,1107
X,1555961736,653640,1223
X,1555961737,653650,1344
X,1555961737,653608,894
X,1555961738,653585,879
X,1555961738,653515,1116
X,1555961739,653459,1523
X,1555961739,653729,2300
X,1555961740,653514,688
X,1555961741,653548,1442
X,1555961741,653557,1104
X,1555961742,653604,1367
X,1555961742,653510,1065
X,1555961743,653549,1530
X,1555961743,653543,645
X,1555961744,653647,1560
X,1555961745,653615,946
X,1555961745,653471,1064
X,1555961746,653726,2960
X,1555961746,653506,1557
X,1555961746,653648,918
X,1555961746,653587,991
X,1555961747,653612,1841
X,1555961748,653615,839
X,1555961748,653734,1645
X,1555961749,653625,1274
X,1555961749,653526,1416
X,1555961750,653702,932
X,1555961750,653615,1307
X,1555961751,653671,1027
X,1555961752,653631,920
X,1555961752,653652,1194
X,1555961753,653601,1415
X,1555961753,653760,2904
X,1555961754,653537,1841
X,1555961754,653653,891
X,1555961755,653681,1797
X,1555961755,653719,769
X,1555961756,653694,962
X,1555961757,653618,799
X,1555961757,653811,1585
X,1555961758,653778,637
X,1555961758,653551,10434
X,1555961759,653813,1439
X,1555961759,653807,1144
X,1555961760,653845,1760
X,1555961761,653805,1421
X,1555961761,653621,1415
X,1555961762,653832,1107
X,1555961762,653711,1403
X,1555961763,653727,1528
P,1555961763,5110
X,1555961763,653637,2088
X,1555961764,653784,968
X,1555961765,653723,1331
X,1555961765,653806,965
A,1555961765,653645,292
T,1555961765,2908
U,1555961766,0
X,1555961767,653647,1132
X,1555961768,653668,549
X,1555961768,653512,3108
X,1555961769,653704,4023
X,1555961769,653729,568
X,1555961770,653772,741
X,1555961770,653608,1116
X,1555961771,653795,1262
X,1555961772,653675,1608
X,1555961772,653731,959
X,1555961773,653602,890
X,1555961773,653610,1196
X,1555961774,653509,1004
X,1555961774,653763,1892
X,1555961775,653636,940
X,1555961776,653658,788
X,1555961776,653727,943
X,1555961777,653691,1478
X,1555961777,653680,827
X,1555961778,653656,569
X,1555961778,653644,1663
X,1555961779,653516,17021
X,1555961780,653710,2262
X,1555961780,653623,1254
X,1555961781,653617,2000
X,1555961781,653509,2198
X,1555961782,653581,1370
X,1555961782,653695,25689
X,1555961783,653610,1345
X,1555961783,653545,1063
X,1555961784,653755,1232
X,1555961785,653689,1392
X,1555961785,653755,1165
X,1555961786,653594,7344
X,1555961786,654093,2340
X,1555961787,653928,2339
X,1555961787,653915,1356
X,1555961787,653766,899
X,1555961788,653826,825
X,1555961788,653813,1499
X,1555961789,653736,1062
X,1555961789,653674,823
X,1555961790,653788,781
X,1555961790,653725,1995
X,1555961791,653840,1180
X,1555961792,653755,1024
X,1555961792,653734,755
P,1555961792,5113
X,1555961793,653746,918
X,1555961793,653785,1178
X,1555961794,653687,1038
X,1555961794,653708,962
X,1555961795,653665,1214
X,1555961796,653747,1067
X,1555961796,653790,1218
X,1555961797,653673,573
X,1555961797,653687,1673
X,1555961798,653795,1274
X,1555961798,653694,3153
X,1555961799,653712,3219
X,1555961799,653871,1247
X,1555961800,653636,9000
X,1555961801,653563,6377
X,1555961801,653786,3905
X,1555961802,653863,1204
X,1555961802,653716,1698
X,1555961803,653630,2387
X,1555961803,653741,1554
X,1555961804,653666,2663
X,1555961805,653352,1845
X,1555961805,653757,2572
X,1555961806,653766,897
X,1555961806,653716,1308
X,1555961807,653742,1057
X,1555961807,653632,2448
X,1555961808,653833,1877
X,1555961809,653662,1240
X,1555961809,653718,1061
X,1555961810,653730,1141
X,1555961810,653752,1488
X,1555961811,653798,1211
X,1555961811,653776,880
A,1555961812,653715,224
T,1555961812,2908
U,1555961812,0
X,1555961814,653790,1034
X,1555961814,653612,964
X,1555961815,653784,2301
