H,1553472411,299960
X,1553472411,670141,1287
X,1553472412,670079,4037
X,1553472412,669975,1675
X,1553472413,670122,2504
X,1553472413,669981,1731
X,1553472414,669958,2253
X,1553472414,670380,18405
X,1553472414,670033,15386
X,1553472415,669949,2332
X,1553472415,669982,1457
X,1553472416,669067,31924
X,1553472416,670367,2219
X,1553472417,670100,3512
X,1553472417,670071,725
P,1553472418,5106
X,1553472418,670107,1959
X,1553472419,669314,17844
X,1553472419,670435,2302
X,1553472420,670032,2862
X,1553472420,669267,32775
X,1553472421,670147,2562
X,1553472421,670272,5385
X,1553472422,668193,22694
X,1553472422,670133,1471
X,1553472423,670019,1881
X,1553472424,669939,18990
X,1553472424,669829,16889
X,1553472425,669972,2936
X,1553472425,670060,966
X,1553472426,670010,1068
X,1553472426,669863,2905
X,1553472427,670151,1688
X,1553472428,670213,29362
X,1553472428,669963,8764
X,1553472429,670011,3575
X,1553472429,670065,1258
X,1553472430,670217,20437
X,1553472430,670040,10383
X,1553472431,670099,2533
X,1553472432,670259,2505
X,1553472432,667790,26106
X,1553472433,670245,789
X,1553472433,670153,1584
X,1553472434,670018,2065
X,1553472434,670163,38486
X,1553472435,670057,11412
X,1553472435,670142,3125
X,1553472436,670160,843
X,1553472437,670044,1462
X,1553472437,671169,10023
X,1553472438,670300,14391
X,1553472438,670335,2253
X,1553472439,670176,472
X,1553472439,670136,1577
X,1553472440,670064,2460
X,1553472441,670120,39036
X,1553472441,670017,8425
X,1553472442,670202,1531
X,1553472442,670089,1014
X,1553472443,670228,1685
X,1553472443,670219,2104
X,1553472444,668057,25379
X,1553472445,670343,2010
X,1553472445,670139,1272
X,1553472446,670200,1497
X,1553472446,670136,21532
X,1553472447,670044,15588
X,1553472447,670340,18928
P,1553472448,5139
X,1553472448,670047,18692
X,1553472449,670105,4639
X,1553472449,670135,917
X,1553472450,669964,2040
X,1553472450,672021,19127
X,1553472451,669940,10413
X,1553472451,670257,2877
X,1553472452,668894,15082
X,1553472452,670693,3964
X,1553472453,670214,3443
X,1553472454,671335,7565
X,1553472454,670474,16217
X,1553472455,670403,1662
X,1553472455,670118,1870
X,1553472455,670256,3071
X,1553472455,669697,3494
X,1553472456,669952,1196
X,1553472457,669941,2579
X,1553472457,669732,3719
X,1553472458,669736,1145
X,1553472458,669948,2617
X,1553472459,670005,17476
X,1553472459,670249,16308
X,1553472460,670044,2526
X,1553472461,667722,20590
X,1553472461,670136,4179
X,1553472462,669952,1282
X,1553472462,670218,22564
X,1553472463,670208,15805
X,1553472463,670151,1468
X,1553472464,670130,1562
X,1553472464,670082,974
X,1553472465,669819,1186
X,1553472466,670176,1204
X,1553472466,668303,27282
X,1553472467,671328,11729
X,1553472467,673734,14271
X,1553472468,668745,37959
X,1553472468,666644,52543
X,1553472469,670286,40723
X,1553472470,667752,41313
X,1553472470,667857,20313
X,1553472471,522753,9397
X,1553472471,310870,13720
X,1553472472,310006,8976
X,1553472472,310129,3330
X,1553472473,309970,2250
X,1553472474,309781,1201
X,1553472474,309661,678
X,1553472475,309523,453
X,1553472475,309412,242
X,1553472476,309339,257
X,1553472476,309263,341
P,1553472477,5139
X,1553472477,309182,173
O,1553472477,309147,252
O,1553472478,309089,285
O,1553472479,309029,193
O,1553472479,308970,208
O,1553472480,308909,292
O,1553472480,308858,252
O,1553472481,308821,236
O,1553472481,308793,130
O,1553472482,308764,156
O,1553472483,308751,182
O,1553472483,308697,223
O,1553472484,308685,136
O,1553472484,308650,230
O,1553472485,308587,88
O,1553472485,308557,349
O,1553472486,308550,218
O,1553472487,308521,267
O,1553472487,308491,108
O,1553472488,308456,226
O,1553472488,308424,137
O,1553472489,308448,119
O,1553472489,308416,204
O,1553472490,308373,204
O,1553472491,308346,134
O,1553472491,308315,244
O,1553472492,308322,195
O,1553472492,308307,222
O,1553472493,308300,241
O,1553472493,308232,203
O,1553472494,308268,219
O,1553472494,308194,203
O,1553472495,308225,126
O,1553472496,308207,218
O,1553472496,308168,241
O,1553472496,308143,218
O,1553472496,308137,173
O,1553472497,308127,124
O,1553472497,308091,152
O,1553472498,308084,223
O,1553472499,308095,127
O,1553472499,308044,203
O,1553472500,308076,201
O,1553472500,308060,178
O,1553472501,308033,176
O,1553472501,308029,135
O,1553472502,307993,132
O,1553472503,308006,171
