H,1552754969,299960
P,1552754969,5178
P,1552754998,5179
P,1552755028,5179
P,1552755057,5177
P,1552755086,5180
P,1552755116,5179
P,1552755146,5180
P,1552755175,5179
P,1552755204,5179
P,1552755234,5179
P,1552755264,5178
P,1552755293,5179
P,1552755323,5180
P,1552755352,5180
P,1552755381,5180
P,1552755410,5180
P,1552755440,5180
P,1552755469,5179
P,1552755498,5179
P,1552755528,5179
P,1552755558,5178
P,1552755587,5178
P,1552755616,5180
P,1552755646,5180
P,1552755675,5178
P,1552755704,5180
P,1552755734,5181
P,1552755763,5179
P,1552755792,5179
P,1552755821,5180
P,1552755852,5179
P,1552755881,5180
P,1552755910,5180
P,1552755939,5180
P,1552755969,5178
P,1552755998,5179
P,1552756027,5180
P,1552756057,5180
P,1552756086,5180
P,1552756115,5180
P,1552756145,5180
P,1552756175,5180
O,1552756186,302665,2360
O,1552756187,301275,2505
O,1552756187,301058,9628
O,1552756188,300937,12079
O,1552756189,300431,3878
O,1552756189,301111,6354
O,1552756190,300841,8130
O,1552756190,300956,1257
O,1552756191,300366,3870
O,1552756191,301090,2829
O,1552756192,301524,3420
O,1552756193,302357,5133
O,1552756193,302805,2198
O,1552756194,306049,2687
O,1552756194,304666,1572
O,1552756195,306706,1363
O,1552756195,306625,4687
O,1552756196,303335,1128
O,1552756196,301645,3930
O,1552756197,303177,2235
O,1552756198,303316,992
O,1552756198,301738,3139
O,1552756199,301342,3804
O,1552756199,299940,6748
O,1552756200,298810,3195
O,1552756200,300171,2991
O,1552756201,300749,2196
O,1552756202,300842,1592
O,1552756202,299989,2661
O,1552756203,298423,4419
O,1552756203,298774,5738
P,1552756204,5170
O,1552756204,298343,6928
O,1552756204,299046,9842
O,1552756205,298526,8541
O,1552756206,298739,12513
O,1552756206,297883,9341
O,1552756207,301053,16294
O,1552756207,297819,4779
O,1552756208,300430,8687
O,1552756208,301069,7852
O,1552756209,301498,5248
O,1552756210,296866,8072
O,1552756210,299959,4627
O,1552756211,296971,5081
O,1552756211,299087,4779
O,1552756212,298809,3470
O,1552756212,300622,5399
O,1552756213,303870,2785
O,1552756213,304997,5778
O,1552756214,302739,2273
O,1552756215,305834,3345
O,1552756215,302867,3086
O,1552756216,303274,2018
O,1552756216,302179,5913
O,1552756217,301752,3950
O,1552756217,301522,3220
O,1552756218,302651,2107
O,1552756219,302853,618
O,1552756219,302692,1785
O,1552756220,302499,1494
O,1552756220,302214,2380
O,1552756221,301870,4627
O,1552756221,299949,8087
O,1552756222,300926,2469
O,1552756223,301813,1834
O,1552756223,302326,3062
O,1552756224,300710,5099
O,1552756224,302034,6949
O,1552756225,302913,4593
O,1552756225,303185,5177
O,1552756226,301261,5214
O,1552756226,301588,3107
O,1552756226,301515,4368
O,1552756227,303319,3103
O,1552756227,303701,2439
O,1552756228,303925,1661
O,1552756228,303824,7910
O,1552756229,303443,3897
O,1552756229,303525,3223
O,1552756230,304324,1606
O,1552756231,304097,3372
O,1552756231,303673,2872
O,1552756232,304261,1927
O,1552756232,308617,5944
P,1552756233,5170
O,1552756233,309149,2452
O,1552756233,304317,7875
O,1552756234,302198,1900
O,1552756235,302407,4165
O,1552756235,302990,2327
O,1552756236,303326,2497
O,1552756236,303098,4285
O,1552756237,304049,2645
O,1552756237,305224,3462
O,1552756238,305353,4849
O,1552756239,305136,1597
O,1552756239,304153,3178
O,1552756240,304397,5320
O,1552756240,305236,6312
O,1552756241,306162,3498
O,1552756241,304793,3087
O,1552756242,304652,2173
T,1552756242,2894
P,1552756263,5179
P,1552756292,5180
P,1552756321,5180
P,1552756350,5178
P,1552756380,5178
P,1552756409,5180
P,1552756439,5179
P,1552756469,5178
P,1552756498,5181
P,1552756527,5179
P,1552756556,5179
P,1552756586,5180
P,1552756615,5179
P,1552756644,5180
P,1552756674,5179
P,1552756703,5180
P,1552756733,5180
P,1552756762,5180
P,1552756792,5180
P,1552756821,5177
P,1552756850,5180
P,1552756880,5180
P,1552756909,5179
P,1552756938,5180
P,1552756967,5180
P,1552756997,5180
P,1552757027,5180
P,1552757056,5179
P,1552757086,5180
P,1552757115,5179
P,1552757144,5180
P,1552757173,5180
P,1552757203,5179
P,1552757232,5180
P,1552757261,5179
P,1552757291,5178
P,1552757321,5177
P,1552757350,5180
P,1552757379,5180
P,1552757409,5179
P,1552757438,5178
P,1552757467,5179
P,1552757497,5180
P,1552757526,5179
P,1552757555,5179
P,1552757584,5179
P,1552757615,5178
P,1552757644,5178
P,1552757673,5178
P,1552757702,5180
P,1552757732,5179
P,1552757762,5179
P,1552757791,5179
P,1552757821,5179
P,1552757850,5179
P,1552757879,5179
P,1552757909,5179
