H,1554959531,299960
P,1554959531,5124
P,1554959560,5123
P,1554959589,5123
P,1554959619,5123
P,1554959649,5122
P,1554959678,5124
P,1554959707,5123
P,1554959737,5123
P,1554959766,5124
P,1554959795,5124
P,1554959824,5123
P,1554959854,5124
P,1554959883,5121
P,1554959912,5123
P,1554959943,5123
P,1554959972,5122
P,1554960001,5123
P,1554960030,5122
P,1554960060,5122
P,1554960089,5124
P,1554960118,5123
P,1554960148,5122
P,1554960177,5123
P,1554960206,5124
P,1554960236,5123
P,1554960266,5124
P,1554960295,5123
P,1554960324,5123
P,1554960354,5122
P,1554960384,5124
P,1554960413,5124
P,1554960442,5123
P,1554960472,5124
P,1554960501,5124
P,1554960531,5123
P,1554960561,5123
P,1554960590,5123
P,1554960619,5124
P,1554960648,5124
P,1554960678,5123
P,1554960707,5122
P,1554960736,5124
P,1554960766,5124
P,1554960795,5123
P,1554960825,5123
P,1554960854,5123
P,1554960884,5123
P,1554960913,5123
P,1554960942,5123
P,1554960972,5123
O,1554960973,301608,2422
O,1554960973,301482,753
O,1554960974,301828,999
O,1554960974,301556,281
O,1554960975,301774,312
O,1554960975,301093,2187
O,1554960976,301740,2334
O,1554960976,301404,1038
O,1554960977,301340,718
O,1554960978,301851,528
O,1554960978,301197,468
O,1554960979,300980,966
O,1554960979,300673,561
O,1554960980,300730,1363
O,1554960980,301036,1238
O,1554960981,301722,2631
O,1554960982,300925,858
O,1554960982,300967,675
O,1554960983,300988,273
O,1554960983,301063,383
O,1554960984,301167,444
O,1554960984,301969,2313
O,1554960985,303611,2340
O,1554960986,303112,2586
O,1554960986,301660,503
O,1554960987,301418,1079
O,1554960987,300754,1182
O,1554960988,300973,486
O,1554960988,301125,857
O,1554960989,300960,348
O,1554960989,300911,275
O,1554960990,301056,418
O,1554960991,301069,275
O,1554960991,301244,270
O,1554960992,301230,268
O,1554960992,301073,355
O,1554960993,300666,632
O,1554960993,300878,572
O,1554960994,301326,194
O,1554960995,301383,95
O,1554960995,301556,131
O,1554960996,301403,270
O,1554960996,301418,603
O,1554960997,301938,1226
O,1554960997,301543,1825
O,1554960998,299658,1760
O,1554960999,301654,6809
O,1554960999,302853,4016
O,1554961000,304399,7623
O,1554961000,297469,4570
O,1554961001,298249,4846
P,1554961001,5114
O,1554961001,299249,1201
O,1554961002,297706,5425
O,1554961002,300062,4288
O,1554961003,299986,4447
O,1554961004,299927,7477
O,1554961004,299764,2352
O,1554961005,299608,2047
O,1554961005,299665,2480
O,1554961006,301429,930
O,1554961006,301418,442
O,1554961007,300622,1889
O,1554961008,299744,2824
O,1554961008,300228,1407
O,1554961009,300873,561
O,1554961009,301243,561
O,1554961010,301374,994
O,1554961010,301202,568
O,1554961011,301356,577
O,1554961012,301384,216
O,1554961012,301282,320
O,1554961013,301260,294
O,1554961013,301069,226
O,1554961014,300799,1135
O,1554961014,300234,1321
O,1554961014,300954,520
O,1554961015,301075,652
O,1554961015,301261,207
O,1554961016,301080,360
O,1554961016,300870,263
O,1554961017,300909,580
O,1554961017,301315,354
O,1554961018,301111,481
O,1554961018,301593,243
O,1554961019,301616,168
O,1554961020,301550,334
O,1554961020,301570,180
O,1554961021,301706,339
O,1554961021,301376,453
O,1554961022,301278,126
O,1554961022,301156,159
O,1554961023,301169,160
O,1554961024,301069,195
O,1554961024,300908,688
O,1554961025,300877,1139
O,1554961025,301063,2434
O,1554961026,300665,1704
O,1554961026,300454,538
O,1554961027,300838,823
O,1554961028,300991,855
O,1554961028,301129,752
T,1554961028,2819
P,1554961030,5122
P,1554961059,5123
P,1554961089,5123
P,1554961119,5122
P,1554961148,5123
P,1554961178,5123
P,1554961207,5124
P,1554961236,5123
P,1554961265,5124
P,1554961295,5122
P,1554961324,5123
P,1554961353,5123
P,1554961383,5123
P,1554961413,5123
P,1554961442,5123
P,1554961471,5124
P,1554961501,5123
P,1554961530,5123
P,1554961559,5122
P,1554961588,5124
P,1554961618,5123
P,1554961647,5124
P,1554961676,5123
P,1554961707,5124
P,1554961736,5123
P,1554961765,5122
P,1554961794,5122
P,1554961824,5123
P,1554961853,5123
P,1554961882,5120
P,1554961912,5122
P,1554961941,5124
P,1554961970,5124
P,1554962000,5124
P,1554962030,5123
P,1554962059,5123
P,1554962088,5123
P,1554962118,5124
P,1554962147,5123
P,1554962176,5123
P,1554962205,5123
P,1554962235,5124
P,1554962264,5124
P,1554962294,5123
P,1554962324,5123
P,1554962353,5122
P,1554962382,5122
P,1554962411,5123
P,1554962441,5123
P,1554962470,5124
P,1554962499,5123
P,1554962529,5124
