H,1557264428,290972
X,1557264428,650237,6812
X,1557264429,650259,1986
X,1557264429,649330,5832
X,1557264430,650035,6579
X,1557264430,649774,24256
X,1557264431,650455,4543
X,1557264432,650158,1632
X,1557264432,650008,1490
X,1557264433,649948,1866
X,1557264433,649951,2148
X,1557264434,650036,21436
X,1557264434,650056,2703
X,1557264435,650291,1244
X,1557264436,650073,1077
P,1557264436,5316
X,1557264436,650085,26961
X,1557264437,649917,3206
X,1557264437,649850,1694
X,1557264438,650203,1592
X,1557264438,650470,4925
X,1557264439,649776,2145
X,1557264440,649768,2733
X,1557264440,652703,57417
X,1557264441,650164,17697
X,1557264441,650075,2598
X,1557264442,650014,4523
X,1557264442,650073,1658
X,1557264443,650073,19455
X,1557264444,649646,1979
X,1557264444,649712,2045
X,1557264445,649804,9335
X,1557264445,649784,2772
X,1557264446,649584,4985
X,1557264446,650288,1538
X,1557264446,650139,1343
X,1557264446,651130,9286
X,1557264447,650297,3327
X,1557264448,649864,1849
X,1557264448,649385,7190
X,1557264449,649520,6372
X,1557264449,650006,1994
X,1557264450,649750,1572
X,1557264450,649662,1866
X,1557264451,649214,6585
X,1557264452,649492,4907
X,1557264452,649500,18671
X,1557264453,649469,2202
X,1557264453,649739,2438
X,1557264454,649599,5727
X,1557264454,650084,2349
X,1557264455,646208,13869
X,1557264456,601496,43032
X,1557264456,309520,34091
X,1557264457,305944,3698
X,1557264457,306953,3821
X,1557264458,306690,1409
X,1557264458,306449,722
X,1557264459,306354,839
X,1557264459,306122,440
X,1557264460,306007,288
X,1557264461,305838,186
X,1557264461,305769,103
X,1557264462,305694,108
O,1557264462,305640,120
O,1557264463,305559,183
O,1557264463,305526,108
O,1557264464,305495,117
O,1557264465,305460,78
O,1557264465,305378,113
P,1557264465,5314
O,1557264466,305354,120
O,1557264466,305308,89
O,1557264467,305263,62
O,1557264467,305190,193
O,1557264468,305173,112
O,1557264469,305140,104
O,1557264469,305127,89
O,1557264470,305074,70
O,1557264470,305051,132
O,1557264471,305034,84
O,1557264471,304998,185
O,1557264472,304991,117
O,1557264473,304954,97
O,1557264473,304937,149
O,1557264474,304896,46
O,1557264474,304894,108
O,1557264475,304859,72
O,1557264475,304842,128
O,1557264476,304822,111
O,1557264476,304819,76
O,1557264477,304771,62
O,1557264478,304774,97
O,1557264478,304727,116
O,1557264479,304700,85
O,1557264479,304702,69
O,1557264480,304609,112
O,1557264480,304549,130
O,1557264481,304519,128
O,1557264482,304559,91
O,1557264482,304574,64
O,1557264483,304609,192
O,1557264483,304602,104
O,1557264484,304576,117
O,1557264484,304540,103
O,1557264485,304577,72
O,1557264486,304549,99
O,1557264486,304534,142
O,1557264487,304532,85
O,1557264487,304524,92
O,1557264487,304533,135
O,1557264487,304534,106
O,1557264488,304486,70
O,1557264488,304493,142
O,1557264489,304496,82
O,1557264490,304480,153
O,1557264490,304475,64
O,1557264491,304466,112
O,1557264491,304458,93
O,1557264492,304423,77
O,1557264492,304405,166
O,1557264493,304414,163
O,1557264494,304446,121
O,1557264494,304409,107
P,1557264494,5314
O,1557264495,304384,64
O,1557264495,304415,184
O,1557264496,304376,134
O,1557264496,304370,77
O,1557264497,304358,129
O,1557264498,304340,108
O,1557264498,304356,94
O,1557264499,304343,129
O,1557264499,304338,174
O,1557264500,304320,89
O,1557264500,304286,70
O,1557264501,304294,79
O,1557264502,304283,77
O,1557264502,304245,125
O,1557264503,304204,109
O,1557264503,304211,80
O,1557264504,304217,41
O,1557264504,304240,72
O,1557264505,304244,101
O,1557264505,304232,90
O,1557264506,304232,109
O,1557264507,304222,84
O,1557264507,304242,115
O,1557264508,304224,123
O,1557264508,304207,71
O,1557264509,304213,111
O,1557264509,304193,95
O,1557264510,304190,79
O,1557264511,304185,83
O,1557264511,304200,84
O,1557264512,304169,148
T,1557264512,2827
P,1557264524,5326
P,1557264553,5326
P,1557264583,5326
P,1557264612,5326
P,1557264642,5325
P,1557264671,5326
P,1557264700,5326
P,1557264730,5326
P,1557264759,5326
P,1557264788,5325
P,1557264817,5325
P,1557264847,5326
P,1557264877,5326
P,1557264906,5327
P,1557264936,5325
P,1557264965,5326
P,1557264994,5327
P,1557265023,5326
P,1557265053,5326
P,1557265082,5324
P,1557265111,5324
P,1557265141,5326
