H,1553477042,299960
X,1553477042,667902,1565
X,1553477043,667861,1244
X,1553477043,667849,2417
X,1553477044,667887,1149
X,1553477045,667853,1408
X,1553477045,667863,1192
X,1553477046,667791,907
X,1553477046,667827,1640
X,1553477047,667828,1842
X,1553477047,667817,1781
X,1553477048,667846,1128
X,1553477049,667804,1505
X,1553477049,667814,1553
X,1553477049,667798,977
X,1553477049,667700,979
X,1553477050,667799,1084
X,1553477050,667871,1581
X,1553477051,667827,1689
X,1553477052,667804,1376
X,1553477052,667760,1024
X,1553477053,667802,1170
X,1553477053,667818,1154
X,1553477054,667719,1765
X,1553477054,667878,1593
X,1553477055,667846,1503
X,1553477055,667835,1608
X,1553477056,667843,1596
X,1553477057,667831,1517
X,1553477057,667838,1295
X,1553477058,667813,1214
X,1553477058,667779,1390
X,1553477059,667902,962
X,1553477059,667840,1183
X,1553477060,667723,1718
X,1553477061,667760,1006
X,1553477061,667751,1072
X,1553477062,667789,1103
X,1553477062,667794,888
P,1553477062,5132
X,1553477063,667787,1622
X,1553477063,667963,1616
X,1553477064,667950,1632
X,1553477065,667869,1800
X,1553477065,667938,2099
X,1553477066,667916,1458
X,1553477066,667964,1442
X,1553477067,667964,1444
X,1553477067,667933,1939
X,1553477068,668019,1637
X,1553477068,667918,936
X,1553477069,667908,1813
X,1553477070,667995,1459
X,1553477070,668001,1404
X,1553477071,667978,1058
X,1553477071,668018,1270
X,1553477072,667960,943
X,1553477072,667996,1917
X,1553477073,668055,1513
X,1553477074,667976,971
X,1553477074,667979,1113
X,1553477075,667976,1364
X,1553477075,668025,1072
X,1553477076,668018,1247
X,1553477076,667883,1292
X,1553477077,668070,1907
X,1553477078,668013,1436
X,1553477078,667936,1517
X,1553477079,667997,1641
X,1553477079,668022,1260
X,1553477080,668014,1024
X,1553477080,668013,1092
X,1553477081,667990,1276
X,1553477082,668063,1476
X,1553477082,668086,1542
X,1553477083,668011,1229
X,1553477083,668048,1202
X,1553477084,668044,1357
X,1553477084,667989,1815
X,1553477085,667972,1371
X,1553477085,667933,1255
X,1553477086,668013,1264
X,1553477087,668028,1308
X,1553477087,668106,1977
X,1553477088,668019,1578
X,1553477088,667953,1084
X,1553477089,667935,1265
X,1553477089,667912,1356
X,1553477090,667916,1124
X,1553477090,667953,2354
X,1553477090,668000,1295
X,1553477091,667995,1516
X,1553477091,667957,860
P,1553477091,5131
X,1553477092,667940,1461
X,1553477092,668023,1230
X,1553477093,667972,770
X,1553477094,667899,1477
X,1553477094,668004,1495
X,1553477095,667913,1177
X,1553477095,667905,2624
X,1553477096,667937,1355
X,1553477096,667916,1434
X,1553477097,667926,1167
X,1553477097,667881,1307
X,1553477098,667852,1957
X,1553477099,667967,1189
X,1553477099,667908,1192
X,1553477100,667888,2474
X,1553477100,667912,1361
X,1553477101,667917,1303
X,1553477101,667918,1036
X,1553477102,667884,794
X,1553477103,667824,1594
X,1553477103,667950,1508
X,1553477104,667886,1554
X,1553477104,667873,2653
X,1553477105,667896,826
X,1553477105,667858,1357
X,1553477106,667834,1134
X,1553477107,667774,2191
X,1553477107,667899,1500
X,1553477108,667840,2602
X,1553477108,667849,1053
X,1553477109,667894,1272
X,1553477109,667851,1323
X,1553477110,667837,1418
X,1553477111,667774,1453
X,1553477111,667879,1251
X,1553477112,667903,1623
X,1553477112,667865,1248
X,1553477113,667894,1326
X,1553477113,667909,1010
X,1553477114,667884,1535
X,1553477114,667819,1232
X,1553477115,667980,1326
X,1553477116,667998,1239
X,1553477116,668006,1695
X,1553477117,667928,1359
X,1553477117,667900,1372
X,1553477118,667958,1188
X,1553477118,667916,1335
X,1553477119,667851,1301
X,1553477120,667916,996
X,1553477120,667927,1128
X,1553477121,667952,2090
X,1553477121,668010,891
P,1553477122,5131
X,1553477122,668022,936
A,1553477122,667888,322
T,1553477122,2778
U,1553477122,46858
X,1553477124,667785,1642
X,1553477124,667908,1133
X,1553477125,667925,1640
X,1553477125,667861,2421
X,1553477126,667881,1155
X,1553477127,667904,1411
X,1553477127,667899,1310
X,1553477128,667900,1209
X,1553477128,667863,2294
X,1553477129,667938,933
X,1553477129,667852,1430
X,1553477130,667782,1291
X,1553477131,667644,1293
X,1553477131,667567,1091
X,1553477131,667615,1292
X,1553477131,667583,516
X,1553477132,667413,2406
X,1553477132,667628,1727
X,1553477133,667637,1340
X,1553477134,667539,2603
