H,1551469903,299960
P,1551469903,5222
P,1551469932,5222
P,1551469961,5222
P,1551469991,5221
P,1551470020,5221
P,1551470050,5221
P,1551470080,5222
P,1551470109,5222
P,1551470138,5222
P,1551470167,5222
P,1551470197,5221
P,1551470226,5222
P,1551470255,5222
P,1551470285,5220
P,1551470315,5220
P,1551470345,5220
P,1551470374,5221
P,1551470404,5219
P,1551470433,5221
P,1551470462,5222
P,1551470492,5222
P,1551470521,5222
P,1551470550,5221
P,1551470579,5222
P,1551470609,5222
P,1551470639,5221
P,1551470668,5221
P,1551470698,5222
P,1551470727,5221
P,1551470756,5221
P,1551470785,5222
P,1551470815,5221
P,1551470844,5221
P,1551470873,5222
P,1551470903,5221
P,1551470933,5220
P,1551470962,5220
P,1551470991,5221
P,1551471021,5221
P,1551471050,5221
P,1551471079,5221
P,1551471109,5220
P,1551471138,5220
P,1551471167,5221
P,1551471196,5221
P,1551471227,5221
O,1551471228,303139,2427
O,1551471229,302884,505
O,1551471230,303167,533
O,1551471230,303170,458
O,1551471231,303472,144
O,1551471231,303457,178
O,1551471232,303214,651
O,1551471232,303098,480
O,1551471233,302681,803
O,1551471233,303121,301
O,1551471233,302907,504
O,1551471234,303160,877
O,1551471234,303737,261
O,1551471235,304246,437
O,1551471235,304769,471
O,1551471236,305366,599
O,1551471237,305649,208
O,1551471237,305667,594
O,1551471238,305526,1493
O,1551471238,305935,1465
O,1551471239,305431,1080
O,1551471239,304603,605
O,1551471240,304249,720
O,1551471241,304616,966
O,1551471241,305138,740
O,1551471242,304377,537
O,1551471242,303699,567
O,1551471243,303499,283
O,1551471243,303477,490
O,1551471244,304211,581
O,1551471244,304811,516
O,1551471245,304638,631
O,1551471246,303878,734
O,1551471246,303439,347
O,1551471247,303543,598
O,1551471247,302938,1191
O,1551471248,303043,1197
O,1551471248,303110,725
O,1551471249,302743,945
O,1551471250,303266,430
O,1551471250,303110,630
O,1551471251,303564,799
O,1551471251,303743,801
O,1551471252,303017,376
O,1551471252,303763,777
O,1551471253,303490,332
O,1551471254,302938,653
O,1551471254,303103,589
O,1551471255,303543,457
O,1551471255,303528,562
P,1551471256,5210
O,1551471256,302754,732
O,1551471256,303529,535
O,1551471257,303410,795
O,1551471257,303373,837
O,1551471258,303632,1092
O,1551471259,304049,971
O,1551471259,304044,371
O,1551471260,304361,439
O,1551471260,305023,1310
O,1551471261,303964,754
O,1551471261,302757,1292
O,1551471262,303020,613
O,1551471263,303263,345
O,1551471263,303091,654
O,1551471264,303127,516
O,1551471264,303199,329
O,1551471265,303028,222
O,1551471265,303059,428
O,1551471266,302830,776
O,1551471267,302846,332
O,1551471267,302965,341
O,1551471268,302642,877
O,1551471268,302915,584
O,1551471269,302922,462
O,1551471269,302824,448
O,1551471270,302734,158
O,1551471271,302569,459
O,1551471271,302732,620
O,1551471272,302646,670
O,1551471272,302341,366
O,1551471273,302167,361
O,1551471273,302576,968
O,1551471274,302753,1248
O,1551471274,302476,986
O,1551471274,302786,1094
O,1551471275,302529,609
O,1551471275,302565,551
O,1551471276,303131,371
O,1551471276,302506,1091
O,1551471277,302742,952
O,1551471277,302721,1288
O,1551471278,302275,2404
O,1551471279,302692,1975
O,1551471279,302548,534
O,1551471280,302837,270
O,1551471280,302794,347
O,1551471281,302834,308
O,1551471281,302588,579
O,1551471282,302161,323
O,1551471283,302222,421
O,1551471283,302176,472
T,1551471283,2793
P,1551471285,5221
P,1551471315,5221
P,1551471344,5221
P,1551471373,5220
P,1551471402,5221
P,1551471432,5221
P,1551471461,5221
P,1551471490,5220
P,1551471520,5222
P,1551471550,5221
P,1551471579,5220
P,1551471608,5220
P,1551471638,5220
P,1551471667,5220
P,1551471696,5221
P,1551471725,5219
P,1551471755,5221
P,1551471784,5221
P,1551471814,5222
P,1551471844,5221
P,1551471873,5219
P,1551471902,5220
P,1551471931,5221
P,1551471961,5221
P,1551471990,5220
P,1551472019,5221
P,1551472049,5221
P,1551472078,5222
P,1551472108,5222
P,1551472137,5219
P,1551472167,5220
P,1551472196,5220
P,1551472225,5219
P,1551472255,5221
P,1551472284,5222
P,1551472313,5220
P,1551472342,5221
P,1551472372,5221
P,1551472402,5221
P,1551472431,5218
P,1551472461,5221
P,1551472490,5221
P,1551472519,5219
P,1551472548,5220
P,1551472578,5220
P,1551472607,5221
P,1551472636,5222
P,1551472666,5220
P,1551472696,5220
P,1551472725,5220
P,1551472754,5220
P,1551472784,5221
P,1551472813,5221
P,1551472842,5220
P,1551472872,5221
