H,1554007338,299960
P,1554007338,5142
P,1554007367,5143
P,1554007396,5143
P,1554007425,5141
P,1554007456,5143
P,1554007485,5144
P,1554007514,5144
P,1554007544,5143
P,1554007573,5143
P,1554007602,5142
P,1554007631,5143
P,1554007661,5143
P,1554007690,5142
P,1554007719,5144
P,1554007750,5143
P,1554007779,5143
P,1554007808,5144
P,1554007837,5143
P,1554007867,5142
P,1554007896,5143
P,1554007925,5143
P,1554007955,5142
P,1554007984,5143
P,1554008013,5143
P,1554008043,5142
P,1554008073,5143
P,1554008102,5144
P,1554008131,5143
P,1554008160,5143
P,1554008190,5144
P,1554008219,5142
P,1554008248,5142
P,1554008278,5142
P,1554008307,5143
P,1554008337,5143
P,1554008366,5142
P,1554008396,5142
P,1554008425,5142
P,1554008454,5143
P,1554008484,5143
P,1554008513,5143
P,1554008543,5142
P,1554008572,5143
P,1554008602,5142
P,1554008632,5142
P,1554008661,5143
P,1554008691,5143
P,1554008720,5143
P,1554008749,5143
P,1554008778,5143
O,1554008794,302521,1922
O,1554008794,302736,120
O,1554008795,302682,144
O,1554008795,302719,181
O,1554008796,302759,110
O,1554008797,302765,68
O,1554008797,302769,84
O,1554008798,302777,89
O,1554008798,302768,114
O,1554008799,302761,142
O,1554008799,302732,115
O,1554008800,302667,126
O,1554008800,302684,155
O,1554008801,302716,148
O,1554008802,302753,111
O,1554008802,302680,88
O,1554008803,302701,96
O,1554008803,302657,121
O,1554008804,302679,156
O,1554008804,302741,168
O,1554008805,302785,106
O,1554008806,302794,107
O,1554008806,302786,51
O,1554008807,302788,126
O,1554008807,302785,70
O,1554008808,302771,30
P,1554008808,5135
O,1554008808,302773,142
O,1554008809,302721,149
O,1554008810,302740,117
O,1554008810,302701,134
O,1554008811,302750,157
O,1554008811,302709,121
O,1554008812,302778,149
O,1554008812,302730,148
O,1554008813,302741,101
O,1554008813,302736,136
O,1554008814,302719,89
O,1554008815,302786,133
O,1554008815,302793,128
O,1554008816,302785,97
O,1554008816,302758,138
O,1554008817,302747,92
O,1554008817,302777,132
O,1554008817,302817,103
O,1554008818,302782,96
O,1554008818,302803,153
O,1554008819,302767,107
O,1554008819,302787,78
O,1554008820,302795,83
O,1554008820,302715,112
O,1554008821,302748,81
O,1554008822,302723,125
O,1554008822,302683,117
O,1554008823,302695,97
O,1554008823,302672,131
O,1554008824,302703,104
O,1554008824,302682,74
O,1554008825,302687,106
O,1554008826,302673,179
O,1554008826,302616,131
O,1554008827,302643,94
O,1554008827,302621,43
O,1554008828,302613,101
O,1554008828,302639,83
O,1554008829,302646,133
O,1554008829,302622,131
O,1554008830,302574,95
O,1554008831,302628,93
O,1554008831,302596,129
O,1554008832,302624,88
O,1554008832,302613,98
O,1554008833,302658,81
O,1554008833,302649,112
O,1554008834,302633,74
O,1554008835,302628,112
O,1554008835,302631,120
O,1554008836,302617,73
O,1554008836,302625,117
O,1554008837,302631,78
P,1554008837,5135
O,1554008837,302619,48
O,1554008838,302627,115
O,1554008839,302649,83
O,1554008839,302649,94
O,1554008840,302670,89
O,1554008840,302672,91
O,1554008841,302683,46
O,1554008841,302670,147
O,1554008842,302689,86
O,1554008842,302658,114
O,1554008843,302698,73
O,1554008844,302690,90
O,1554008844,302676,145
O,1554008845,302591,87
O,1554008845,302601,111
O,1554008846,302690,118
O,1554008846,302687,129
O,1554008847,302687,85
O,1554008848,302671,84
O,1554008848,302683,104
O,1554008849,302691,76
O,1554008849,302679,133
T,1554008849,2740
P,1554008866,5142
P,1554008896,5143
P,1554008926,5142
P,1554008955,5144
P,1554008984,5142
P,1554009014,5142
P,1554009043,5143
P,1554009072,5142
P,1554009102,5142
P,1554009131,5142
P,1554009160,5137
P,1554009189,5142
P,1554009220,5142
P,1554009249,5144
P,1554009278,5143
P,1554009308,5143
P,1554009337,5142
P,1554009366,5143
P,1554009395,5143
P,1554009425,5141
P,1554009454,5143
P,1554009483,5143
P,1554009514,5143
P,1554009543,5143
P,1554009572,5143
P,1554009601,5141
P,1554009631,5142
P,1554009660,5142
P,1554009689,5143
P,1554009719,5142
P,1554009748,5143
P,1554009777,5143
P,1554009807,5142
P,1554009837,5143
P,1554009866,5142
P,1554009895,5142
P,1554009924,5143
P,1554009954,5142
P,1554009983,5142
P,1554010012,5142
P,1554010042,5143
P,1554010071,5142
P,1554010101,5142
P,1554010130,5143
P,1554010160,5142
P,1554010189,5143
P,1554010218,5142
P,1554010248,5142
P,1554010277,5141
P,1554010306,5143
P,1554010335
