H,1556839255,290972
P,1556839255,5403
P,1556839284,5402
P,1556839313,5401
P,1556839344,5403
P,1556839373,5403
P,1556839402,5403
P,1556839431,5403
P,1556839461,5403
P,1556839490,5400
P,1556839519,5403
P,1556839549,5402
P,1556839578,5403
P,1556839607,5402
P,1556839637,5403
P,1556839667,5402
P,1556839696,5401
P,1556839725,5402
P,1556839755,5401
P,1556839784,5402
P,1556839813,5403
P,1556839842,5401
P,1556839872,5403
P,1556839901,5402
P,1556839931,5402
P,1556839960,5402
P,1556839990,5399
P,1556840019,5402
P,1556840048,5402
P,1556840078,5401
P,1556840107,5402
P,1556840136,5401
P,1556840165,5403
P,1556840195,5400
P,1556840225,5399
P,1556840254,5402
P,1556840284,5400
P,1556840313,5401
P,1556840342,5402
P,1556840371,5401
P,1556840401,5402
P,1556840430,5402
P,1556840459,5402
P,1556840489,5403
P,1556840519,5401
P,1556840548,5402
P,1556840577,5402
P,1556840607,5400
P,1556840636,5401
P,1556840665,5402
P,1556840695,5402
P,1556840725,5401
P,1556840754,5402
P,1556840783,5402
P,1556840814,5402
P,1556840843,5401
P,1556840872,5401
P,1556840902,5402
P,1556840931,5402
O,1556840935,293930,14419
O,1556840935,295440,1387
O,1556840936,295913,1492
O,1556840936,296355,1533
O,1556840937,296760,1083
O,1556840938,295866,1071
O,1556840938,296974,762
O,1556840939,296577,924
O,1556840939,296439,1064
O,1556840940,296141,1014
O,1556840940,296077,1263
O,1556840941,296185,687
O,1556840941,296235,1289
O,1556840942,296121,1070
O,1556840943,295428,1233
O,1556840943,295636,838
O,1556840944,295537,2006
O,1556840944,295537,1633
O,1556840945,295694,878
O,1556840945,295729,2569
O,1556840945,295123,1435
O,1556840946,295296,1729
O,1556840946,295620,1091
O,1556840947,296452,543
O,1556840947,296588,975
O,1556840948,296750,947
O,1556840948,296529,1002
O,1556840949,295575,1370
O,1556840950,295952,1260
O,1556840950,295846,835
O,1556840951,296448,1309
O,1556840951,296380,1024
O,1556840952,295706,1935
O,1556840952,295902,866
O,1556840953,296263,1835
O,1556840954,296254,995
O,1556840954,296231,809
O,1556840955,296358,902
O,1556840955,295610,890
O,1556840956,295773,518
O,1556840956,295230,2133
O,1556840957,295183,884
O,1556840957,295249,1454
O,1556840958,295618,395
O,1556840959,294797,505
O,1556840959,293918,994
O,1556840960,294671,580
P,1556840960,5392
O,1556840960,294536,597
O,1556840961,294139,2505
O,1556840961,294032,1122
O,1556840962,293886,1134
O,1556840963,294264,1227
O,1556840963,293644,2020
O,1556840964,294551,1220
O,1556840964,295499,1092
O,1556840965,295670,310
O,1556840965,295645,1739
O,1556840966,296199,876
O,1556840967,295848,1384
O,1556840967,295702,1500
O,1556840968,294447,2384
O,1556840968,293629,1764
O,1556840969,295015,1211
O,1556840969,295996,1545
O,1556840970,296517,798
O,1556840970,295526,1968
O,1556840971,294544,2351
O,1556840972,292721,2849
O,1556840972,291859,1928
O,1556840973,292324,2832
O,1556840973,293737,2438
O,1556840974,293828,2807
O,1556840974,294198,872
O,1556840975,293753,1336
O,1556840976,292919,865
O,1556840976,291054,1967
O,1556840977,292262,2822
O,1556840977,293950,3944
O,1556840978,294572,1115
O,1556840978,293726,4767
O,1556840979,292131,2558
O,1556840980,291764,2194
O,1556840980,291775,7683
O,1556840981,291563,2221
O,1556840981,292358,3361
O,1556840982,290988,2392
O,1556840982,290583,1462
O,1556840983,289750,2804
O,1556840984,291509,2806
O,1556840984,291412,2081
O,1556840985,291468,2459
O,1556840985,292390,1986
O,1556840986,294125,4392
O,1556840986,294248,7195
O,1556840986,294313,2069
O,1556840986,291768,7592
O,1556840987,293919,4295
O,1556840988,293867,6380
O,1556840988,292070,3847
O,1556840989,292714,3287
P,1556840989,5392
O,1556840989,291104,3024
T,1556840989,2819
P,1556841019,5401
P,1556841048,5401
P,1556841077,5401
P,1556841108,5400
P,1556841137,5402
P,1556841166,5402
P,1556841195,5400
P,1556841225,5400
P,1556841254,5401
P,1556841283,5400
P,1556841313,5400
P,1556841342,5401
P,1556841371,5402
P,1556841401,5401
P,1556841431,5401
P,1556841460,5402
P,1556841489,5402
P,1556841519,5401
P,1556841548,5401
P,1556841577,5401
P,1556841606,5401
P,1556841636,5402
P,1556841665,5401
P,1556841695,5401
P,1556841724,5401
P,1556841754,5401
P,1556841783,5402
P,1556841812,5401
P,1556841842,5401
P,1556841871,5402
P,1556841900,5400
P,1556841929,5400
P,1556841959,5402
P,1556841989,5401
P,1556842018,5401
P,1556842048,5401
P,1556842077,5400
P,1556842106,5402
P,1556842135,5402
P,1556842165,5401
P,1556842194,5402
P,1556842223,5401
P,1556842253,5402
