H,1555891019,299960
X,1555891019,648912,1316
X,1555891019,649012,825
X,1555891020,648794,638
X,1555891020,648674,1319
X,1555891021,648938,1154
X,1555891021,648643,671
X,1555891022,648362,999
X,1555891022,648234,1029
X,1555891023,648266,5208
X,1555891024,648336,1825
X,1555891024,648227,5477
X,1555891025,648153,1052
X,1555891025,648327,798
X,1555891026,648391,448
X,1555891026,648379,1004
X,1555891027,648453,1016
X,1555891028,648203,591
X,1555891028,648240,799
X,1555891029,648314,335
X,1555891029,648113,5019
P,1555891030,5061
X,1555891030,648261,1459
X,1555891030,648216,595
X,1555891031,648415,987
X,1555891032,648371,485
X,1555891032,648632,700
X,1555891033,648849,825
X,1555891033,648841,852
X,1555891034,648744,1061
X,1555891034,648551,678
X,1555891035,648498,1044
X,1555891036,648559,700
X,1555891036,648445,779
A,1555891036,648486,809
T,1555891036,2814
X,1555891038,648264,744
X,1555891039,648187,858
X,1555891039,648241,1028
X,1555891040,648220,452
X,1555891040,648199,583
X,1555891041,647899,885
X,1555891041,648206,727
X,1555891042,648081,818
X,1555891043,648031,708
X,1555891043,648252,1539
X,1555891044,648331,1071
X,1555891044,648324,920
X,1555891045,648492,700
X,1555891045,648643,1470
X,1555891046,647644,8756
X,1555891046,648392,3003
X,1555891047,648184,719
X,1555891048,648310,725
X,1555891048,648279,880
X,1555891049,648646,1399
X,1555891049,649054,1088
X,1555891050,648558,1304
X,1555891050,648178,732
X,1555891050,648254,1092
X,1555891051,647970,787
X,1555891051,647967,487
X,1555891052,648560,1279
X,1555891052,648673,919
X,1555891053,648255,760
X,1555891053,647985,1033
X,1555891054,647545,566
X,1555891055,648549,1514
X,1555891055,648778,1246
X,1555891056,648576,9770
X,1555891056,649019,1345
X,1555891057,648726,1192
X,1555891057,648383,574
A,1555891057,648182,1128
T,1555891058,2814
P,1555891059,5076
X,1555891059,647803,7021
X,1555891060,648175,1566
X,1555891060,648039,1068
X,1555891061,647976,1350
X,1555891062,647875,941
X,1555891062,647814,1395
X,1555891063,647938,972
X,1555891063,647975,833
X,1555891064,648015,1138
X,1555891064,648009,714
X,1555891065,647879,1316
X,1555891066,647694,22511
X,1555891066,647634,2586
X,1555891067,647921,2140
X,1555891067,647779,9419
X,1555891068,648861,10428
X,1555891068,647701,1213
X,1555891069,647757,4146
X,1555891070,648052,4072
X,1555891070,647963,2130
X,1555891071,647972,795
X,1555891071,647933,742
X,1555891072,647984,2008
X,1555891072,648104,1231
X,1555891073,647202,3826
X,1555891073,647743,1612
X,1555891074,647507,2397
X,1555891075,647531,5981
X,1555891075,647681,635
X,1555891076,647755,990
X,1555891076,647532,1006
X,1555891077,647647,1229
X,1555891077,647563,1839
X,1555891078,647627,2462
X,1555891079,647451,816
X,1555891079,647652,1097
X,1555891080,647557,2064
X,1555891080,646927,2011
X,1555891081,647176,2005
X,1555891081,647453,1040
X,1555891082,647310,9157
X,1555891083,648018,11166
X,1555891083,647506,1739
X,1555891084,647562,1305
X,1555891084,647698,1024
X,1555891085,647362,612
X,1555891085,647500,1055
X,1555891086,647496,495
X,1555891087,647357,582
X,1555891087,647222,610
X,1555891088,647451,655
X,1555891088,647475,704
X,1555891089,647597,2326
P,1555891089,5073
X,1555891089,647560,762
X,1555891090,647548,811
X,1555891090,647544,12262
X,1555891091,647695,2247
X,1555891091,647497,1150
X,1555891091,647710,1813
X,1555891092,647497,962
X,1555891092,647552,959
X,1555891093,647554,1007
X,1555891093,647334,936
A,1555891093,647622,787
T,1555891094,2814
X,1555891095,647121,1802
X,1555891096,647484,2723
X,1555891097,647933,702
X,1555891097,647887,1157
X,1555891098,647723,838
X,1555891098,647568,1385
X,1555891099,647582,959
X,1555891099,647458,1035
X,1555891100,646936,1332
X,1555891100,647055,604
X,1555891101,647225,731
X,1555891102,646994,1903
X,1555891102,647292,944
X,1555891103,647245,816
X,1555891103,647350,626
X,1555891104,647430,406
X,1555891104,647416,668
X,1555891105,647440,1171
X,1555891106,647549,589
X,1555891106,647336,3722
X,1555891107,647751,1928
X,1555891107,647651,719
X,1555891108,647664,723
X,1555891108,647545,696
X,1555891109,647609,1415
X,1555891110,647533,798
X,1555891110,647702,1514
X,1555891111,648178,16201
X,1555891111,648441,5799
X,1555891112,648501,1531
