H,1553461930,299960
D,1553461930,418048
D,1553461932,421120
D,1553461934,415744
D,1553461937,399616
D,1553461939,426752
P,1553461954,5165
P,1553461983,5165
P,1553462012,5164
P,1553462041,5166
P,1553462071,5166
P,1553462100,5166
P,1553462130,5165
P,1553462160,5166
P,1553462189,5166
P,1553462218,5166
P,1553462247,5165
D,1553462271,397312
R,1553462271,000000000
X,1553462273,590303,41900
X,1553462273,589117,61154
X,1553462274,586010,22249
X,1553462274,587135,23350
X,1553462275,586938,7193
X,1553462275,588415,13712
X,1553462276,588452,1829
X,1553462277,588205,2403
P,1553462277,5156
X,1553462277,588014,8396
X,1553462278,587770,2831
X,1553462278,588128,3152
X,1553462279,587580,11002
X,1553462279,588116,3217
X,1553462280,588266,1806
X,1553462281,587866,4560
X,1553462281,588180,5014
X,1553462282,588221,6683
X,1553462282,589617,3059
X,1553462283,589367,11468
X,1553462283,589954,5101
X,1553462283,590153,2228
X,1553462283,589739,4892
X,1553462284,589679,1618
X,1553462285,589781,7333
X,1553462285,589047,6310
X,1553462286,588678,1964
X,1553462286,588681,1320
X,1553462287,588991,1520
X,1553462287,589138,2023
X,1553462288,589148,9425
X,1553462289,589506,2994
X,1553462289,589567,1208
X,1553462290,589904,10110
X,1553462290,589652,1266
X,1553462291,590034,1167
X,1553462291,590332,1272
X,1553462292,590295,1936
X,1553462293,590283,1100
X,1553462293,590430,914
X,1553462294,590648,1079
X,1553462294,589734,3680
X,1553462295,590409,1114
X,1553462295,590440,2002
X,1553462296,590806,5262
X,1553462296,590717,1587
X,1553462297,590288,1461
X,1553462298,590136,1953
X,1553462298,590451,1739
X,1553462299,590847,953
X,1553462299,591153,988
X,1553462300,590893,764
X,1553462300,590782,761
X,1553462301,590764,977
X,1553462302,590875,1118
X,1553462302,590827,1774
X,1553462303,590787,619
X,1553462303,590947,904
X,1553462304,590920,1589
X,1553462304,590899,901
X,1553462305,590828,796
X,1553462306,590767,1140
X,1553462306,590405,654
P,1553462306,5157
X,1553462307,590541,9301
X,1553462307,591196,12655
X,1553462308,590590,57414
X,1553462308,590415,35667
X,1553462309,591965,4812
X,1553462310,591787,5448
X,1553462310,592609,3337
X,1553462311,592576,1468
X,1553462311,592778,369
X,1553462312,592849,1208
X,1553462312,592772,2068
X,1553462313,592451,1192
X,1553462313,592438,12082
X,1553462314,593292,2440
X,1553462315,593229,3236
X,1553462315,593039,6784
X,1553462316,592906,1801
X,1553462316,592833,1689
X,1553462317,592675,1306
X,1553462317,592355,751
X,1553462318,592439,1735
X,1553462319,592477,1076
X,1553462319,592288,1209
X,1553462320,592477,7219
X,1553462320,591126,31499
X,1553462321,590764,25251
X,1553462321,595478,33399
X,1553462322,593479,7937
X,1553462323,593874,1122
X,1553462323,593878,1090
X,1553462324,593934,942
X,1553462324,593622,2720
X,1553462324,593883,1250
X,1553462324,593907,828
X,1553462325,594003,1401
X,1553462325,593753,7312
X,1553462326,594550,5734
X,1553462327,595988,10380
X,1553462327,594970,3220
X,1553462328,592613,31204
X,1553462328,594944,7113
X,1553462329,593709,17710
X,1553462329,594197,2993
X,1553462330,593976,1238
X,1553462331,594081,2515
X,1553462331,594522,1510
X,1553462332,594128,1322
X,1553462332,593959,1221
X,1553462333,594354,9749
X,1553462333,594726,2563
X,1553462334,594772,1624
X,1553462335,594426,1190
X,1553462335,594171,13076
P,1553462335,5156
X,1553462336,593911,1193
X,1553462336,593863,2301
X,1553462337,593411,12110
X,1553462337,593339,11616
X,1553462338,592297,23968
X,1553462339,592141,5174
X,1553462339,445194,17133
X,1553462340,312891,5624
X,1553462340,312641,5139
X,1553462341,311976,1973
X,1553462341,311475,1072
X,1553462342,311234,826
X,1553462342,311083,649
X,1553462343,311080,350
X,1553462344,311034,314
X,1553462344,310722,259
X,1553462345,310657,247
X,1553462345,310640,232
O,1553462346,310743,167
O,1553462346,310808,213
O,1553462347,310714,137
O,1553462348,310812,98
O,1553462348,310806,190
O,1553462349,310641,265
O,1553462349,310535,255
O,1553462350,310510,184
O,1553462350,310513,225
O,1553462351,310584,100
O,1553462352,310493,224
O,1553462352,310408,204
O,1553462353,310462,169
O,1553462353,310221,177
O,1553462354,310297,177
O,1553462354,310137,195
O,1553462355,310086,194
O,1553462355,310041,308
O,1553462356,310115,172
O,1553462357,310255,183
O,1553462357,310119,195
O,1553462358,310101,190
O,1553462358,310161,219
