H,1555886694,299960
X,1555886694,653580,1460
X,1555886695,653638,1353
X,1555886695,653585,1201
X,1555886696,653556,1313
X,1555886697,653080,7524
X,1555886697,654303,6711
X,1555886698,653681,925
X,1555886698,653636,1419
X,1555886699,653727,964
X,1555886699,653619,1428
X,1555886700,653605,858
A,1555886700,653894,407
T,1555886700,2824
U,1555886700,0
X,1555886702,653631,2029
X,1555886703,653726,1118
X,1555886703,653541,8052
X,1555886703,653693,1086
X,1555886703,653640,943
X,1555886704,653704,1321
X,1555886704,653677,1004
X,1555886705,653796,1270
X,1555886705,653788,1488
X,1555886706,653789,944
X,1555886707,653756,989
X,1555886707,653886,2624
X,1555886708,653756,1006
X,1555886708,654047,1840
X,1555886709,653404,10288
P,1555886709,5089
X,1555886709,654031,1284
X,1555886710,654105,914
X,1555886711,654105,690
X,1555886711,654060,812
X,1555886712,653865,1894
X,1555886712,654080,1292
X,1555886713,653975,1547
X,1555886713,654008,663
X,1555886714,653901,9504
X,1555886715,654167,2922
X,1555886715,653762,2696
X,1555886716,653919,1454
X,1555886716,653925,1023
X,1555886717,653922,2678
X,1555886717,653833,4014
X,1555886718,653917,658
X,1555886718,654044,2815
X,1555886719,653791,1549
X,1555886720,653837,3856
X,1555886720,653724,3520
X,1555886721,653776,2954
X,1555886721,653778,1579
X,1555886722,653976,887
X,1555886722,654003,1407
X,1555886723,653873,5886
X,1555886724,653836,1709
X,1555886724,654006,1315
X,1555886725,653942,2988
X,1555886725,653942,1062
X,1555886726,653880,1133
X,1555886726,653961,2453
X,1555886727,653974,1183
X,1555886728,654004,1088
X,1555886728,653953,1081
X,1555886729,653892,925
X,1555886729,653902,1185
X,1555886730,653955,1044
X,1555886730,653938,2157
X,1555886731,654040,922
X,1555886732,653984,1005
X,1555886732,654077,1170
X,1555886733,653814,2463
X,1555886733,654045,1095
X,1555886734,653966,1003
X,1555886734,654020,731
X,1555886735,654198,1624
X,1555886735,654013,5124
X,1555886736,654091,2345
X,1555886737,654122,1121
X,1555886737,654085,873
X,1555886738,654109,1710
X,1555886738,654042,1063
X,1555886739,654630,5783
P,1555886739,5089
X,1555886739,654142,8334
X,1555886740,654236,1437
X,1555886741,654397,1587
X,1555886741,654201,1489
X,1555886742,654207,1278
X,1555886742,654233,1100
X,1555886743,654198,1099
X,1555886743,654278,1111
X,1555886744,654202,1437
X,1555886744,654285,1018
X,1555886744,654210,831
X,1555886745,654204,1153
X,1555886745,654228,1228
X,1555886746,654424,1605
X,1555886746,654386,658
X,1555886747,654349,732
X,1555886747,654394,1369
X,1555886748,654303,843
X,1555886749,654358,1127
X,1555886749,654417,734
X,1555886750,654348,1231
X,1555886750,654529,1606
X,1555886751,654413,681
X,1555886751,654475,643
A,1555886751,654097,835
T,1555886752,2824
U,1555886752,0
X,1555886753,654143,974
X,1555886754,654232,1786
X,1555886754,654240,1162
X,1555886755,654133,741
X,1555886756,654228,922
X,1555886756,654088,692
X,1555886757,654158,982
X,1555886757,654155,925
X,1555886758,654036,1272
X,1555886758,654243,1343
X,1555886759,654045,1254
X,1555886760,654251,1443
X,1555886760,654175,686
X,1555886761,654057,1055
X,1555886761,653977,4205
X,1555886762,654312,1481
X,1555886762,654156,1065
X,1555886763,654227,757
X,1555886764,654205,1199
X,1555886764,654287,1345
X,1555886765,654256,1575
X,1555886765,654081,1159
X,1555886766,654077,1058
X,1555886766,654115,1533
X,1555886767,654226,1078
X,1555886768,654282,832
X,1555886768,654306,1272
P,1555886768,5089
X,1555886769,654128,1234
X,1555886769,654225,1602
X,1555886770,654136,9545
X,1555886770,654371,1982
X,1555886771,654207,726
X,1555886771,654184,910
X,1555886772,654340,1241
X,1555886773,654242,995
X,1555886773,654271,1069
X,1555886774,654214,2010
X,1555886774,654266,1912
X,1555886775,654267,423
X,1555886775,654172,1289
X,1555886776,654116,736
X,1555886777,654264,894
X,1555886777,654191,1241
X,1555886778,654265,1350
X,1555886778,654201,973
X,1555886779,654120,595
X,1555886779,654279,1431
X,1555886780,654266,1132
X,1555886781,654224,1067
X,1555886781,654223,716
X,1555886782,654161,2062
X,1555886782,654263,784
X,1555886783,654219,1374
X,1555886783,654245,1002
X,1555886784,654295,763
A,1555886784,654198,207
T,1555886784,2824
U,1555886784,0
X,1555886785,654301,1306
X,1555886785,654357,1097
X,1555886786,654270,890
