H,1553398639,299960
X,1553398639,661668,17672
X,1553398639,662638,5578
X,1553398640,661659,12997
X,1553398640,661961,2219
X,1553398640,662244,1494
X,1553398641,662357,1702
X,1553398641,662310,2938
X,1553398642,663629,14264
X,1553398642,661762,28255
X,1553398643,662399,2106
X,1553398643,662319,8507
X,1553398644,662077,1849
X,1553398645,662122,2128
X,1553398645,662133,1466
X,1553398646,662029,3401
X,1553398646,662287,12539
X,1553398647,662420,1579
X,1553398647,662304,2215
X,1553398648,662385,1849
X,1553398649,662313,1338
X,1553398649,662030,2632
X,1553398650,662646,7225
X,1553398650,662325,2168
X,1553398651,660546,30308
X,1553398651,661084,16498
X,1553398652,662254,2441
X,1553398652,662265,993
X,1553398653,661717,5442
X,1553398654,662247,1368
X,1553398654,662398,1896
X,1553398655,662428,1620
X,1553398655,662380,1440
X,1553398656,662385,1097
X,1553398656,662248,1108
X,1553398657,662452,4363
P,1553398657,5147
X,1553398658,661970,6071
X,1553398658,662582,11199
X,1553398659,661353,12420
X,1553398659,664468,43032
X,1553398660,667138,32729
X,1553398660,654126,33267
X,1553398661,473849,5337
X,1553398662,306355,14985
X,1553398662,301487,4827
X,1553398663,301169,2867
X,1553398663,300724,1135
X,1553398664,300532,749
X,1553398664,300405,476
X,1553398665,300147,344
X,1553398666,299977,448
X,1553398666,299967,821
X,1553398667,299772,702
X,1553398667,299688,355
O,1553398668,299619,681
O,1553398668,299510,461
O,1553398669,299453,521
O,1553398669,299378,326
O,1553398670,299338,301
O,1553398671,299295,382
O,1553398671,299186,323
O,1553398672,299125,350
O,1553398672,299100,271
O,1553398673,299106,241
O,1553398673,298977,293
O,1553398674,298979,355
O,1553398675,298915,373
O,1553398675,298902,229
O,1553398676,298802,228
O,1553398676,298830,334
O,1553398677,298778,164
O,1553398677,298703,310
O,1553398678,298684,189
O,1553398679,298623,221
O,1553398679,298567,270
O,1553398680,298560,265
O,1553398680,298536,107
O,1553398681,298475,226
O,1553398681,298425,190
O,1553398681,298418,199
O,1553398681,298401,213
O,1553398682,298346,273
O,1553398683,298287,180
O,1553398683,298308,149
O,1553398684,298223,155
O,1553398684,298255,548
O,1553398685,298209,650
O,1553398685,298192,372
O,1553398686,298138,337
P,1553398686,5146
O,1553398687,298126,239
O,1553398687,298139,539
O,1553398688,298027,693
O,1553398688,298076,691
O,1553398689,298002,481
O,1553398689,298028,413
O,1553398690,298054,509
O,1553398691,297958,428
O,1553398691,297959,354
O,1553398692,298009,508
O,1553398692,297978,542
O,1553398693,297934,350
O,1553398693,297961,533
O,1553398694,297894,540
O,1553398695,297944,231
O,1553398695,297933,286
O,1553398696,297824,393
O,1553398696,297873,332
O,1553398697,297901,277
O,1553398697,297822,239
O,1553398698,297831,366
O,1553398698,297848,395
O,1553398699,297843,318
O,1553398700,297847,209
O,1553398700,297847,181
O,1553398701,297826,170
O,1553398701,297825,160
O,1553398702,297810,229
O,1553398702,297826,214
O,1553398703,297818,135
O,1553398704,297791,139
O,1553398704,297786,142
O,1553398705,297820,191
O,1553398705,297817,165
O,1553398706,297824,278
O,1553398706,297820,196
O,1553398707,297775,206
O,1553398708,297792,120
O,1553398708,297799,130
O,1553398709,297785,134
O,1553398709,297817,305
O,1553398710,297787,390
O,1553398710,297732,221
O,1553398711,297751,263
O,1553398711,297747,188
O,1553398712,297738,98
O,1553398713,297751,138
O,1553398713,297746,252
O,1553398714,297740,145
O,1553398714,297725,206
O,1553398715,297721,215
O,1553398715,297702,261
O,1553398716,297702,330
P,1553398716,5146
O,1553398717,297620,217
O,1553398717,297636,222
T,1553398717,2752
P,1553398745,5153
D,1553398766,436480
R,1553398766,700D9B70A
R,1553398766,700D9B70A
R,1553398766,700D9B70A
X,1553398767,660581,28160
X,1553398768,663175,23651
X,1553398769,659400,47440
X,1553398769,661734,35736
X,1553398770,660650,3135
X,1553398770,661050,4860
X,1553398771,660392,5708
X,1553398771,660858,2866
X,1553398772,660803,2036
X,1553398773,661389,8406
X,1553398773,660925,2840
X,1553398774,661120,1973
X,1553398774,661058,2266
P,1553398775,5145
X,1553398775,661194,934
X,1553398775,661067,1555
X,1553398776,661054,1200
X,1553398776,661124,1260
X,1553398777,661017,1410
X,1553398778,661115,1382
