H,1552185442,299960
P,1552185442,5136
X,1552185442,1019124,15980
X,1552185443,1018309,18465
X,1552185444,1018216,13961
X,1552185444,1017160,5082
X,1552185445,1019419,17416
X,1552185445,1017866,23705
X,1552185446,1017996,28290
X,1552185446,1018512,30327
X,1552185447,1018843,22608
X,1552185448,1018690,20259
X,1552185448,1018319,10488
X,1552185449,1018444,21445
X,1552185449,1018154,33554
X,1552185450,1018745,34446
X,1552185450,1017104,21185
X,1552185451,1019167,41801
X,1552185452,1017411,11796
X,1552185452,1017623,21630
X,1552185453,1017806,2784
X,1552185453,1016938,38301
X,1552185454,1018503,15584
X,1552185454,1017663,6536
X,1552185455,1018013,10147
X,1552185455,1017359,8192
X,1552185455,1016819,17071
X,1552185456,1017413,7429
X,1552185456,1018266,11125
X,1552185457,1019674,24147
X,1552185457,1018549,11856
X,1552185458,1018736,23726
X,1552185458,1018107,15330
X,1552185459,1017942,25711
X,1552185460,1018241,11212
X,1552185460,1018461,5866
X,1552185461,1018162,1641
X,1552185461,1018256,635
X,1552185462,1018634,1832
X,1552185462,1018105,6368
X,1552185463,1018262,2662
X,1552185464,1018551,2101
X,1552185464,1018674,1898
X,1552185465,1018375,1807
X,1552185465,1018017,1445
X,1552185466,1018212,2289
X,1552185466,1018185,2062
X,1552185467,1017061,3662
X,1552185468,1017527,4017
X,1552185468,1017554,1899
X,1552185469,1017748,1604
X,1552185469,1018914,3214
X,1552185470,1018783,1713
X,1552185470,1017850,3109
X,1552185471,1016704,2986
P,1552185471,5133
X,1552185471,1012158,5178
X,1552185472,1006376,3876
X,1552185473,1009538,3178
X,1552185473,1013578,3976
X,1552185474,1013239,3109
X,1552185474,1014407,1997
X,1552185475,1015202,2241
X,1552185475,1015511,1167
X,1552185476,1015767,1671
X,1552185477,1016836,1848
X,1552185477,1017371,3065
X,1552185478,1017581,1709
X,1552185478,1017873,4125
X,1552185479,1016925,21552
X,1552185479,1017261,14672
X,1552185480,1016054,57902
X,1552185481,1016847,17320
X,1552185481,1016943,17739
X,1552185482,1018236,8992
X,1552185482,1018235,5823
X,1552185483,1016491,23908
X,1552185483,1018017,3124
X,1552185484,1017179,1478
X,1552185485,1017559,1173
X,1552185485,1017460,28655
X,1552185486,1016583,7585
X,1552185486,1015325,2876
X,1552185487,1016671,28023
X,1552185487,1017665,17755
X,1552185488,1018743,27716
X,1552185488,1017548,15431
X,1552185489,1018496,2453
X,1552185490,1018219,1223
X,1552185490,1017739,1519
X,1552185491,1017551,2090
X,1552185491,1017395,34204
X,1552185492,1018994,10586
X,1552185492,1017960,1744
X,1552185493,1018038,3093
X,1552185494,1017930,1439
X,1552185494,1017743,3223
X,1552185495,1017895,1530
X,1552185495,1017993,735
X,1552185496,1017935,1336
X,1552185496,1018113,1438
X,1552185496,1017708,1190
X,1552185497,1017850,1341
X,1552185497,1018091,3412
X,1552185498,1018002,2232
X,1552185498,1017433,1492
X,1552185499,1017456,3508
X,1552185499,1017752,2214
X,1552185500,1017956,4289
P,1552185500,5133
X,1552185500,1017589,30105
X,1552185501,1019017,16215
X,1552185502,1017259,26359
X,1552185502,1017196,14530
X,1552185503,1018840,40912
X,1552185503,1011633,31969
X,1552185504,1018845,19204
X,1552185504,1017904,27465
X,1552185505,1017547,25134
X,1552185506,1017992,28578
X,1552185506,1019628,9495
X,1552185507,1018375,15895
X,1552185507,1017419,21688
X,1552185508,1018500,1958
X,1552185508,1017428,5416
X,1552185509,1017971,2083
X,1552185510,1018285,10489
X,1552185510,1018578,3190
X,1552185511,1019756,2461
X,1552185511,1017150,3650
X,1552185512,1016236,64915
X,1552185512,1017338,14264
X,1552185513,1017457,7499
X,1552185514,1016288,2603
X,1552185514,1014471,3824
X,1552185515,1014033,2533
X,1552185515,1015811,1930
X,1552185516,1017038,2001
X,1552185516,1016353,2748
X,1552185517,1014712,2462
X,1552185517,1013647,3387
X,1552185518,1014386,2017
X,1552185519,1016195,2359
X,1552185519,1014910,1778
X,1552185520,1014996,2711
X,1552185520,1015906,2675
X,1552185521,1016777,2666
X,1552185521,1017243,2458
X,1552185522,1017180,1284
X,1552185523,1017335,2172
X,1552185523,1017439,1475
X,1552185524,1017474,1589
X,1552185524,1017412,2598
X,1552185525,1017382,1307
X,1552185525,1017708,1229
X,1552185526,1017910,2349
X,1552185527,1018002,2569
X,1552185527,1017653,1964
X,1552185528,1017465,27235
X,1552185528,1017365,15147
X,1552185529,1017882,3715
X,1552185529,1017797,1982
X,1552185530,1016877,15719
P,1552185530,5132
X,1552185530,1017802,4506
X,1552185531,1017788,4314
X,1552185532,1018129,2649
X,1552185532,1018159,2254
X,1552185533,1018041,1308
X,1552185533,1017582,3571
X,1552185534,1018126,4772
X,1552185534,1017894,1624
X,1552185535,1017663,2963
