H,1555639081,299960
X,1555639081,660895,1342
X,1555639082,661084,1429
X,1555639082,660990,1482
X,1555639083,661064,531
X,1555639083,661014,1023
X,1555639084,660992,1383
X,1555639084,660846,1320
X,1555639085,660978,1462
X,1555639086,660990,1065
X,1555639086,660925,1904
X,1555639087,660795,1194
X,1555639087,660845,1746
X,1555639088,660892,1248
X,1555639088,660904,933
X,1555639089,660407,2340
X,1555639090,660842,6131
X,1555639090,660694,867
P,1555639091,5098
X,1555639091,660832,15730
X,1555639091,660963,1451
X,1555639092,660834,528
X,1555639092,661529,3650
X,1555639093,660969,1722
X,1555639094,660929,779
X,1555639094,660816,1375
X,1555639095,661017,1478
X,1555639095,660892,1042
X,1555639095,660913,833
X,1555639095,660801,1768
X,1555639096,661142,1281
X,1555639097,660888,1441
X,1555639097,660952,933
X,1555639098,660987,747
X,1555639098,660987,1199
X,1555639099,660853,1052
X,1555639099,660271,16761
X,1555639100,660839,6828
X,1555639100,661004,9110
X,1555639101,660897,1880
X,1555639102,660837,1144
X,1555639102,660811,2974
X,1555639103,660477,2421
X,1555639103,660710,1079
X,1555639104,660655,586
X,1555639104,660678,1012
X,1555639105,660600,1356
X,1555639106,660773,1082
X,1555639106,660596,609
X,1555639107,660642,728
A,1555639107,660917,658
T,1555639107,2813
U,1555639107,0
X,1555639109,660673,870
X,1555639109,660629,891
X,1555639110,660633,708
X,1555639110,660792,1109
X,1555639111,660686,820
X,1555639111,660727,1151
X,1555639112,660700,1133
X,1555639113,660601,1647
X,1555639113,660845,1166
X,1555639114,660670,1942
X,1555639114,660629,856
X,1555639115,660663,724
X,1555639115,660759,1333
X,1555639116,660702,1204
X,1555639117,660776,985
X,1555639117,660839,701
X,1555639118,660721,979
X,1555639118,660916,2606
X,1555639119,660724,1408
X,1555639119,660916,2373
P,1555639120,5113
X,1555639120,660827,2413
X,1555639121,661009,1272
X,1555639121,660866,1402
X,1555639122,660898,1204
X,1555639122,660900,1382
X,1555639123,660938,2222
X,1555639123,660833,1044
X,1555639124,660883,1354
X,1555639125,660844,1060
X,1555639125,660778,1278
X,1555639126,660902,1595
X,1555639126,660890,820
X,1555639127,660949,788
X,1555639127,660870,1211
X,1555639128,661005,1085
X,1555639128,660880,873
X,1555639129,660932,878
X,1555639130,660881,990
X,1555639130,660609,4899
X,1555639131,660995,2894
X,1555639131,661118,658
X,1555639132,661100,989
X,1555639132,661061,1638
X,1555639133,661089,1067
X,1555639134,661088,1339
X,1555639134,661045,816
X,1555639135,661037,1006
X,1555639135,661194,1221
X,1555639136,661053,783
X,1555639136,661113,868
X,1555639136,661026,935
A,1555639136,660861,489
T,1555639136,2813
U,1555639136,0
X,1555639138,661049,1075
X,1555639138,661008,984
X,1555639139,661304,4186
X,1555639140,660567,7449
X,1555639140,660873,4241
X,1555639141,661007,1061
X,1555639141,660946,1154
X,1555639142,661000,1083
X,1555639142,660894,1348
X,1555639143,660965,998
X,1555639144,660910,963
X,1555639144,661010,1208
X,1555639145,660954,1074
X,1555639145,660998,1217
X,1555639146,660903,848
X,1555639146,660889,883
X,1555639147,661090,1044
X,1555639148,660910,1039
X,1555639148,660985,690
X,1555639149,660945,883
P,1555639149,5113
X,1555639149,661024,1031
X,1555639150,660966,1295
X,1555639150,661011,1202
X,1555639151,661017,891
X,1555639152,660861,1401
X,1555639152,660992,982
X,1555639153,660919,1399
X,1555639153,660900,2045
X,1555639154,660913,941
X,1555639154,661123,1384
X,1555639155,660990,1283
X,1555639155,661056,1217
X,1555639156,661152,1009
X,1555639157,661161,1556
X,1555639157,661390,1221
X,1555639158,661644,1561
X,1555639158,662107,1473
X,1555639159,662495,487
X,1555639159,662079,1396
X,1555639160,661408,1083
X,1555639161,661335,2319
X,1555639161,661263,771
X,1555639162,661343,2406
X,1555639162,661365,1089
X,1555639163,661319,1793
X,1555639163,661265,833
X,1555639164,661076,916
X,1555639165,661176,2322
X,1555639165,661114,908
X,1555639166,661318,1145
X,1555639166,661281,887
X,1555639167,661146,2136
X,1555639167,661248,1155
X,1555639168,661119,862
X,1555639168,661149,865
X,1555639169,661095,612
X,1555639170,661196,1628
X,1555639170,661129,1167
X,1555639171,661189,836
A,1555639171,661128,1606
T,1555639171,2813
U,1555639171,0
X,1555639173,661017,914
X,1555639173,661143,731
