H,1552086650,299960
X,1552086650,656670,1904
X,1552086651,656964,1811
X,1552086651,655696,4467
X,1552086652,652462,1459
X,1552086652,651392,1725
X,1552086653,653254,1822
X,1552086654,655689,1538
X,1552086654,655795,858
X,1552086655,655538,1119
X,1552086655,655821,827
X,1552086656,655785,1559
X,1552086656,655914,647
X,1552086657,655897,1643
X,1552086658,655740,1247
X,1552086658,655750,606
X,1552086659,655409,657
X,1552086659,654978,885
X,1552086660,654403,1244
X,1552086660,652614,1973
X,1552086661,651710,5914
X,1552086662,654830,1722
X,1552086662,656112,1207
X,1552086663,655555,715
X,1552086663,655399,997
X,1552086663,655022,1193
X,1552086663,654983,697
X,1552086664,654629,1400
X,1552086665,654764,1681
X,1552086665,655191,1356
X,1552086666,655531,1931
X,1552086666,656114,655
P,1552086667,5152
X,1552086667,656263,1025
X,1552086667,656035,1055
X,1552086668,655958,896
X,1552086668,655691,630
X,1552086669,655747,1212
X,1552086670,655978,1280
X,1552086670,655731,1607
X,1552086671,655703,1340
X,1552086671,654979,1268
X,1552086672,655311,1539
X,1552086672,655341,1248
X,1552086673,655298,724
X,1552086674,655369,930
X,1552086674,656026,1217
X,1552086675,656268,847
X,1552086675,655593,811
X,1552086676,655730,956
A,1552086676,655669,1290
T,1552086676,2808
U,1552086676,0
X,1552086678,655444,1127
X,1552086678,655587,1186
X,1552086679,655877,1337
X,1552086679,656015,1384
X,1552086680,656194,1281
X,1552086681,656127,3134
X,1552086681,655850,1883
X,1552086682,655445,740
X,1552086682,655720,1246
X,1552086683,655969,926
X,1552086683,655907,1792
X,1552086684,655723,589
X,1552086685,655655,742
X,1552086685,655666,905
X,1552086686,655285,1750
X,1552086686,654074,1967
X,1552086687,653839,2222
X,1552086687,653852,2768
X,1552086688,655038,1066
X,1552086689,654534,2471
X,1552086689,654685,1351
X,1552086690,655443,1624
X,1552086690,656082,1332
X,1552086691,656088,1351
X,1552086691,656015,1198
X,1552086692,655844,777
X,1552086692,655773,595
X,1552086693,656012,1512
X,1552086694,656237,1438
X,1552086694,656375,1466
X,1552086695,656393,1751
X,1552086695,656201,547
X,1552086696,655964,1212
X,1552086696,655750,1313
P,1552086697,5152
X,1552086697,656002,917
X,1552086698,656124,854
X,1552086698,655886,1262
X,1552086699,655506,1392
X,1552086699,655113,1770
X,1552086700,653760,3063
X,1552086700,652372,1229
X,1552086701,652686,2872
X,1552086702,654065,1386
X,1552086702,655362,1460
X,1552086703,655592,747
X,1552086703,655482,1401
X,1552086704,655365,1544
X,1552086704,655563,1406
X,1552086704,656025,1733
X,1552086704,656239,923
X,1552086705,656204,918
X,1552086706,655947,1201
X,1552086706,655770,812
X,1552086707,656097,1128
X,1552086707,656036,1235
X,1552086708,655076,1117
X,1552086708,655090,1254
X,1552086709,655522,1571
X,1552086710,655709,885
X,1552086710,655513,1289
X,1552086711,655221,782
X,1552086711,655624,704
X,1552086712,655691,1565
X,1552086712,655650,612
X,1552086713,655755,1476
X,1552086714,655772,934
X,1552086714,655700,1281
X,1552086715,655744,1000
A,1552086715,655796,1018
T,1552086715,2808
U,1552086715,0
X,1552086717,655500,1095
X,1552086717,655547,1539
X,1552086718,655862,1513
X,1552086718,656032,1989
X,1552086719,656827,1074
X,1552086719,656914,1132
X,1552086720,655812,1068
X,1552086721,655993,1381
X,1552086721,657357,2137
X,1552086722,657415,1620
X,1552086722,657541,2950
X,1552086723,659113,4915
X,1552086723,657616,6455
X,1552086724,654604,3145
X,1552086725,653588,4309
X,1552086725,654598,6697
X,1552086726,655093,3303
P,1552086726,5153
X,1552086726,655541,1608
X,1552086727,655975,3252
X,1552086727,656694,2318
X,1552086728,657549,2071
X,1552086729,657922,2118
X,1552086729,656158,1700
X,1552086730,656613,758
X,1552086730,656756,1049
X,1552086731,656489,1748
X,1552086731,655977,3036
X,1552086732,656045,1800
X,1552086732,657808,966
X,1552086733,655885,2259
X,1552086734,655004,1443
X,1552086734,655063,651
X,1552086735,656482,2145
X,1552086735,656722,2117
X,1552086736,657344,2707
X,1552086736,657009,2768
X,1552086737,656891,2757
X,1552086738,657172,2428
X,1552086738,656648,2148
X,1552086739,656789,2027
X,1552086739,655935,2316
X,1552086740,655939,5444
X,1552086740,656080,2237
X,1552086741,654939,5759
X,1552086742,655567,5472
X,1552086742,653404,3710
X,1552086743,652483,7592
X,1552086743,656923,2868
