H,1555029206,299960
P,1555029206,5118
P,1555029235,5117
P,1555029264,5113
P,1555029294,5118
P,1555029324,5117
P,1555029353,5118
P,1555029382,5117
P,1555029412,5118
P,1555029441,5117
P,1555029470,5117
P,1555029499,5117
P,1555029529,5117
P,1555029558,5119
P,1555029588,5117
P,1555029618,5118
P,1555029647,5118
P,1555029676,5117
P,1555029705,5118
P,1555029735,5118
P,1555029764,5118
P,1555029793,5118
P,1555029823,5118
P,1555029852,5118
P,1555029882,5118
P,1555029911,5118
P,1555029941,5117
P,1555029970,5116
P,1555029999,5117
P,1555030029,5117
P,1555030058,5117
P,1555030087,5117
P,1555030116,5117
P,1555030146,5118
P,1555030176,5116
P,1555030205,5118
P,1555030235,5118
P,1555030264,5117
O,1555030270,304747,2006
O,1555030271,305302,605
O,1555030271,304671,959
O,1555030272,304247,327
O,1555030272,304237,449
O,1555030273,304138,347
O,1555030273,304346,321
O,1555030274,304446,190
O,1555030275,304377,254
O,1555030275,304606,403
O,1555030276,304908,479
O,1555030276,304537,345
O,1555030277,304434,431
O,1555030277,304358,187
O,1555030277,304623,242
O,1555030277,304941,370
O,1555030278,305191,224
O,1555030279,304981,240
O,1555030279,304805,306
O,1555030280,305147,681
O,1555030280,304719,714
O,1555030281,304599,649
O,1555030281,304085,538
O,1555030282,303731,1383
O,1555030283,303176,1325
O,1555030283,303593,1493
O,1555030284,304097,1093
O,1555030284,303816,258
O,1555030285,304271,230
O,1555030285,304345,410
O,1555030286,304046,516
O,1555030287,303944,725
O,1555030287,303834,614
O,1555030288,304273,639
O,1555030288,304096,273
O,1555030289,304274,303
O,1555030289,304517,607
O,1555030290,304827,540
O,1555030290,305326,482
O,1555030291,305616,847
O,1555030292,305610,755
O,1555030292,305239,970
O,1555030293,304506,848
P,1555030293,5111
O,1555030293,304254,612
O,1555030294,303944,1141
O,1555030294,305333,2096
O,1555030295,304299,1186
O,1555030296,304405,839
O,1555030296,304009,602
O,1555030297,304017,816
O,1555030297,304116,624
O,1555030298,303961,1250
O,1555030298,303856,388
O,1555030299,303921,562
O,1555030300,303823,583
O,1555030300,303955,340
O,1555030301,304108,205
O,1555030301,304141,473
O,1555030302,304129,256
O,1555030302,304081,370
O,1555030303,304275,352
O,1555030304,304222,173
O,1555030304,304204,233
O,1555030305,304076,187
O,1555030305,304138,182
O,1555030306,304123,268
O,1555030306,304149,225
O,1555030307,304077,407
O,1555030307,303799,585
O,1555030308,303998,182
O,1555030309,304114,161
O,1555030309,304245,386
O,1555030310,304474,201
O,1555030310,304543,180
O,1555030311,304551,138
O,1555030311,304338,297
O,1555030312,304141,292
O,1555030313,303989,209
O,1555030313,304010,154
O,1555030314,304076,231
O,1555030314,303943,201
O,1555030315,304143,97
O,1555030315,304226,241
O,1555030316,304289,147
O,1555030317,304311,192
O,1555030317,304305,196
O,1555030318,304318,171
O,1555030318,304283,136
O,1555030318,304422,138
O,1555030318,304424,150
O,1555030319,304520,177
O,1555030319,304573,172
O,1555030320,304647,182
O,1555030321,304578,254
O,1555030321,304410,239
O,1555030322,304351,163
P,1555030322,5109
O,1555030322,304334,142
O,1555030323,304221,203
O,1555030323,304490,592
O,1555030324,304598,305
O,1555030325,304516,374
T,1555030325,2785
P,1555030352,5116
P,1555030381,5118
P,1555030410,5118
P,1555030440,5118
P,1555030470,5118
P,1555030499,5116
P,1555030528,5118
P,1555030558,5117
P,1555030587,5118
P,1555030616,5117
P,1555030646,5118
P,1555030675,5118
P,1555030704,5117
P,1555030733,5117
P,1555030764,5117
P,1555030793,5118
P,1555030822,5117
P,1555030851,5117
P,1555030881,5117
P,1555030910,5118
P,1555030939,5116
P,1555030969,5118
P,1555030998,5117
P,1555031027,5117
P,1555031057,5116
P,1555031087,5117
P,1555031116,5118
P,1555031146,5117
P,1555031176,5118
P,1555031205,5118
P,1555031234,5117
P,1555031263,5117
P,1555031293,5118
P,1555031322,5117
P,1555031352,5116
P,1555031382,5117
P,1555031411,5118
P,1555031440,5118
P,1555031469,5117
P,1555031499,5117
P,1555031528,5117
P,1555031557,5117
P,1555031587,5118
P,1555031616,5117
P,1555031646,5117
P,1555031675,5115
P,1555031705,5118
P,1555031734,5117
P,1555031763,5117
P,1555031793,5118
P,1555031822,5117
P,1555031851,5118
P,1555031880,5118
P,1555031910,5117
P,1555031940,5117
P,1555031969,5117
P,1555031999,5118
P,1555032028,5117
P,1555032057,5117
P,1555032086,5118
P,1555032116,5118
P,15550
