H,1558201138,290972
P,1558201138,5262
P,1558201168,5260
P,1558201197,5261
P,1558201226,5261
P,1558201256,5260
P,1558201285,5261
P,1558201314,5259
P,1558201343,5259
P,1558201373,5260
P,1558201403,5261
P,1558201432,5261
P,1558201461,5260
P,1558201491,5260
P,1558201520,5260
P,1558201550,5262
P,1558201580,5261
P,1558201609,5261
P,1558201638,5260
P,1558201667,5261
P,1558201698,5261
P,1558201727,5260
P,1558201756,5260
P,1558201786,5262
P,1558201815,5262
P,1558201844,5261
P,1558201873,5260
P,1558201903,5261
P,1558201932,5261
P,1558201961,5261
P,1558201992,5261
P,1558202021,5260
P,1558202050,5260
P,1558202079,5261
P,1558202109,5261
P,1558202138,5260
P,1558202167,5260
P,1558202197,5259
P,1558202226,5261
P,1558202255,5261
P,1558202285,5258
P,1558202315,5261
P,1558202344,5260
P,1558202373,5260
P,1558202403,5260
P,1558202432,5260
P,1558202461,5258
P,1558202490,5261
P,1558202520,5260
P,1558202549,5261
P,1558202579,5261
P,1558202609,5262
P,1558202638,5261
O,1558202645,261038,3205
O,1558202645,261563,283
O,1558202646,261805,471
O,1558202646,262158,191
O,1558202647,262518,128
O,1558202648,262670,354
O,1558202648,262947,437
O,1558202649,262584,156
O,1558202649,262611,208
O,1558202650,262487,240
O,1558202650,262502,367
O,1558202651,262640,435
O,1558202651,262666,191
O,1558202651,262735,331
O,1558202652,262696,344
O,1558202652,262648,262
O,1558202653,262680,216
O,1558202653,262820,396
O,1558202654,262731,237
O,1558202655,262854,271
O,1558202655,262685,174
O,1558202656,262506,312
O,1558202656,262462,351
O,1558202657,262423,228
O,1558202657,262668,288
O,1558202658,262500,279
O,1558202658,262423,291
O,1558202659,262399,421
O,1558202660,262427,261
O,1558202660,262448,232
O,1558202661,262492,285
O,1558202661,262394,258
O,1558202662,262455,302
O,1558202662,262567,148
O,1558202663,262592,257
O,1558202664,262677,164
O,1558202664,262661,256
O,1558202665,262620,147
O,1558202665,262609,317
O,1558202666,262425,191
O,1558202666,262321,193
P,1558202667,5251
O,1558202667,262493,234
O,1558202668,262495,293
O,1558202668,262231,362
O,1558202669,262159,432
O,1558202669,262160,261
O,1558202670,262094,244
O,1558202670,262011,238
O,1558202671,261871,284
O,1558202672,261878,351
O,1558202672,261731,257
O,1558202673,261871,285
O,1558202673,261779,269
O,1558202674,261749,257
O,1558202674,261590,540
O,1558202675,261405,195
O,1558202675,261396,111
O,1558202676,261791,763
O,1558202677,262144,279
O,1558202677,262442,381
O,1558202678,262600,275
O,1558202678,262633,428
O,1558202679,262865,542
O,1558202679,263125,230
O,1558202680,263314,193
O,1558202681,263728,258
O,1558202681,263652,149
O,1558202682,263715,355
O,1558202682,263806,202
O,1558202683,263759,160
O,1558202683,263690,225
O,1558202684,263717,303
O,1558202685,263829,461
O,1558202685,263958,327
O,1558202686,263892,212
O,1558202686,263930,249
O,1558202687,263873,211
O,1558202687,263764,237
O,1558202688,263669,202
O,1558202689,263652,282
O,1558202689,263699,230
O,1558202690,263635,381
O,1558202690,263457,320
O,1558202691,263248,279
O,1558202691,263076,393
O,1558202692,263055,256
O,1558202692,263178,178
O,1558202692,263173,290
O,1558202693,263319,310
O,1558202693,263371,105
O,1558202694,263237,163
O,1558202694,263174,282
O,1558202695,263074,228
O,1558202695,263149,193
P,1558202696,5250
O,1558202696,263119,309
O,1558202697,263009,265
O,1558202697,262963,133
O,1558202698,263002,173
O,1558202698,262880,277
O,1558202699,262842,199
O,1558202699,262914,353
T,1558202699,2903
P,1558202726,5262
P,1558202755,5259
P,1558202784,5260
P,1558202814,5260
P,1558202843,5260
P,1558202873,5262
P,1558202902,5261
P,1558202932,5260
P,1558202961,5260
P,1558202990,5260
P,1558203020,5261
P,1558203049,5261
P,1558203078,5261
P,1558203107,5259
P,1558203137,5260
P,1558203167,5261
P,1558203196,5260
P,1558203225,5261
P,1558203255,5260
P,1558203284,5260
P,1558203313,5261
P,1558203343,5259
P,1558203372,5260
P,1558203401,5260
P,1558203430,5261
P,1558203461,5261
P,1558203490,5261
P,1558203519,5260
P,1558203549,5259
P,1558203578,5260
P,1558203607,5260
P,1558203636,5260
P,1558203666,5261
P,1558203695,5260
P,1558203724,5261
P,1558203755,5261
P,1558203784,5260
P,1558203813,5259
P,1558203842,5260
P,1558203872,5261
P,1558203901,5260
P,1558203930,5259
P,1558203960,5260
P,1558203989,5259
P,1558204018,5259
P,1558204048,5259
P,1558204078,5260
P,1558204107,5261
P,1558204136,5260
