H,1552866619,299960
P,1552866619,5149
P,1552866648,5150
P,1552866677,5149
P,1552866707,5148
P,1552866736,5148
P,1552866765,5150
P,1552866794,5149
P,1552866824,5148
P,1552866854,5150
P,1552866883,5151
P,1552866912,5150
P,1552866942,5149
P,1552866971,5150
P,1552867000,5150
P,1552867030,5150
P,1552867059,5150
P,1552867088,5150
P,1552867117,5151
P,1552867148,5150
P,1552867177,5149
P,1552867206,5151
P,1552867236,5150
P,1552867265,5150
P,1552867294,5150
P,1552867323,5150
P,1552867353,5149
P,1552867382,5149
P,1552867411,5150
P,1552867442,5151
P,1552867471,5149
P,1552867500,5150
P,1552867529,5149
P,1552867559,5149
P,1552867588,5151
P,1552867617,5151
P,1552867647,5150
P,1552867676,5150
P,1552867705,5151
P,1552867735,5149
P,1552867765,5150
P,1552867794,5150
P,1552867823,5150
P,1552867853,5149
P,1552867882,5150
P,1552867912,5150
P,1552867941,5151
P,1552867971,5149
P,1552868000,5149
P,1552868030,5149
P,1552868060,5151
P,1552868089,5150
P,1552868118,5150
P,1552868147,5151
P,1552868177,5151
P,1552868206,5150
P,1552868235,5150
P,1552868265,5150
P,1552868294,5149
P,1552868324,5150
P,1552868353,5150
P,1552868383,5150
O,1552868405,306707,3432
O,1552868405,307282,1921
O,1552868406,307537,1376
O,1552868406,309257,1524
O,1552868407,307423,2567
O,1552868407,306695,891
O,1552868408,306971,1009
O,1552868408,307225,1960
O,1552868409,306910,1119
O,1552868410,306802,2174
O,1552868410,306152,968
O,1552868411,305517,2098
O,1552868411,305687,979
P,1552868412,5142
O,1552868412,306113,1144
O,1552868412,304652,1465
O,1552868413,305663,1984
O,1552868414,305669,973
O,1552868414,306312,657
O,1552868415,306540,1029
O,1552868415,306874,1078
O,1552868416,306476,2710
O,1552868416,304945,5981
O,1552868417,304818,2586
O,1552868418,304445,2373
O,1552868418,304435,1479
O,1552868419,304731,1330
O,1552868419,305426,6352
O,1552868420,305749,1996
O,1552868420,306530,1268
O,1552868421,305690,3294
O,1552868421,304806,2134
O,1552868422,304743,1510
O,1552868423,304502,984
O,1552868423,305410,1990
O,1552868424,305614,662
O,1552868424,305472,1814
O,1552868425,305676,995
O,1552868425,305863,1488
O,1552868426,305901,968
O,1552868427,306123,1218
O,1552868427,305075,1331
O,1552868428,305615,1075
O,1552868428,306018,1138
O,1552868429,305160,1479
O,1552868429,305356,1088
O,1552868430,305323,884
O,1552868430,305783,1496
O,1552868430,306884,726
O,1552868431,306243,915
O,1552868431,305814,1780
O,1552868432,306125,961
O,1552868432,305999,1557
O,1552868433,305501,992
O,1552868433,305414,713
O,1552868434,306246,858
O,1552868435,306783,821
O,1552868435,306712,836
O,1552868436,306240,1550
O,1552868436,306095,1562
O,1552868437,306537,876
O,1552868437,307875,1989
O,1552868438,307578,2300
O,1552868439,306169,1522
O,1552868439,305968,865
O,1552868440,306170,1077
O,1552868440,306437,1371
O,1552868441,303925,4242
P,1552868441,5140
O,1552868441,307022,5908
O,1552868442,303677,4696
O,1552868443,303544,1590
O,1552868443,304655,1343
O,1552868444,304103,1322
O,1552868444,304082,3329
O,1552868445,305024,3891
O,1552868445,308129,2650
O,1552868446,307751,3708
O,1552868447,306214,2944
O,1552868447,306934,2992
O,1552868448,306307,2779
O,1552868448,305686,2264
O,1552868449,307487,2825
O,1552868449,307715,1885
O,1552868450,307487,1818
O,1552868450,305934,2405
O,1552868451,306355,1153
O,1552868452,305424,1612
O,1552868452,306713,1554
O,1552868453,306570,2244
O,1552868453,305096,3015
O,1552868454,303971,1367
O,1552868454,305266,2056
O,1552868455,306242,630
O,1552868456,306672,764
O,1552868456,306274,1000
O,1552868457,306347,1700
O,1552868457,306500,1048
O,1552868458,305713,1738
O,1552868458,304756,1683
O,1552868459,305088,936
O,1552868460,305308,1027
O,1552868460,305476,858
T,1552868460,2763
P,1552868471,5150
P,1552868500,5150
P,1552868529,5150
P,1552868558,5150
P,1552868588,5149
P,1552868618,5150
P,1552868647,5150
P,1552868676,5149
P,1552868706,5150
P,1552868735,5150
D,1552868748,402688
D,1552868750,389632
D,1552868752,421376
D,1552868755,439040
D,1552868757,429056
D,1552868758,425984
D,1552868760,426752
D,1552868762,429568
P,1552868764,5150
D,1552868765,430848
D,1552868767,429056
D,1552868769,430592
D,1552868771,428800
D,1552868773,428032
D,1552868776,428544
D,1552868778,425728
D,1552868780,429312
D,1552868782,414464
D,1552868784,423168
D,1552868787,425472
D,1552868789,425728
D,1552868791,431104
D,1552868793,428544
P,1552868794,5148
D,1552868795,428544
D,1552868798,428288
D,1552868799,425216
D,1552868801,425728
D,1552868803,427520
