H,1552076473,299960
O,1552076473,301362,106
O,1552076473,301370,142
O,1552076474,301298,157
O,1552076475,301135,206
T,1552076475,2799
P,1552076496,5173
P,1552076526,5173
P,1552076555,5172
P,1552076584,5173
P,1552076614,5173
P,1552076644,5173
P,1552076673,5173
P,1552076702,5173
P,1552076732,5174
P,1552076761,5173
P,1552076790,5172
P,1552076819,5173
P,1552076849,5173
P,1552076878,5174
P,1552076907,5173
P,1552076938,5172
P,1552076967,5174
P,1552076996,5174
P,1552077025,5173
P,1552077055,5172
P,1552077084,5172
P,1552077113,5174
P,1552077143,5173
P,1552077172,5175
P,1552077201,5174
P,1552077231,5174
P,1552077261,5174
P,1552077290,5173
P,1552077319,5175
P,1552077349,5173
P,1552077378,5174
P,1552077407,5174
P,1552077436,5174
P,1552077466,5174
D,1552077490,374784
D,1552077492,394240
D,1552077494,394752
P,1552077495,5173
D,1552077497,395008
D,1552077499,394752
D,1552077501,395008
D,1552077503,395776
D,1552077505,395776
D,1552077508,396544
D,1552077510,398080
D,1552077512,398336
D,1552077514,395776
D,1552077516,395520
D,1552077518,396544
D,1552077520,396032
D,1552077522,396288
D,1552077524,396032
P,1552077525,5172
D,1552077526,397312
D,1552077529,395776
D,1552077531,396288
D,1552077533,396032
D,1552077535,395776
D,1552077537,396544
D,1552077540,394496
D,1552077542,395008
D,1552077544,396288
D,1552077546,395008
D,1552077548,395776
D,1552077551,393216
D,1552077553,396288
P,1552077555,5173
D,1552077555,395008
D,1552077557,395264
D,1552077558,395520
D,1552077561,395008
D,1552077563,396032
D,1552077565,395264
D,1552077567,396800
D,1552077569,395520
D,1552077572,395776
D,1552077574,396288
D,1552077576,396032
D,1552077578,397568
D,1552077580,396544
D,1552077583,395264
P,1552077584,5172
D,1552077585,396032
D,1552077587,396800
D,1552077589,395776
D,1552077591,396800
D,1552077594,396032
D,1552077596,396800
D,1552077598,395776
D,1552077599,396544
D,1552077601,396544
D,1552077604,396288
D,1552077606,396032
D,1552077608,395520
D,1552077610,396800
D,1552077612,396032
P,1552077613,5172
D,1552077615,396800
D,1552077617,396800
D,1552077619,395776
D,1552077621,396544
D,1552077623,395520
D,1552077626,395776
D,1552077628,395776
D,1552077630,396032
D,1552077632,395264
D,1552077634,395520
D,1552077637,400384
D,1552077639,484352
P,1552077642,5172
P,1552077672,5172
P,1552077701,5173
D,1552077720,502784
D,1552077721,365824
D,1552077724,390656
D,1552077726,379904
D,1552077728,395264
D,1552077730,396032
P,1552077730,5173
D,1552077732,392448
D,1552077735,395776
D,1552077737,395520
D,1552077739,395264
D,1552077741,396544
D,1552077743,395776
D,1552077746,395520
D,1552077748,396288
D,1552077750,395776
D,1552077752,395520
D,1552077754,394240
D,1552077757,395520
D,1552077759,395776
P,1552077760,5173
D,1552077761,396288
D,1552077762,396288
D,1552077764,395776
D,1552077767,394240
D,1552077769,395776
D,1552077771,395264
D,1552077773,395520
D,1552077775,395264
D,1552077778,395008
D,1552077780,396032
D,1552077782,395776
D,1552077784,395520
D,1552077786,395008
D,1552077789,395520
P,1552077789,5172
D,1552077791,395776
D,1552077793,395264
D,1552077795,395264
D,1552077797,395520
D,1552077800,397312
D,1552077802,395776
D,1552077803,395264
D,1552077805,395264
D,1552077808,395520
D,1552077810,396288
D,1552077812,396032
D,1552077814,395776
D,1552077816,395776
D,1552077819,396032
P,1552077819,5171
D,1552077821,396032
D,1552077823,395520
D,1552077825,396544
D,1552077827,395776
D,1552077830,396544
D,1552077832,396544
D,1552077834,396032
D,1552077836,396032
D,1552077838,395520
D,1552077841,395520
D,1552077843,395520
D,1552077844,395776
D,1552077846,396288
P,1552077848,5173
D,1552077848,395776
D,1552077851,395776
D,1552077853,396032
D,1552077855,395520
D,1552077857,395776
D,1552077859,395776
D,1552077862,396032
D,1552077864,395520
D,1552077866,396032
D,1552077868,395776
D,1552077870,395520
D,1552077873,396544
D,1552077875,396288
D,1552077877,397312
P,1552077878,5172
D,1552077879,395520
D,1552077881,396544
D,1552077884,396032
D,1552077885,396288
D,1552077887,396288
D,1552077889,396544
R,1552077889,000000000
X,1552077891,599125,4273
X,1552077892,599476,724
X,1552077892,599493,522
X,1552077893,599485,636
X,1552077893,599469,1088
X,1552077894,599325,483
X,1552077894,599218,737
X,1552077895,599256,619
X,1552077896,599304,706
X,1552077896,599284,1190
X,1552077897,599194,940
X,1552077897,599265,997
X,1552077898,599247,1067
X,1552077898,599240,893
X,1552077899,599198,850
X,1552077899,599158,648
X,1552077900,599170,650
X,1552077901,599205,705
X,1552077901,599240,456
X,1552077902,599219,736
X,1552077902,599137,731
X,1552077903,599185,933
X,1552077903,599223,706
X,1552077904,599187,584
A,1552077904,599258,356
T,1552077904,2798
U,1552077905,0
X,1552077906,598772,3493
X,1552077907,598780,3129
P,1552077907,5162
X,1552077907,598218,4253
X,1552077908,598705,1758
X,1552077908,598674,3364
