H,1553616000,299960
U,1553616000,0
E,1553616000,1
P,1553616000,5144
P,1553616029,5144
P,1553616059,5145
P,1553616088,5144
P,1553616117,5144
P,1553616146,5144
P,1553616176,5144
P,1553616205,5144
P,1553616235,5141
P,1553616265,5145
P,1553616294,5144
P,1553616323,5144
P,1553616352,5144
P,1553616382,5143
P,1553616411,5143
P,1553616440,5145
P,1553616470,5144
P,1553616499,5145
P,1553616529,5144
P,1553616558,5144
P,1553616588,5144
P,1553616617,5144
P,1553616646,5145
P,1553616676,5143
P,1553616705,5145
P,1553616734,5142
P,1553616763,5144
P,1553616793,5143
P,1553616823,5144
P,1553616852,5143
P,1553616882,5144
P,1553616911,5143
P,1553616940,5143
P,1553616969,5144
P,1553616999,5144
P,1553617028,5144
P,1553617057,5145
P,1553617087,5144
P,1553617117,5144
P,1553617146,5144
O,1553617151,294752,2820
O,1553617152,298228,6038
O,1553617152,299417,4701
O,1553617153,299956,4870
O,1553617153,301010,5588
O,1553617154,294349,12837
O,1553617155,296845,10066
O,1553617155,294339,4057
O,1553617156,297190,4159
O,1553617156,297626,6572
O,1553617157,299009,2627
O,1553617157,298467,3110
O,1553617158,298178,8500
O,1553617158,298818,2097
O,1553617159,298968,2620
O,1553617160,298383,1718
O,1553617160,298993,3877
O,1553617161,298642,4504
O,1553617161,297470,3083
O,1553617162,299105,1360
O,1553617162,298563,1400
O,1553617163,298501,1655
O,1553617164,298232,4204
O,1553617164,299798,5298
O,1553617165,300422,1221
O,1553617165,300779,609
O,1553617166,300686,1157
O,1553617166,301097,748
O,1553617167,301559,1006
O,1553617168,301129,1240
O,1553617168,301620,3178
O,1553617169,302820,5282
O,1553617169,304487,5459
O,1553617170,301551,518
O,1553617170,301778,1534
O,1553617171,301816,2181
O,1553617171,300696,1602
O,1553617171,299724,1931
O,1553617172,298314,4957
O,1553617172,300017,1500
O,1553617173,300765,849
O,1553617173,301276,896
O,1553617174,301563,1945
O,1553617174,302341,847
P,1553617175,5137
O,1553617175,303698,5075
O,1553617176,311025,10005
O,1553617176,305879,4985
O,1553617177,304809,1873
O,1553617177,303445,1683
O,1553617178,303081,498
O,1553617178,302870,1238
O,1553617179,301488,1659
O,1553617180,300941,576
O,1553617180,301184,1324
O,1553617181,302035,1412
O,1553617181,300813,363
O,1553617182,301074,343
O,1553617182,300989,658
O,1553617183,300905,419
O,1553617184,300854,721
O,1553617184,300467,412
O,1553617185,300408,533
O,1553617185,300929,462
O,1553617186,301427,211
O,1553617186,301235,1306
O,1553617187,301370,996
O,1553617187,300980,840
O,1553617188,301247,634
O,1553617189,300578,193
O,1553617189,300664,910
O,1553617190,300289,831
O,1553617190,300253,760
O,1553617191,299307,1066
O,1553617191,299898,1388
O,1553617192,299420,2069
O,1553617193,298716,2749
O,1553617193,299048,10185
O,1553617194,304232,15733
O,1553617194,309719,6265
O,1553617195,297083,16077
O,1553617195,292598,4394
O,1553617196,293451,6130
O,1553617197,292640,5584
O,1553617197,295784,10179
O,1553617198,298745,2566
O,1553617198,298622,4875
O,1553617199,296977,3480
O,1553617199,298006,1944
O,1553617200,298006,3501
O,1553617201,294910,6144
O,1553617201,298094,8268
O,1553617202,299810,2395
O,1553617202,300154,1910
O,1553617203,300680,1014
O,1553617203,300835,638
O,1553617204,300958,610
O,1553617204,301441,1812
P,1553617205,5135
O,1553617205,302000,603
O,1553617206,300855,1302
O,1553617206,300911,506
O,1553617207,301151,793
T,1553617207,2829
P,1553617234,5144
P,1553617263,5144
P,1553617293,5145
P,1553617322,5144
P,1553617351,5143
P,1553617380,5144
P,1553617411,5144
P,1553617440,5143
P,1553617469,5144
P,1553617499,5144
P,1553617528,5142
P,1553617557,5145
P,1553617586,5143
P,1553617616,5142
P,1553617645,5144
P,1553617674,5145
P,1553617704,5144
P,1553617734,5144
P,1553617763,5143
P,1553617793,5144
P,1553617823,5145
P,1553617852,5143
P,1553617881,5142
P,1553617910,5144
P,1553617940,5144
P,1553617969,5144
P,1553617999,5145
P,1553618029,5142
P,1553618058,5145
P,1553618087,5143
P,1553618116,5144
P,1553618146,5144
P,1553618175,5144
P,1553618204,5144
P,1553618234,5144
P,1553618263,5145
P,1553618293,5143
P,1553618322,5144
P,1553618352,5144
P,1553618381,5144
P,1553618410,5144
P,1553618440,5145
P,1553618469,5143
P,1553618498,5145
P,1553618527,5144
P,1553618557,5144
P,1553618587,5144
P,1553618616,5144
P,1553618646,5144
P,1553618675,5144
P,1553618704,5144
P,1553618733,5144
P,1553618763,5144
P,1553618792,5144
P,1553618821,5144
P,1553618851,5143
P,1553618881,5144
P,1553618910,5143
P,1553618939,5145
