H,1556051242,299960
X,1556051242,628324,3571
X,1556051243,629312,2135
X,1556051244,629302,1881
X,1556051244,629169,1479
X,1556051245,629287,14541
X,1556051245,629129,1579
X,1556051246,629181,2075
X,1556051246,629072,1208
X,1556051247,629039,6264
X,1556051248,629252,1330
X,1556051248,629206,990
X,1556051249,629252,2898
X,1556051249,629385,1928
X,1556051250,629249,1772
X,1556051250,629317,1579
X,1556051251,629245,1085
P,1556051251,5098
X,1556051252,629204,1232
X,1556051252,629136,1569
X,1556051253,629028,2398
X,1556051253,629004,1348
X,1556051254,629117,2557
X,1556051254,629195,2246
X,1556051255,628983,16217
X,1556051256,630578,16231
X,1556051256,627546,29749
X,1556051257,628905,2920
X,1556051257,628872,1640
X,1556051258,629080,1032
X,1556051258,629035,16327
X,1556051259,630493,6831
X,1556051259,626478,24344
X,1556051260,631018,37085
X,1556051261,630470,34523
X,1556051261,627747,34131
X,1556051262,628236,12389
X,1556051262,630392,7420
X,1556051263,626886,51913
X,1556051263,625424,37844
X,1556051264,629881,51897
X,1556051265,625678,21421
X,1556051265,631830,41802
X,1556051266,627997,48983
X,1556051266,628675,20712
X,1556051267,629921,37335
X,1556051267,629145,5051
X,1556051268,630074,17487
X,1556051269,628998,24796
X,1556051269,628750,28826
X,1556051270,628488,24916
X,1556051270,629630,28717
X,1556051271,630040,22643
X,1556051271,630405,13433
X,1556051271,629004,25402
X,1556051271,629432,12965
X,1556051272,630341,20154
X,1556051273,629284,24202
X,1556051273,630235,26198
X,1556051274,630677,21982
X,1556051274,631086,19474
X,1556051275,627399,35901
X,1556051275,629962,32760
X,1556051276,630162,44672
X,1556051277,623512,46778
X,1556051277,631643,18867
X,1556051278,627804,32098
X,1556051278,626754,20801
X,1556051279,629184,22897
X,1556051279,628353,4525
X,1556051280,628776,5183
P,1556051280,5108
X,1556051281,628981,2303
X,1556051281,629292,2471
X,1556051282,629088,3803
X,1556051282,629202,4045
X,1556051283,628855,2019
X,1556051283,629136,2014
X,1556051284,630253,8500
X,1556051285,627975,9269
X,1556051285,629196,1338
X,1556051286,629234,8583
X,1556051286,628767,2719
X,1556051287,628743,1860
X,1556051287,629189,1519
X,1556051288,629161,1024
X,1556051288,628581,2309
X,1556051289,628290,3218
X,1556051290,628588,1633
X,1556051290,629831,6087
X,1556051291,629080,5772
X,1556051291,629191,3072
X,1556051292,629064,2355
X,1556051292,629260,3340
X,1556051293,628393,10579
X,1556051294,629001,25570
X,1556051294,628532,16070
X,1556051295,628380,17890
X,1556051295,628223,24364
X,1556051296,628862,17694
X,1556051296,628664,26074
X,1556051297,629362,22915
X,1556051298,627693,30661
X,1556051298,628712,2698
X,1556051299,628359,16919
X,1556051299,629378,16392
X,1556051300,628996,6087
X,1556051300,629074,5629
X,1556051301,628933,2480
X,1556051301,629328,2440
X,1556051302,629094,1457
X,1556051303,628975,1537
X,1556051303,628892,7485
X,1556051304,629851,14778
X,1556051304,628336,41734
X,1556051305,629276,40606
X,1556051305,629590,38444
X,1556051306,628762,38934
X,1556051307,631292,44403
X,1556051307,629042,29646
X,1556051308,627848,41411
X,1556051308,627995,30080
X,1556051309,628541,28088
X,1556051309,628497,34035
X,1556051310,629187,30527
P,1556051310,5107
X,1556051311,630703,34068
X,1556051311,631022,31936
X,1556051312,629612,41732
X,1556051312,628644,29599
X,1556051312,629472,33871
X,1556051312,629888,34162
X,1556051313,629456,22298
X,1556051314,628044,26633
X,1556051314,628413,19149
X,1556051315,628771,19109
X,1556051315,627873,22930
X,1556051316,628946,23948
X,1556051316,629766,25457
X,1556051317,628894,19845
X,1556051317,628438,3845
X,1556051318,628952,11309
X,1556051319,628522,1569
X,1556051319,629076,1334
X,1556051320,628766,1709
X,1556051320,628889,2422
X,1556051321,629026,5516
X,1556051321,629023,6065
X,1556051322,629277,1015
X,1556051323,629069,2293
X,1556051323,629128,1298
X,1556051324,628532,4471
X,1556051324,629839,5562
X,1556051325,628930,3324
X,1556051325,630048,24929
X,1556051326,628876,40517
X,1556051327,628369,33658
X,1556051327,629498,12590
X,1556051328,628337,19024
X,1556051328,627924,37904
X,1556051329,631144,32842
X,1556051329,629700,28834
X,1556051330,629684,29881
X,1556051330,629748,29883
X,1556051331,628660,39061
X,1556051332,627209,34336
X,1556051332,627070,54613
X,1556051333,626796,50307
X,1556051333,626477,60705
X,1556051334,627201,59326
X,1556051334,627862,62963
X,1556051335,628829,54432
