H,1552087486,299960
X,1552087486,656330,588
X,1552087487,656546,1009
X,1552087488,656373,763
X,1552087488,655816,1159
X,1552087489,655983,2055
X,1552087489,655868,1063
P,1552087489,5139
X,1552087490,656019,897
A,1552087490,655856,1784
T,1552087490,2807
X,1552087492,655772,571
X,1552087492,655251,1592
X,1552087493,655307,1201
X,1552087494,655152,1831
X,1552087494,655108,1428
X,1552087495,655726,722
X,1552087495,655659,543
X,1552087496,655918,914
X,1552087496,655899,742
X,1552087497,655917,725
X,1552087498,655768,1315
X,1552087498,655871,1625
X,1552087499,656055,832
X,1552087499,656234,1691
X,1552087500,656058,1504
X,1552087500,656166,1177
X,1552087501,656168,812
X,1552087501,656058,639
X,1552087502,656050,1226
X,1552087503,656323,1935
X,1552087503,656536,1211
X,1552087504,656353,1193
X,1552087504,655760,1876
X,1552087505,654284,1877
X,1552087505,654375,2650
X,1552087506,653863,1109
X,1552087507,655224,737
X,1552087507,655243,962
X,1552087508,654871,2223
X,1552087508,655812,1692
X,1552087509,656711,1939
X,1552087509,657311,1426
X,1552087510,655901,2128
X,1552087511,655411,1627
X,1552087511,656067,1073
X,1552087512,656402,1037
X,1552087512,656169,1634
X,1552087513,655269,1487
X,1552087513,655096,1286
X,1552087514,655594,3041
X,1552087514,656064,1039
X,1552087515,656455,777
X,1552087516,655926,2371
X,1552087516,653951,1666
X,1552087517,654969,1574
X,1552087517,653990,1917
X,1552087518,655119,1503
X,1552087518,655719,1956
X,1552087519,656516,1794
P,1552087520,5148
X,1552087520,657422,1334
X,1552087520,657295,1702
X,1552087521,656228,2217
X,1552087521,659059,3782
X,1552087522,659019,2168
X,1552087522,657001,5044
X,1552087523,655149,2972
X,1552087524,655533,1627
X,1552087524,656134,1083
X,1552087524,656921,1322
X,1552087524,657404,3458
X,1552087525,656227,26431
X,1552087525,655481,3975
X,1552087526,655636,5821
X,1552087527,652378,4234
X,1552087527,653454,2711
X,1552087528,653185,2750
X,1552087528,653499,2366
X,1552087529,653818,2022
X,1552087529,653196,1976
X,1552087530,652781,1901
X,1552087530,652743,1754
X,1552087531,652565,1673
X,1552087532,652118,2400
X,1552087532,653235,2627
X,1552087533,653192,2604
X,1552087533,651857,1443
X,1552087534,651880,3045
X,1552087534,652078,3072
X,1552087535,653911,1021
X,1552087536,655024,2005
X,1552087536,655050,806
X,1552087537,654950,1725
X,1552087537,653744,1173
X,1552087538,653598,1671
X,1552087538,654483,1626
X,1552087539,654563,1355
X,1552087540,654763,949
X,1552087540,654859,669
X,1552087541,654312,680
X,1552087541,652892,1564
X,1552087542,653356,3062
X,1552087542,652260,5172
X,1552087543,655724,5035
X,1552087543,657635,2168
X,1552087544,655328,4265
X,1552087545,655543,2787
X,1552087545,653119,5350
X,1552087546,653642,2006
X,1552087546,650761,2501
X,1552087547,652126,3245
X,1552087547,654011,2031
X,1552087548,655170,1527
X,1552087549,655552,1821
P,1552087549,5152
X,1552087549,656100,1760
X,1552087550,658051,1483
X,1552087550,657436,1725
X,1552087551,657618,1518
X,1552087551,655002,2256
X,1552087552,655052,1944
X,1552087553,654756,1142
X,1552087553,655600,841
X,1552087554,655636,1178
X,1552087554,655736,634
X,1552087555,655830,1836
X,1552087555,655342,1658
X,1552087556,655362,8941
X,1552087557,655318,1427
X,1552087557,655908,1603
X,1552087558,656053,802
X,1552087558,658096,1290
X,1552087559,656679,1676
X,1552087559,657495,2411
X,1552087560,656079,3399
X,1552087560,655973,2217
X,1552087561,655446,2992
X,1552087562,656036,30413
X,1552087562,655472,14281
X,1552087563,658166,38959
X,1552087563,652091,28091
X,1552087564,652797,2757
X,1552087564,652948,1768
X,1552087565,653350,953
A,1552087565,655490,3105
T,1552087565,2807
X,1552087566,653363,2714
X,1552087567,653533,1587
X,1552087567,653307,1120
X,1552087568,652838,1933
X,1552087568,652510,1425
X,1552087569,652732,1166
X,1552087569,652140,1330
X,1552087570,650990,2211
X,1552087571,651088,2195
X,1552087571,652317,932
X,1552087572,652780,1617
X,1552087572,652408,4604
X,1552087573,652103,8980
X,1552087573,652068,16472
X,1552087574,651621,13629
X,1552087574,652525,15813
X,1552087575,653338,14041
X,1552087576,653275,4987
X,1552087576,653115,6672
X,1552087577,653117,6468
X,1552087577,653015,4004
P,1552087578,5150
X,1552087578,652624,3821
X,1552087578,653180,2770
X,1552087579,653065,8064
X,1552087580,653543,3784
