H,1551594840,299960
P,1551594840,5202
P,1551594870,5200
P,1551594899,5202
P,1551594928,5201
P,1551594958,5201
P,1551594987,5201
P,1551595016,5201
P,1551595046,5200
P,1551595075,5202
P,1551595104,5201
P,1551595133,5201
P,1551595164,5201
P,1551595193,5202
P,1551595222,5201
P,1551595252,5202
P,1551595281,5200
P,1551595310,5200
P,1551595339,5201
P,1551595369,5201
P,1551595398,5202
P,1551595427,5200
P,1551595457,5201
P,1551595487,5202
P,1551595516,5201
P,1551595545,5200
P,1551595575,5201
P,1551595604,5201
P,1551595633,5201
P,1551595662,5201
P,1551595692,5201
P,1551595721,5202
P,1551595751,5201
P,1551595781,5202
P,1551595810,5201
P,1551595839,5201
P,1551595868,5201
P,1551595898,5200
P,1551595927,5202
P,1551595956,5201
P,1551595986,5202
P,1551596015,5202
P,1551596045,5201
P,1551596074,5201
P,1551596104,5200
P,1551596133,5201
P,1551596162,5201
P,1551596192,5201
P,1551596222,5201
P,1551596251,5200
P,1551596280,5202
P,1551596310,5202
P,1551596340,5202
P,1551596369,5202
P,1551596399,5202
P,1551596428,5201
P,1551596457,5201
P,1551596486,5202
P,1551596516,5201
P,1551596545,5200
P,1551596574,5201
P,1551596604,5200
P,1551596634,5202
P,1551596663,5201
P,1551596692,5200
P,1551596722,5200
P,1551596751,5200
P,1551596780,5202
P,1551596810,5199
O,1551596838,298670,2056
O,1551596838,298926,119
O,1551596839,298917,232
P,1551596839,5192
O,1551596839,298943,136
O,1551596840,298967,144
O,1551596841,299061,138
O,1551596841,299112,170
O,1551596842,299007,155
O,1551596842,299095,220
O,1551596843,299107,114
O,1551596843,299048,164
O,1551596844,298919,156
O,1551596845,298985,134
O,1551596845,299071,151
O,1551596846,299037,130
O,1551596846,299033,66
O,1551596847,298998,146
O,1551596847,299022,97
O,1551596848,299007,87
O,1551596849,298966,247
O,1551596849,298914,121
O,1551596850,298949,155
O,1551596850,298944,121
O,1551596851,298938,66
O,1551596851,299004,196
O,1551596852,299028,102
O,1551596852,298969,122
O,1551596852,299046,135
O,1551596853,299034,104
O,1551596853,299013,138
O,1551596854,299037,165
O,1551596854,299024,168
O,1551596855,299032,159
O,1551596855,299157,116
O,1551596856,299114,193
O,1551596857,299055,177
O,1551596857,299009,88
O,1551596858,298919,117
O,1551596858,299064,208
O,1551596859,299101,193
O,1551596859,299145,102
O,1551596860,299098,83
O,1551596861,299098,92
O,1551596861,299131,110
O,1551596862,299230,67
O,1551596862,299287,206
O,1551596863,299231,134
O,1551596863,299170,271
O,1551596864,299209,162
O,1551596865,299411,225
O,1551596865,300287,524
O,1551596866,299916,471
O,1551596866,299343,267
O,1551596867,299335,576
O,1551596867,298441,898
O,1551596868,298797,552
P,1551596868,5190
O,1551596868,299160,159
O,1551596869,298995,169
O,1551596870,298952,473
O,1551596870,298747,381
O,1551596871,299467,599
O,1551596871,300028,610
O,1551596872,299851,1558
O,1551596872,299132,1117
O,1551596873,298808,628
O,1551596874,298715,526
O,1551596874,299000,178
O,1551596875,298853,234
O,1551596875,298954,371
O,1551596876,299209,151
O,1551596876,299263,397
O,1551596877,299064,1642
O,1551596878,298373,1421
O,1551596878,299603,622
O,1551596879,300230,866
O,1551596879,299619,560
O,1551596880,299065,546
O,1551596880,298956,557
O,1551596881,298625,567
O,1551596881,298471,1568
O,1551596882,299054,573
O,1551596883,298733,507
O,1551596883,298723,165
O,1551596884,298795,105
O,1551596884,298795,274
O,1551596885,298935,200
O,1551596885,298693,158
O,1551596886,298911,197
O,1551596887,298908,177
O,1551596887,298962,147
O,1551596888,299143,141
O,1551596888,299073,103
O,1551596889,299070,106
O,1551596889,299055,171
O,1551596890,298864,343
O,1551596891,298338,1051
O,1551596891,298864,298
O,1551596892,298637,272
O,1551596892,299040,528
O,1551596893,299266,488
O,1551596893,299033,233
T,1551596893,2797
P,1551596897,5201
P,1551596928,5200
P,1551596957,5201
P,1551596986,5201
P,1551597016,5200
P,1551597045,5199
P,1551597074,5200
P,1551597103,5201
P,1551597133,5200
P,1551597162,5200
P,1551597191,5201
P,1551597221,5201
P,1551597251,5202
P,1551597280,5201
P,1551597309,5200
P,1551597339,5200
P,1551597368,5202
P,1551597397,5201
P,1551597426,5199
P,1551597456,5200
P,1551597485,5200
P,1551597515,5200
P,1551597545,5201
P,1551597574,5200
P,1551597603,5200
P,1551597632,5199
P,1551597662,5200
P,1551597691,5200
P,1551597720,5200
P,1551597750,5200
P,1551597779,5200
P,1551597809,5198
P,1551597838,5199
