H,1555961815,299960
X,1555961815,653682,4536
X,1555961816,653101,6643
X,1555961816,653394,21193
X,1555961817,653536,1683
X,1555961817,653256,7521
X,1555961818,653830,7274
X,1555961819,653062,5739
X,1555961819,653385,5055
X,1555961820,653409,1861
X,1555961820,653526,1500
X,1555961821,653436,1918
X,1555961821,653439,1160
X,1555961822,653436,1763
P,1555961822,5098
X,1555961823,653598,1142
X,1555961823,653088,7333
X,1555961824,654446,10485
X,1555961824,653172,14700
X,1555961825,653712,2315
X,1555961825,653633,790
X,1555961826,653588,925
X,1555961827,653790,1205
X,1555961827,653692,1824
X,1555961828,653745,1530
X,1555961828,653514,1175
X,1555961828,653767,1191
X,1555961828,653758,868
X,1555961829,653767,655
X,1555961830,653751,898
X,1555961830,653694,1341
X,1555961831,653772,1069
X,1555961831,653737,2721
X,1555961832,653773,911
X,1555961832,653730,894
X,1555961833,653801,1438
X,1555961833,654947,8586
X,1555961834,652553,7769
X,1555961835,653653,905
X,1555961835,653699,1007
X,1555961836,653709,3624
X,1555961836,653696,2665
X,1555961837,653789,977
X,1555961837,653702,878
X,1555961838,653674,1973
X,1555961839,653708,1321
X,1555961839,653773,2706
X,1555961840,653701,985
X,1555961840,653733,749
X,1555961841,653623,3684
X,1555961841,653577,3349
X,1555961842,653693,1196
X,1555961843,653606,602
X,1555961843,653266,3262
X,1555961844,653984,4657
X,1555961844,653707,2158
X,1555961845,653786,1136
X,1555961845,653693,567
X,1555961846,653663,929
X,1555961846,653715,1135
X,1555961847,653797,1467
X,1555961848,653776,802
X,1555961848,653754,936
X,1555961849,653582,15672
X,1555961849,653860,1662
X,1555961850,653789,1071
X,1555961850,653692,1006
X,1555961851,653590,1585
P,1555961852,5113
X,1555961852,653508,24728
X,1555961852,653644,1407
X,1555961853,653638,946
X,1555961853,653617,1230
X,1555961854,653609,12427
X,1555961854,653547,1750
X,1555961855,653658,1202
X,1555961856,653684,909
A,1555961856,653700,201
T,1555961856,2908
U,1555961856,0
X,1555961858,653756,1483
X,1555961858,653615,857
X,1555961859,653703,1186
X,1555961859,653693,980
X,1555961860,653788,872
X,1555961861,653679,1134
X,1555961861,653688,1133
X,1555961862,653733,1469
X,1555961862,653723,1324
X,1555961863,653758,1341
X,1555961863,653548,887
X,1555961864,654053,2215
X,1555961865,653403,2252
X,1555961865,653652,1104
X,1555961866,653657,1059
X,1555961866,653615,628
X,1555961867,653846,842
X,1555961867,653463,2357
X,1555961868,653749,2412
X,1555961868,653637,1052
X,1555961869,653682,1361
X,1555961869,653682,1207
X,1555961869,653196,5402
X,1555961870,653684,1342
X,1555961870,653658,645
X,1555961871,653355,8363
X,1555961871,653752,2486
X,1555961872,653714,914
X,1555961873,653657,781
X,1555961873,653616,1275
X,1555961874,653687,1409
X,1555961874,653624,2505
X,1555961875,653684,872
X,1555961875,653495,852
X,1555961876,653674,1135
X,1555961877,653555,3031
X,1555961877,653699,758
X,1555961878,653678,5269
X,1555961878,653779,1792
X,1555961879,653702,1921
X,1555961879,653821,362
X,1555961880,653710,1048
X,1555961880,653753,498
P,1555961881,5111
X,1555961881,653656,1023
X,1555961882,653796,1427
X,1555961882,654098,14652
X,1555961883,653228,3108
X,1555961883,653710,556
X,1555961884,653645,1513
X,1555961884,653739,956
X,1555961885,653641,1299
X,1555961886,653670,1063
X,1555961886,653686,1652
X,1555961887,653644,1182
X,1555961887,653684,961
X,1555961888,653614,1066
X,1555961888,653679,3464
X,1555961889,653662,1578
X,1555961890,653120,18084
X,1555961890,653419,2128
X,1555961891,653528,1803
X,1555961891,654208,11509
X,1555961892,653701,11988
X,1555961892,653574,1827
X,1555961893,653608,1202
X,1555961894,653546,918
X,1555961894,653653,657
X,1555961895,653662,7149
X,1555961895,653640,1507
X,1555961896,653652,2724
X,1555961896,653687,674
A,1555961896,653680,351
T,1555961897,2907
U,1555961897,0
X,1555961898,653442,1754
X,1555961899,653607,1351
X,1555961899,653553,1202
X,1555961900,653573,1703
X,1555961901,653620,1148
X,1555961901,653628,1173
X,1555961902,653535,902
X,1555961902,653481,564
X,1555961903,653539,1570
X,1555961903,653552,946
X,1555961904,653573,984
X,1555961905,653627,1107
X,1555961905,653478,1184
X,1555961906,653650,1460
X,1555961906,653635,1370
X,1555961907,653605,1071
X,1555961907,653593,1054
X,1555961908,653546,1633
X,1555961909,653567,995
