H,1555808441,299960
X,1555808441,638087,1347
X,1555808441,638182,1081
X,1555808442,638168,1015
X,1555808442,638143,992
X,1555808443,637420,6528
X,1555808443,638532,10269
X,1555808444,638519,5801
X,1555808445,638220,1788
X,1555808445,638190,1044
X,1555808446,638331,1237
X,1555808446,638161,968
X,1555808447,638221,1673
X,1555808447,638104,15521
X,1555808448,638245,2434
X,1555808448,638323,1277
X,1555808449,638637,4567
X,1555808450,636984,7741
X,1555808450,638051,2220
X,1555808451,638220,1434
X,1555808451,638090,1401
P,1555808452,5055
X,1555808452,638193,920
X,1555808452,638191,3082
X,1555808453,638215,1264
X,1555808454,638245,1464
X,1555808454,638077,2315
X,1555808455,638345,1338
X,1555808455,638224,1647
X,1555808456,638263,1801
X,1555808456,638272,1753
X,1555808457,638082,2621
X,1555808458,638188,8292
X,1555808458,637936,13012
X,1555808459,636851,27249
X,1555808459,638511,35548
X,1555808459,639770,13336
X,1555808459,638680,6053
X,1555808460,638896,3236
X,1555808460,638684,4050
X,1555808461,638654,23197
X,1555808462,638461,3700
X,1555808462,638936,7516
X,1555808463,638518,13256
X,1555808463,639174,3729
X,1555808464,638285,3303
X,1555808464,638369,11997
X,1555808465,638280,3193
X,1555808466,637947,3260
X,1555808466,637912,1747
X,1555808467,638025,1303
X,1555808467,638058,18506
X,1555808468,638600,4568
X,1555808468,637752,10809
X,1555808469,638326,13078
X,1555808470,638597,12952
X,1555808470,638941,4910
X,1555808471,638326,6093
X,1555808471,638314,1693
X,1555808472,638111,2601
X,1555808472,638138,1216
X,1555808473,638104,2257
X,1555808474,638139,2202
X,1555808474,638080,18943
X,1555808475,638067,2471
X,1555808475,638259,1725
X,1555808476,638370,1222
X,1555808476,638297,6545
X,1555808477,638281,2270
X,1555808477,637881,3924
X,1555808478,638036,2289
X,1555808479,637788,18489
X,1555808479,637794,4753
X,1555808480,638148,2118
X,1555808480,637979,1679
P,1555808481,5085
X,1555808481,638215,1513
X,1555808481,638111,9552
X,1555808482,638191,2239
X,1555808483,637834,2574
X,1555808483,637871,1708
X,1555808484,637697,2114
X,1555808484,637700,1328
X,1555808485,637842,1136
X,1555808485,637525,26358
X,1555808486,637610,3725
X,1555808487,637955,3491
X,1555808487,638112,1761
X,1555808488,638280,1073
X,1555808488,637934,8327
X,1555808489,637879,1851
X,1555808489,637903,1625
X,1555808490,637865,1853
X,1555808490,637841,1657
X,1555808491,637743,2306
X,1555808492,637876,831
X,1555808492,637937,1587
X,1555808493,637995,24691
X,1555808493,638095,2459
X,1555808494,638030,2099
X,1555808494,638245,1916
X,1555808495,638339,9817
X,1555808496,638573,2972
X,1555808496,638026,1200
X,1555808497,638139,1769
X,1555808497,637912,1662
X,1555808498,637926,1290
X,1555808498,637876,1517
X,1555808499,637895,1404
X,1555808500,638037,1109
X,1555808500,638035,1383
X,1555808500,637952,1587
X,1555808500,637840,19567
X,1555808501,637993,2180
X,1555808501,638173,2458
X,1555808502,638283,2903
X,1555808503,638420,10462
X,1555808503,638504,3771
X,1555808504,638120,2820
X,1555808504,638080,2621
X,1555808505,637992,11195
X,1555808505,637982,3057
X,1555808506,637842,1089
X,1555808506,637810,1929
X,1555808507,637877,1305
X,1555808508,637596,3748
X,1555808508,638142,2413
X,1555808509,637946,21063
X,1555808509,638059,5305
X,1555808510,638010,2537
P,1555808510,5085
X,1555808510,637951,1615
X,1555808511,638312,10498
X,1555808512,637937,5911
X,1555808512,637776,1820
X,1555808513,637763,1213
X,1555808513,637741,1540
X,1555808514,637760,2514
X,1555808514,637826,3186
X,1555808515,637797,2594
X,1555808516,638311,17719
X,1555808516,638379,6748
X,1555808517,637932,1998
X,1555808517,638086,1957
X,1555808518,638091,4471
X,1555808518,638267,13530
X,1555808519,637958,3660
X,1555808519,637923,2330
X,1555808520,637908,1881
X,1555808521,637929,1674
X,1555808521,637969,2342
X,1555808522,638045,2923
X,1555808522,637903,1386
X,1555808523,637940,1752
X,1555808523,637958,1940
X,1555808524,636439,23217
X,1555808525,638054,2048
X,1555808525,638084,2384
X,1555808526,638390,933
X,1555808526,637930,11314
X,1555808527,638205,2181
X,1555808527,637811,3169
X,1555808528,637878,3429
X,1555808529,638104,2121
X,1555808529,637880,23080
X,1555808530,637838,2723
X,1555808530,638029,1969
X,1555808531,638278,1899
X,1555808531,638261,12130
X,1555808532,638160,4864
X,1555808533,637808,11095
X,1555808533,638255,3406
