H,1552181029,299960
X,1552181029,684373,1010
X,1552181030,684546,1411
X,1552181030,684559,919
X,1552181031,684736,1119
X,1552181031,684719,1485
X,1552181032,684502,1133
X,1552181033,684483,807
P,1552181033,5138
X,1552181033,684516,996
X,1552181034,684522,1133
X,1552181034,684755,674
X,1552181035,684734,800
X,1552181035,684872,1129
X,1552181036,684821,775
A,1552181036,684361,1657
T,1552181036,2827
R,1552181036,700D9B70A
X,1552181038,684721,591
X,1552181038,684890,1550
X,1552181039,685119,1232
X,1552181040,685082,1289
X,1552181040,685004,786
X,1552181041,684939,662
X,1552181041,684965,352
X,1552181042,685021,648
X,1552181042,685012,580
X,1552181043,685060,570
X,1552181044,685199,900
X,1552181044,685180,1615
X,1552181045,685166,777
X,1552181045,685147,475
X,1552181046,685092,932
X,1552181046,684963,1425
X,1552181047,685274,1429
X,1552181048,685000,1067
X,1552181048,685008,585
X,1552181049,684823,1019
X,1552181049,684764,628
X,1552181050,684807,944
X,1552181050,684935,617
X,1552181051,684930,813
X,1552181051,685000,717
X,1552181052,684932,1193
X,1552181053,685008,959
X,1552181053,684974,705
X,1552181054,684972,1125
X,1552181054,684883,824
A,1552181054,684981,478
T,1552181054,2827
R,1552181055,700D9B70A
X,1552181056,684858,1175
X,1552181057,684992,820
X,1552181057,684993,1252
X,1552181058,685049,866
X,1552181059,685113,632
X,1552181059,685059,582
X,1552181060,685178,884
X,1552181060,685342,1246
X,1552181061,685306,1345
X,1552181061,686056,2906
X,1552181062,685698,1319
X,1552181063,685345,983
P,1552181063,5137
X,1552181063,685441,1774
X,1552181064,685757,1426
X,1552181064,685381,1074
X,1552181065,685362,921
X,1552181065,685230,1666
X,1552181066,685385,826
X,1552181066,685366,1118
X,1552181067,685082,977
X,1552181067,685021,909
X,1552181067,684583,1111
X,1552181068,684987,1526
X,1552181068,685052,1140
X,1552181069,685408,2002
X,1552181069,685313,1085
X,1552181070,685227,959
X,1552181071,684701,779
X,1552181071,684647,731
X,1552181072,684845,1172
X,1552181072,684896,780
X,1552181073,684887,1113
X,1552181073,684766,773
X,1552181074,684747,809
X,1552181075,684706,980
X,1552181075,684606,557
X,1552181076,684411,968
X,1552181076,684519,842
A,1552181076,684940,974
T,1552181076,2827
R,1552181077,700D9B70A
X,1552181078,684607,918
X,1552181079,684672,885
X,1552181079,684294,783
X,1552181080,683988,712
X,1552181080,684256,568
X,1552181081,684433,1010
X,1552181082,684446,1489
X,1552181082,684349,518
X,1552181083,684453,1042
X,1552181083,684449,612
X,1552181084,684456,708
X,1552181084,684321,969
X,1552181085,684596,1150
X,1552181086,684715,1528
X,1552181086,684598,1945
X,1552181087,684770,1253
X,1552181087,684794,700
X,1552181088,684770,876
X,1552181088,684913,774
X,1552181089,685026,790
X,1552181090,685140,969
X,1552181090,685222,939
X,1552181091,685172,1727
X,1552181091,684988,593
X,1552181092,685086,998
P,1552181092,5137
X,1552181092,685069,645
X,1552181093,684932,1281
X,1552181093,685046,1303
X,1552181094,685077,824
X,1552181095,685162,1577
X,1552181095,685067,1006
X,1552181096,684932,681
A,1552181096,684720,1234
T,1552181096,2827
R,1552181096,700D9B70A
X,1552181098,684829,1059
X,1552181098,684813,868
X,1552181099,684774,1125
X,1552181099,684773,974
X,1552181100,684682,788
X,1552181101,684644,786
X,1552181101,684603,728
X,1552181102,684676,1006
X,1552181102,684682,821
X,1552181103,684693,794
X,1552181103,684796,1008
X,1552181104,684808,925
X,1552181105,684727,477
X,1552181105,684927,571
X,1552181106,684783,1037
X,1552181106,684699,508
X,1552181107,684821,1838
X,1552181107,684705,1416
X,1552181108,684845,815
X,1552181108,685595,1337
X,1552181108,685608,767
X,1552181109,685317,1011
X,1552181109,685030,1321
X,1552181110,685011,989
X,1552181110,684889,2637
X,1552181111,684883,515
X,1552181111,684981,1063
X,1552181112,684400,872
X,1552181113,684211,939
X,1552181113,684695,1216
X,1552181114,684483,739
X,1552181114,684681,1292
X,1552181115,684416,1412
X,1552181115,684516,619
X,1552181116,684423,1147
X,1552181117,684290,609
A,1552181117,684714,1397
T,1552181117,2827
R,1552181117,700D9B70A
X,1552181119,684707,1568
X,1552181119,684208,1265
X,1552181120,684502,1167
X,1552181120,684465,916
X,1552181121,684275,969
P,1552181121,5137
