H,1552084462,299960
X,1552084462,599428,6600
P,1552084462,5150
X,1552084462,599413,1579
X,1552084463,598879,11986
X,1552084463,598696,29806
X,1552084464,599144,32302
X,1552084464,599518,35959
X,1552084465,599562,38253
X,1552084466,599592,52152
X,1552084466,600077,34421
X,1552084467,599098,9520
X,1552084467,598400,4712
X,1552084468,599520,39217
X,1552084468,599112,14763
X,1552084469,600040,25457
X,1552084470,599806,8699
X,1552084470,600034,33770
X,1552084471,600855,33122
X,1552084471,600014,20196
X,1552084472,599775,11629
X,1552084472,600117,18579
X,1552084473,600690,35710
X,1552084473,601840,38880
X,1552084474,598032,27616
X,1552084475,600600,49118
X,1552084475,600043,1084
X,1552084476,600689,4699
X,1552084476,602021,35306
X,1552084477,596376,9729
X,1552084477,603099,57576
X,1552084478,600153,10915
X,1552084479,600360,7856
X,1552084479,599402,9222
X,1552084480,599265,18599
X,1552084480,599566,14140
X,1552084481,598941,22754
X,1552084481,600496,30909
X,1552084482,600812,24498
X,1552084483,599584,20851
X,1552084483,599401,15263
X,1552084484,599761,18185
X,1552084484,599272,25666
X,1552084485,599287,12754
X,1552084485,598274,19662
X,1552084486,599914,25577
X,1552084486,600549,23212
X,1552084487,598037,28351
X,1552084488,599926,1751
X,1552084488,599712,3147
X,1552084489,599766,1779
X,1552084489,599463,44163
X,1552084489,600620,4350
X,1552084489,600416,1073
X,1552084490,600828,21006
X,1552084491,595224,23538
X,1552084491,599317,42995
P,1552084491,5156
X,1552084492,600035,10072
X,1552084492,598392,5463
X,1552084493,599516,1739
X,1552084493,603385,55053
X,1552084494,588944,27434
X,1552084495,599367,65186
X,1552084495,596532,62386
X,1552084496,597975,32538
X,1552084496,599635,6476
X,1552084497,594971,14558
X,1552084497,596781,8078
X,1552084498,599609,4326
X,1552084499,599215,1580
X,1552084499,598523,8556
X,1552084500,600451,4185
X,1552084500,599319,4933
X,1552084501,599997,1646
X,1552084501,598969,2316
X,1552084502,599244,1464
X,1552084502,599228,7611
X,1552084503,598989,4471
X,1552084504,598751,5824
X,1552084504,598270,2871
X,1552084505,597374,6239
X,1552084505,598114,21640
X,1552084506,598878,2528
X,1552084506,599851,1456
X,1552084507,598951,1318
X,1552084508,597523,2005
X,1552084508,598360,3910
X,1552084509,597433,2712
X,1552084509,598222,1674
X,1552084510,597653,4995
X,1552084510,599298,2361
X,1552084511,596930,4286
X,1552084512,593238,5057
X,1552084512,594778,4094
X,1552084513,597493,2413
X,1552084513,599110,2492
X,1552084514,599425,4292
X,1552084514,599858,1150
X,1552084515,598280,1650
X,1552084515,596740,5418
X,1552084516,594328,3596
X,1552084517,599777,6896
X,1552084517,593973,11133
X,1552084518,594119,7949
X,1552084518,597700,2663
X,1552084519,597968,1682
X,1552084519,598389,3157
X,1552084520,596365,5753
X,1552084521,596484,9319
X,1552084521,597361,2739
P,1552084521,5156
X,1552084522,595511,7523
X,1552084522,594731,2923
X,1552084523,593566,5860
X,1552084523,591772,5028
X,1552084524,595113,5475
X,1552084525,596046,7256
X,1552084525,597374,1033
X,1552084526,597893,1676
X,1552084526,597747,3127
X,1552084527,599889,4022
X,1552084527,601816,1628
X,1552084528,598721,7706
X,1552084529,594782,4142
X,1552084529,595679,18912
X,1552084530,598667,9901
X,1552084530,595893,6410
X,1552084530,596871,2596
X,1552084530,598390,2504
X,1552084531,599155,1237
X,1552084531,598230,3490
X,1552084532,597302,1939
X,1552084533,598630,2908
X,1552084533,595876,6891
X,1552084534,597652,5237
X,1552084534,600070,6968
X,1552084535,598207,5283
X,1552084535,597502,4025
X,1552084536,599245,1802
X,1552084537,597819,2271
X,1552084537,598887,2405
X,1552084538,599928,1441
X,1552084538,599530,1252
X,1552084539,599459,1568
X,1552084539,596320,5812
X,1552084540,596501,3056
X,1552084541,597995,3459
X,1552084541,597587,2505
X,1552084542,598902,4631
X,1552084542,598677,3796
X,1552084543,599216,1259
X,1552084543,599884,2688
X,1552084544,601415,1730
X,1552084544,601776,2801
X,1552084545,600267,2830
X,1552084546,598560,4435
X,1552084546,599366,5886
X,1552084547,600564,14881
X,1552084547,601969,1825
X,1552084548,601167,1585
X,1552084548,600158,1552
X,1552084549,600095,917
X,1552084550,600538,1002
X,1552084550,600629,1006
P,1552084550,5154
X,1552084551,599574,834
X,1552084551,599951,935
X,1552084552,600424,1231
X,1552084552,600684,1171
X,1552084553,600027,814
X,1552084554,599535,1724
