H,1552180289,299960
X,1552180289,684334,1125
X,1552180290,683897,1236
X,1552180290,683718,1540
X,1552180291,683322,1307
X,1552180291,684153,2316
X,1552180292,684084,4125
X,1552180293,683173,1600
X,1552180293,683165,1287
X,1552180294,682699,1319
X,1552180294,682843,2161
X,1552180295,683323,2269
X,1552180295,683062,1897
X,1552180296,683237,957
X,1552180297,683508,730
X,1552180297,683446,1485
P,1552180297,5103
X,1552180298,683290,1221
X,1552180298,683566,1226
X,1552180299,683677,1846
X,1552180299,683897,1997
X,1552180300,683327,1393
X,1552180301,684387,1644
X,1552180301,683187,2542
X,1552180302,683659,1113
X,1552180302,684024,1580
X,1552180303,683969,3551
X,1552180303,683786,1149
X,1552180304,682932,2220
X,1552180304,683243,1809
X,1552180305,683610,2222
X,1552180306,683436,1024
X,1552180306,683533,1762
X,1552180307,683057,1755
X,1552180307,683542,2300
X,1552180308,683674,1100
X,1552180308,683803,1516
X,1552180309,683831,1086
X,1552180310,683216,686
X,1552180310,683512,598
X,1552180311,683311,881
X,1552180311,683208,504
X,1552180312,683287,1361
X,1552180312,682733,1484
X,1552180313,682143,870
X,1552180314,682079,703
X,1552180314,682246,1512
X,1552180315,682603,834
X,1552180315,682627,884
X,1552180316,682568,890
X,1552180316,682823,1149
X,1552180317,682614,1173
X,1552180317,682782,1363
X,1552180318,683302,817
X,1552180319,683266,1067
X,1552180319,682925,1309
X,1552180320,683286,966
X,1552180320,683271,1570
X,1552180321,683869,2173
X,1552180321,684138,1095
X,1552180322,684165,974
X,1552180323,683713,1135
X,1552180323,683670,951
X,1552180324,683539,1447
X,1552180324,683136,2172
X,1552180325,683130,1489
X,1552180325,683222,954
X,1552180326,683135,1539
X,1552180327,683314,733
X,1552180327,683647,1723
P,1552180328,5138
X,1552180328,683671,1489
X,1552180328,683846,796
X,1552180328,683751,2826
X,1552180328,682834,1389
X,1552180329,682991,1252
X,1552180330,682898,880
X,1552180330,682960,1343
X,1552180331,683404,1373
X,1552180331,683548,1013
X,1552180332,683493,1723
X,1552180332,683974,854
A,1552180332,683184,2086
T,1552180333,2826
R,1552180333,700D9B70A
X,1552180334,684136,1418
X,1552180335,683452,1243
X,1552180335,684086,1114
X,1552180336,684039,985
X,1552180337,683482,825
X,1552180337,683757,979
X,1552180338,683746,888
X,1552180338,683742,1553
X,1552180339,683585,1189
X,1552180339,684148,903
X,1552180340,683698,1832
X,1552180341,683830,1175
X,1552180341,683675,725
X,1552180342,684024,1133
X,1552180342,683475,1099
X,1552180343,683602,1351
X,1552180343,683312,937
X,1552180344,683631,1047
X,1552180345,683522,748
X,1552180345,683658,934
X,1552180346,683776,987
X,1552180346,683787,539
X,1552180347,683693,967
X,1552180347,684114,1210
X,1552180348,684012,1243
X,1552180348,684094,1375
X,1552180349,683880,953
X,1552180350,683573,1068
X,1552180350,683652,704
X,1552180351,683547,688
X,1552180351,683488,1611
X,1552180352,683516,1019
X,1552180352,683844,613
X,1552180353,684505,1239
X,1552180354,684275,861
X,1552180354,684511,1633
X,1552180355,683782,1173
X,1552180355,683595,803
X,1552180356,683687,845
X,1552180356,683927,921
A,1552180356,683750,963
T,1552180357,2826
P,1552180357,5138
R,1552180357,700D9B70A
X,1552180358,683618,1330
X,1552180359,683546,1309
X,1552180359,683235,964
X,1552180360,683361,1504
X,1552180361,683117,1095
X,1552180361,683150,1115
X,1552180362,683175,1071
X,1552180362,683114,758
X,1552180363,683100,791
X,1552180363,683070,1400
X,1552180364,683282,683
X,1552180365,683273,1226
X,1552180365,683625,2131
X,1552180366,683336,925
X,1552180366,683481,767
X,1552180367,683424,707
X,1552180367,683287,545
X,1552180368,683209,1212
X,1552180369,683355,524
X,1552180369,683413,933
X,1552180369,683687,1529
X,1552180369,683727,969
X,1552180370,683687,874
X,1552180370,683627,559
X,1552180371,683559,697
X,1552180372,683766,838
X,1552180372,683669,1136
X,1552180373,683943,1043
X,1552180373,683767,865
X,1552180374,683819,458
X,1552180374,683764,791
X,1552180375,683650,813
X,1552180375,683718,906
A,1552180375,683505,719
T,1552180376,2826
R,1552180376,700D9B70A
X,1552180377,683978,1178
X,1552180378,684077,1040
X,1552180379,683963,690
X,1552180379,684091,634
X,1552180380,683847,930
X,1552180380,683906,1259
X,1552180381,683999,1070
X,1552180381,684214,1021
