H,1555817120,299960
X,1555817120,658006,2923
X,1555817121,658288,1633
X,1555817121,658360,1288
X,1555817122,658369,1768
P,1555817122,5072
X,1555817122,658078,1887
X,1555817123,658296,1795
X,1555817124,658210,2084
X,1555817124,658351,2363
X,1555817125,658125,1907
X,1555817125,658025,9181
X,1555817126,658228,6741
X,1555817126,658178,1201
X,1555817127,658153,1304
X,1555817128,658197,1480
X,1555817128,658004,1512
X,1555817129,658345,1153
X,1555817129,658112,1546
X,1555817130,658228,1927
X,1555817130,658202,1207
X,1555817131,658449,1134
X,1555817132,658152,1530
X,1555817132,658196,1186
X,1555817133,658239,2184
X,1555817133,658330,1316
X,1555817134,658027,5318
X,1555817134,658575,4550
X,1555817135,658364,1536
X,1555817136,658345,1380
X,1555817136,658393,1971
X,1555817137,658450,1342
X,1555817137,658423,1323
X,1555817138,658380,1460
X,1555817138,658334,1752
X,1555817139,658395,1935
X,1555817139,658306,1394
X,1555817140,658249,1754
X,1555817141,658368,1932
X,1555817141,658279,1798
X,1555817142,658279,1603
X,1555817142,658222,1678
X,1555817143,658400,1362
X,1555817143,658385,1560
X,1555817144,658312,1721
X,1555817145,658166,1797
X,1555817145,658373,1904
X,1555817146,658283,1600
X,1555817146,658340,1527
X,1555817147,658152,1569
X,1555817147,658441,2118
X,1555817148,658189,2332
X,1555817149,658631,3082
X,1555817149,658344,4848
X,1555817150,658551,1548
X,1555817150,658616,1662
X,1555817151,658323,2536
X,1555817151,658361,5511
X,1555817152,658353,2069
P,1555817152,5082
X,1555817152,658494,1515
X,1555817153,658403,1467
X,1555817154,658414,1934
X,1555817154,658455,1135
X,1555817154,658528,1623
X,1555817154,658342,1831
X,1555817155,658443,2896
X,1555817155,658381,1403
X,1555817156,658386,2011
X,1555817157,658511,1501
X,1555817157,658366,1242
X,1555817158,658430,1337
X,1555817158,658421,1441
X,1555817159,658538,1340
X,1555817159,658385,2008
X,1555817160,658332,2169
X,1555817161,658353,1513
X,1555817161,658266,20317
X,1555817162,658435,1976
X,1555817162,658398,1510
X,1555817163,658209,1695
X,1555817163,658313,1575
X,1555817164,658231,1550
X,1555817164,658319,1656
X,1555817165,658217,2594
X,1555817166,658384,1487
X,1555817166,658228,1344
X,1555817167,658228,1663
X,1555817167,658226,2456
X,1555817168,658293,1459
X,1555817168,658088,1586
X,1555817169,658419,1587
X,1555817170,658249,2483
X,1555817170,658245,1371
X,1555817171,658138,1358
X,1555817171,658303,1512
X,1555817172,658238,1273
X,1555817172,658347,1266
X,1555817173,658234,1270
X,1555817174,658308,1629
X,1555817174,658152,1126
X,1555817175,658344,1305
X,1555817175,658349,1464
X,1555817176,658272,1167
X,1555817176,658179,1132
X,1555817177,658312,1132
X,1555817178,658315,839
A,1555817178,657937,1064
T,1555817178,2812
U,1555817178,0
X,1555817179,658412,1865
X,1555817180,658287,1142
X,1555817181,659106,4997
X,1555817181,657990,14189
P,1555817181,5081
X,1555817182,658484,2123
X,1555817182,658531,1128
X,1555817183,658475,1831
X,1555817183,658452,1651
X,1555817184,658556,1318
X,1555817185,658113,3815
X,1555817185,658589,2146
X,1555817186,658291,1764
X,1555817186,658487,740
X,1555817187,658443,965
X,1555817187,658465,1156
X,1555817188,658337,1484
X,1555817189,658573,1623
X,1555817189,658354,1469
X,1555817190,658259,1642
X,1555817190,658369,1892
X,1555817191,658322,1793
X,1555817191,658548,5152
X,1555817192,658279,3295
X,1555817193,658387,1635
X,1555817193,658381,2158
X,1555817194,658506,4185
X,1555817194,658406,10296
X,1555817195,658437,1003
X,1555817195,658360,1323
X,1555817195,658583,1021
X,1555817195,658563,1524
X,1555817196,658650,1302
X,1555817197,658496,1382
X,1555817197,658534,1457
X,1555817198,658413,1903
X,1555817198,658537,1623
X,1555817199,658545,659
X,1555817199,658594,1379
X,1555817200,658441,1704
X,1555817201,658586,1561
X,1555817201,658542,1577
X,1555817202,658482,1667
X,1555817202,658466,1073
X,1555817203,658558,1417
X,1555817203,658556,1271
X,1555817204,658483,18588
X,1555817205,658261,2597
X,1555817205,658456,1784
X,1555817206,658365,1558
X,1555817206,658414,1822
X,1555817207,658185,3209
X,1555817207,658094,3000
X,1555817208,658372,1154
X,1555817208,658500,1139
X,1555817209,658461,2037
X,1555817210,658374,1844
X,1555817210,658427,1179
P,1555817211,5079
X,1555817211,658415,1360
X,1555817211,658293,16063
X,1555817212,657962,3860
X,1555817212,658435,1909
