H,1553454899,299960
X,1553454899,634589,11176
P,1553454899,5160
X,1553454899,633212,17253
X,1553454900,634660,10915
X,1553454900,633940,14795
X,1553454900,635032,3086
X,1553454901,634781,23318
X,1553454901,634690,11589
X,1553454902,634721,1939
X,1553454902,634634,19019
X,1553454903,634767,13490
X,1553454904,634816,3142
X,1553454904,636135,8425
X,1553454905,635160,17142
X,1553454905,634913,3490
X,1553454906,635090,2857
X,1553454906,635149,1487
X,1553454907,634995,1353
X,1553454908,634850,1804
X,1553454908,635086,1810
X,1553454909,635023,30588
X,1553454909,634747,17190
X,1553454910,635295,22059
X,1553454910,635027,14914
X,1553454911,635061,666
X,1553454911,635041,1168
X,1553454912,635004,1024
X,1553454913,635110,22618
X,1553454913,635034,14234
X,1553454914,635167,2404
X,1553454914,634689,21794
X,1553454915,636185,11146
X,1553454915,634347,7283
X,1553454916,634183,15073
X,1553454917,635100,13400
X,1553454917,634835,3928
X,1553454918,634834,28288
X,1553454918,635432,16600
X,1553454919,633870,13635
X,1553454919,634348,14291
X,1553454920,635418,1873
X,1553454921,635069,1292
X,1553454921,634958,658
X,1553454922,634924,1146
X,1553454922,635041,31714
X,1553454923,635229,16394
X,1553454923,635099,1323
X,1553454924,635078,1086
X,1553454925,635159,1450
X,1553454925,635095,2482
X,1553454926,635148,1661
X,1553454926,635264,1175
X,1553454927,635185,20494
X,1553454927,635100,14023
X,1553454928,635258,30423
P,1553454928,5163
X,1553454928,635407,6724
X,1553454929,633686,34755
X,1553454930,632313,32504
X,1553454930,635919,9134
X,1553454931,635722,1787
X,1553454931,635476,2192
X,1553454932,635519,1524
X,1553454932,634436,36164
X,1553454933,635423,9955
X,1553454934,634977,1817
X,1553454934,635200,2262
X,1553454935,635061,27300
X,1553454935,635019,16855
X,1553454936,635077,743
X,1553454936,635038,19785
X,1553454937,635236,18806
X,1553454938,635029,2069
X,1553454938,635080,2387
X,1553454939,635079,1473
X,1553454939,635117,1323
X,1553454940,635172,1200
X,1553454940,635103,2629
X,1553454941,635271,2032
X,1553454941,635362,16839
X,1553454941,633081,16505
X,1553454942,635628,13416
X,1553454942,635053,1686
X,1553454943,635075,2230
X,1553454943,635039,1387
X,1553454944,634938,2617
X,1553454944,634965,1865
X,1553454945,635028,26325
X,1553454946,634937,4334
X,1553454946,634466,30109
X,1553454947,634954,4614
X,1553454947,635180,1721
X,1553454948,635388,2638
X,1553454948,633341,20830
X,1553454949,635149,5995
X,1553454950,634132,11364
X,1553454950,635865,21706
X,1553454951,636327,37570
X,1553454951,630148,56655
X,1553454952,634568,56904
X,1553454952,632371,16777
X,1553454953,633734,4139
X,1553454954,633534,1486
X,1553454954,633681,1749
X,1553454955,633678,1221
X,1553454955,633759,2013
X,1553454956,633721,1543
X,1553454956,633689,15776
X,1553454957,633575,3609
P,1553454957,5162
X,1553454957,633667,1157
X,1553454958,633650,1965
X,1553454959,633739,1056
X,1553454959,633761,1835
X,1553454960,634299,13949
X,1553454960,633435,2833
X,1553454961,633778,988
X,1553454961,635089,15699
X,1553454962,633483,19961
X,1553454963,633756,8631
X,1553454963,633578,12634
X,1553454964,633793,8206
X,1553454964,633398,3544
X,1553454965,633644,3502
X,1553454965,633766,1798
X,1553454966,633566,1479
X,1553454967,633417,6359
X,1553454967,633357,5669
X,1553454968,633493,4439
X,1553454968,633415,14261
X,1553454969,631283,21322
X,1553454969,634061,14074
X,1553454970,633777,15096
X,1553454970,634247,22777
X,1553454971,634510,9784
X,1553454972,633914,969
X,1553454972,634044,1789
X,1553454973,634003,1480
X,1553454973,634035,2207
X,1553454974,634116,1733
X,1553454974,633941,1744
X,1553454975,633996,1501
X,1553454976,633824,7049
X,1553454976,633341,22552
X,1553454977,634514,17683
X,1553454977,633600,7108
X,1553454978,633825,1206
X,1553454978,633792,1598
X,1553454979,633764,22214
X,1553454980,634381,3054
X,1553454980,633988,21791
X,1553454981,633950,15173
X,1553454981,633992,2895
X,1553454982,634102,1236
X,1553454982,634051,1801
X,1553454982,634033,1255
X,1553454983,634153,2055
X,1553454983,634032,1361
X,1553454984,634022,1304
X,1553454984,634118,1451
X,1553454985,630738,41484
X,1553454985,629055,23725
X,1553454986,633616,1488
P,1553454986,5161
X,1553454986,636597,28354
X,1553454987,635355,15843
X,1553454988,635665,6335
X,1553454988,636088,29389
X,1553454989,641161,34853
X,1553454989,635078,17036
X,1553454990,636546,22557
