H,1555713085,299960
X,1555713085,629325,1255
X,1555713085,629339,1191
X,1555713086,630404,7487
P,1555713086,5105
X,1555713086,628865,14972
X,1555713087,629418,1066
X,1555713088,629476,876
X,1555713088,629491,766
X,1555713089,629382,1249
X,1555713089,629422,1575
X,1555713090,628671,11207
X,1555713090,629396,1070
X,1555713091,629330,881
X,1555713092,629306,785
X,1555713092,629400,882
X,1555713093,629340,1081
X,1555713093,629330,898
X,1555713094,629405,735
X,1555713094,629223,8121
X,1555713095,629550,1328
X,1555713096,629414,1097
X,1555713096,629467,855
X,1555713097,629471,952
A,1555713097,629486,440
T,1555713097,2842
U,1555713097,0
X,1555713099,629408,899
X,1555713099,629404,837
X,1555713100,629443,690
X,1555713100,629470,872
X,1555713101,629404,692
X,1555713101,629137,3134
X,1555713102,629515,4487
X,1555713103,629449,864
X,1555713103,629414,786
X,1555713104,629416,1545
X,1555713104,629387,726
X,1555713105,629388,625
X,1555713105,629401,954
X,1555713106,629437,653
X,1555713107,629411,1413
X,1555713107,629396,664
X,1555713108,629361,867
X,1555713108,629384,935
X,1555713109,629380,690
X,1555713109,629285,1133
X,1555713110,629413,1068
X,1555713110,629339,865
X,1555713111,629280,1292
X,1555713112,629409,826
X,1555713112,629350,631
X,1555713113,629263,2855
X,1555713113,629481,1425
X,1555713113,629160,17115
X,1555713113,629299,3521
X,1555713114,629394,1154
X,1555713115,628942,8443
X,1555713115,629618,7161
P,1555713115,5103
X,1555713116,629751,9497
X,1555713116,629550,1522
X,1555713117,629476,1000
X,1555713117,629508,1232
X,1555713118,629452,748
A,1555713118,629407,137
T,1555713118,2841
U,1555713118,0
X,1555713120,629432,491
X,1555713121,629449,1163
X,1555713121,629544,757
X,1555713122,629461,875
X,1555713122,629489,612
X,1555713123,629449,708
X,1555713123,629463,1091
X,1555713124,629485,698
X,1555713124,629337,942
X,1555713125,629377,762
X,1555713126,629415,872
X,1555713126,629424,679
X,1555713127,629276,4274
X,1555713127,629348,1698
X,1555713128,629427,789
X,1555713128,629430,427
X,1555713129,629411,1042
X,1555713130,629348,1622
X,1555713130,629311,5923
X,1555713131,629488,1113
X,1555713131,629362,863
X,1555713132,629368,1338
X,1555713132,629431,847
X,1555713133,629324,572
X,1555713134,629446,1508
X,1555713134,629435,994
X,1555713135,629368,1132
X,1555713135,629413,1239
X,1555713136,629259,2631
X,1555713136,629347,1009
X,1555713137,629370,924
X,1555713137,629345,657
X,1555713138,629445,1209
X,1555713139,629363,585
X,1555713139,629298,884
A,1555713139,629409,246
T,1555713139,2841
U,1555713140,0
X,1555713141,629290,1434
X,1555713142,629292,916
X,1555713142,629280,879
X,1555713143,629269,566
X,1555713143,629272,572
X,1555713144,629257,790
X,1555713145,629236,1340
X,1555713145,629029,9086
P,1555713145,5104
X,1555713146,629468,3754
X,1555713146,630049,3473
X,1555713147,629467,2686
X,1555713147,629343,1002
X,1555713148,629286,756
X,1555713149,629348,747
X,1555713149,629340,552
X,1555713150,629410,986
X,1555713150,629319,1055
X,1555713151,629313,816
X,1555713151,629503,2320
X,1555713152,628337,7051
X,1555713152,629341,870
X,1555713153,629295,905
X,1555713154,629269,1143
X,1555713154,629304,805
X,1555713154,629287,1115
X,1555713154,629229,12019
X,1555713155,629326,1086
X,1555713155,629388,1346
X,1555713156,629328,876
X,1555713157,629333,856
X,1555713157,629353,4934
X,1555713158,629355,1943
X,1555713158,629291,833
X,1555713159,629280,658
X,1555713159,629366,1508
X,1555713160,629330,391
X,1555713161,629308,917
X,1555713161,629255,892
A,1555713161,629306,155
T,1555713161,2841
U,1555713162,0
X,1555713163,629220,1042
X,1555713164,629273,820
X,1555713164,629193,645
X,1555713165,629290,1433
X,1555713165,629150,1302
X,1555713166,629189,1225
X,1555713166,629224,849
X,1555713167,629113,735
X,1555713168,629086,1243
X,1555713168,629152,1213
X,1555713169,629147,643
X,1555713169,629044,2470
X,1555713170,629195,1651
X,1555713170,629093,450
X,1555713171,629176,994
X,1555713172,629254,878
X,1555713172,629085,8113
X,1555713173,629382,1734
X,1555713173,629156,781
X,1555713174,629223,1339
X,1555713174,629101,957
P,1555713175,5105
X,1555713175,629166,7395
X,1555713176,629171,2211
X,1555713176,629019,1175
X,1555713177,629208,784
X,1555713177,629212,390
