H,1555792705,299960
X,1555792705,633164,932
X,1555792706,633181,717
A,1555792706,633079,366
T,1555792706,2881
U,1555792706,0
X,1555792708,633327,1064
X,1555792708,633279,809
X,1555792709,633156,982
X,1555792709,633308,1099
X,1555792709,633235,1280
X,1555792710,633333,1241
X,1555792710,633301,1230
X,1555792711,633246,2153
X,1555792711,633237,1477
X,1555792712,633266,2000
X,1555792713,633279,1248
X,1555792713,633252,828
X,1555792714,633183,1041
X,1555792714,633300,1142
X,1555792715,633199,922
X,1555792715,633229,1785
X,1555792716,633284,1390
X,1555792717,633229,946
X,1555792717,633168,1336
X,1555792718,633343,1276
X,1555792718,633227,1098
X,1555792719,633273,1107
X,1555792719,633161,907
X,1555792720,633120,1525
X,1555792721,633283,2460
X,1555792721,633175,1747
X,1555792722,633328,861
X,1555792722,633272,1327
X,1555792723,633145,1434
X,1555792723,633230,1734
X,1555792724,633257,1538
X,1555792724,633207,937
X,1555792725,633214,1153
P,1555792725,5115
X,1555792726,632981,2669
X,1555792726,633220,1114
X,1555792727,633233,1095
X,1555792727,633270,1318
X,1555792728,633224,1464
X,1555792728,633088,1254
X,1555792729,633193,1684
X,1555792730,633230,1222
X,1555792730,633257,1613
X,1555792731,633190,1092
X,1555792731,633039,1124
X,1555792732,633164,1072
X,1555792732,633125,1175
X,1555792733,633228,1915
X,1555792734,633175,1070
X,1555792734,633167,1125
X,1555792735,633180,1598
X,1555792735,633230,1574
X,1555792736,633262,1618
X,1555792736,633184,1185
X,1555792737,633153,777
X,1555792738,632986,1150
X,1555792738,633146,1061
X,1555792739,633096,1272
X,1555792739,633151,1076
X,1555792740,633100,1224
X,1555792740,632989,2260
X,1555792741,633103,1287
X,1555792741,633076,1611
X,1555792742,633175,912
X,1555792743,633186,801
X,1555792743,633165,1168
X,1555792744,633322,978
X,1555792744,633229,1376
X,1555792745,633404,1438
X,1555792745,633304,979
X,1555792746,633322,1068
X,1555792747,633352,1239
X,1555792747,633384,1256
X,1555792748,633330,1374
X,1555792748,633321,1334
X,1555792749,633299,1101
X,1555792749,633236,1943
X,1555792750,633332,1364
X,1555792750,633241,1560
X,1555792750,633334,1166
X,1555792751,633402,1105
X,1555792751,633260,1161
X,1555792752,633348,1723
X,1555792752,633415,978
X,1555792753,633409,1669
X,1555792753,633475,1054
X,1555792754,633378,1187
P,1555792754,5116
X,1555792755,633390,1112
X,1555792755,633383,1036
X,1555792756,633313,1395
X,1555792756,633380,1023
X,1555792757,633312,1091
X,1555792757,633310,2377
X,1555792758,633370,893
X,1555792759,633601,2926
X,1555792759,632702,10727
X,1555792760,633293,1941
X,1555792760,633444,1881
X,1555792761,633355,1486
X,1555792761,633379,1567
X,1555792762,633389,1385
X,1555792763,633293,821
X,1555792763,633431,1189
X,1555792764,633470,1369
X,1555792764,631737,27132
X,1555792765,633285,2221
X,1555792765,633293,1959
X,1555792766,633335,1939
X,1555792767,633302,1119
X,1555792767,633403,1889
X,1555792768,633148,7512
X,1555792768,633243,1885
X,1555792769,633412,1376
X,1555792769,633379,1314
X,1555792770,633410,982
X,1555792770,633353,1342
X,1555792771,633352,2000
X,1555792772,633344,1353
X,1555792772,633433,1357
X,1555792773,633436,919
X,1555792773,633414,1098
X,1555792774,633339,2722
X,1555792774,633430,1001
X,1555792775,633399,1585
X,1555792776,633489,1163
X,1555792776,633402,1117
X,1555792777,633370,1513
X,1555792777,633473,1074
X,1555792778,633431,940
X,1555792778,633575,1064
X,1555792779,633403,738
A,1555792779,633285,283
T,1555792779,2881
U,1555792780,0
X,1555792781,633443,1819
X,1555792782,633573,1146
X,1555792782,633488,1272
X,1555792783,633456,1476
X,1555792783,633418,1225
X,1555792784,633498,628
P,1555792784,5115
X,1555792785,633527,990
X,1555792785,633507,882
X,1555792786,633398,1378
X,1555792786,633456,1238
X,1555792787,633357,966
X,1555792787,633473,1298
X,1555792788,633519,1169
X,1555792788,633404,1021
X,1555792789,633519,1079
X,1555792790,633492,1223
X,1555792790,633596,1605
X,1555792791,633501,984
X,1555792791,633115,17051
X,1555792791,633525,3814
X,1555792791,633465,1460
X,1555792792,633473,853
X,1555792793,633371,707
X,1555792793,633492,1045
X,1555792794,633407,1393
X,1555792794,633611,1700
X,1555792795,633487,1248
X,1555792795,633327,1035
X,1555792796,633526,1614
X,1555792797,633403,2040
X,1555792797,633762,2550
X,1555792798,633375,907
