H,1555603200,299960
U,1555603200,0
E,1555603200,1
P,1555603201,5139
P,1555603230,5138
P,1555603259,5138
P,1555603289,5138
P,1555603318,5137
P,1555603347,5138
P,1555603376,5138
P,1555603406,5139
P,1555603435,5139
P,1555603464,5138
P,1555603494,5139
P,1555603524,5138
P,1555603553,5139
P,1555603582,5138
P,1555603612,5138
P,1555603641,5139
P,1555603670,5139
P,1555603699,5138
P,1555603729,5139
P,1555603758,5137
P,1555603788,5136
P,1555603818,5138
P,1555603847,5138
P,1555603876,5138
P,1555603905,5139
P,1555603935,5138
P,1555603964,5139
P,1555603993,5138
P,1555604023,5138
P,1555604052,5139
P,1555604082,5138
P,1555604111,5137
P,1555604141,5138
P,1555604170,5138
P,1555604199,5139
P,1555604229,5139
P,1555604258,5138
P,1555604287,5138
P,1555604316,5138
P,1555604346,5138
P,1555604376,5138
P,1555604405,5138
P,1555604435,5139
P,1555604464,5139
P,1555604493,5139
P,1555604522,5138
P,1555604552,5138
P,1555604581,5139
P,1555604610,5138
P,1555604640,5138
P,1555604670,5137
P,1555604699,5138
P,1555604728,5139
P,1555604758,5138
P,1555604787,5138
P,1555604816,5139
P,1555604846,5138
P,1555604875,5139
P,1555604904,5138
P,1555604933,5139
P,1555604964,5139
P,1555604993,5138
P,1555605022,5137
P,1555605052,5138
P,1555605081,5138
O,1555605087,299297,2615
O,1555605088,299543,86
O,1555605089,299507,106
O,1555605089,299547,76
O,1555605090,299508,116
O,1555605090,299501,90
O,1555605091,299486,136
O,1555605091,299478,85
O,1555605092,299499,132
O,1555605092,299551,83
O,1555605093,299546,164
O,1555605093,299528,140
O,1555605093,299570,138
O,1555605094,299601,96
O,1555605094,299608,95
O,1555605095,299591,138
O,1555605095,299603,101
O,1555605096,299549,61
O,1555605097,299481,190
O,1555605097,299490,87
O,1555605098,299488,167
O,1555605098,299441,133
O,1555605099,299444,163
O,1555605099,299406,133
O,1555605100,299410,115
O,1555605101,299419,125
O,1555605101,299405,192
O,1555605102,299441,115
O,1555605102,299429,109
O,1555605103,299413,83
O,1555605103,299388,134
O,1555605104,299346,111
O,1555605105,299342,117
O,1555605105,299342,144
O,1555605106,299374,91
O,1555605106,299375,63
O,1555605107,299370,169
O,1555605107,299353,108
O,1555605108,299259,249
O,1555605108,299141,159
O,1555605109,299234,158
O,1555605110,299195,205
P,1555605110,5131
O,1555605110,299015,244
O,1555605111,299015,65
O,1555605111,299065,160
O,1555605112,299024,117
O,1555605112,299100,150
O,1555605113,299158,113
O,1555605114,299200,147
O,1555605114,299245,85
O,1555605115,299255,74
O,1555605115,299230,119
O,1555605116,299262,137
O,1555605116,299229,122
O,1555605117,299289,173
O,1555605118,299264,117
O,1555605118,299306,84
O,1555605119,299280,87
O,1555605119,299268,162
O,1555605120,299256,101
O,1555605120,299263,81
O,1555605121,299283,85
O,1555605121,299294,76
O,1555605122,299267,94
O,1555605123,299313,215
O,1555605123,299337,232
O,1555605124,299338,144
O,1555605124,299358,165
O,1555605125,299392,78
O,1555605125,299443,143
O,1555605126,299414,148
O,1555605127,299399,111
O,1555605127,299403,141
O,1555605128,299338,148
O,1555605128,299330,184
O,1555605129,299429,185
O,1555605129,299477,229
O,1555605130,299311,140
O,1555605131,299310,207
O,1555605131,299340,140
O,1555605132,299341,128
O,1555605132,299354,80
O,1555605133,299443,57
O,1555605133,299469,122
O,1555605134,299462,99
O,1555605134,299450,71
O,1555605134,299442,83
O,1555605135,299457,128
O,1555605135,299494,128
O,1555605136,299480,112
O,1555605136,299474,120
O,1555605137,299490,128
O,1555605137,299499,94
O,1555605138,299439,109
O,1555605139,299463,111
P,1555605139,5129
O,1555605139,299460,71
O,1555605140,299450,90
O,1555605140,299418,313
O,1555605141,299264,98
O,1555605141,299377,166
O,1555605142,299334,117
T,1555605142,2969
P,1555605169,5137
P,1555605198,5139
P,1555605227,5138
P,1555605257,5137
P,1555605287,5138
P,1555605316,5138
P,1555605346,5138
P,1555605376,5138
P,1555605405,5137
P,1555605434,5137
P,1555605463,5137
P,1555605493,5138
P,1555605522,5138
P,1555605552,5138
P,1555605582,5138
P,1555605611,5138
P,1555605640,5136
P,1555605669,5137
P,1555605699,5139
P,1555605728,5138
P,1555605757,5139
P,1555605787,5138
P,1555605816,5138
P,1555605846,5138
P,1555605875,5138
P,1555605905,5139
P,1555605934,5139
P,1555605963,5138
P,1555605993,5139
P,1555606022,5137
P,1555606051,5138
P,1555606080,5138
P,1555606110,5139
P,1555606140,5138
